zip,name1,name2,name3,latitude,longitude
2430012,神奈川県,厚木市,幸町,35.44016258,139.36984251
2430022,神奈川県,厚木市,酒井,35.41481487,139.36193712
2430017,神奈川県,厚木市,栄町,35.44162685,139.35780837
2430802,神奈川県,厚木市,猿ケ島,35.50445921,139.3722362
2430211,神奈川県,厚木市,三田,35.48281205,139.35195861
2430217,神奈川県,厚木市,三田南,35.47228371,139.3511825
2430806,神奈川県,厚木市,下依知,35.47279372,139.37191984
2430203,神奈川県,厚木市,下荻野,35.4818097,139.33497985
2430206,神奈川県,厚木市,下川入,35.49756023,139.35058402
2430026,神奈川県,厚木市,下津古久,35.40844528,139.35560207
2430214,神奈川県,厚木市,下古沢,35.45521455,139.32016648
2430804,神奈川県,厚木市,関口,35.48696181,139.36483205
2430205,神奈川県,厚木市,棚沢,35.49934002,139.33290638
2430016,神奈川県,厚木市,田村町,35.4357625,139.3585785
2430811,神奈川県,厚木市,妻田,35.459340399999995,139.36441073
2430813,神奈川県,厚木市,妻田東,35.45793554,139.36318805
2430815,神奈川県,厚木市,妻田西,35.46154002,139.35473243
2430814,神奈川県,厚木市,妻田南,35.45265107,139.35986814
2430812,神奈川県,厚木市,妻田北,35.46425453,139.35683326
2430023,神奈川県,厚木市,戸田,35.40130572,139.36524084
2430204,神奈川県,厚木市,鳶尾,35.49223456,139.32808093
2430031,神奈川県,厚木市,戸室,35.44881078,139.34800942
2430805,神奈川県,厚木市,中依知,35.47787309,139.36720695
2430202,神奈川県,厚木市,中荻野,35.48238615,139.31947647
2430018,神奈川県,厚木市,中町,35.43954218,139.36195413
2430024,神奈川県,厚木市,長沼,35.39949105,139.35371795
2430121,神奈川県,厚木市,七沢,35.44711359,139.26699612
2430033,神奈川県,厚木市,温水,35.44078679,139.34343449
2430039,神奈川県,厚木市,温水西,35.44132657,139.33563615
2430036,神奈川県,厚木市,長谷,35.43209754,139.33661019
2430816,神奈川県,厚木市,林,35.45736523,139.3480692
2430001,神奈川県,厚木市,東町,35.44496708,139.36926772
2430034,神奈川県,厚木市,船子,35.42674854,139.35187378
2430005,神奈川県,厚木市,松枝,35.44992636,139.36026846
2430207,神奈川県,厚木市,まつかげ台,35.50457411,139.31655627
2430004,神奈川県,厚木市,水引,35.44693132,139.35820335
2430041,神奈川県,厚木市,緑ケ丘,35.45303541,139.33908581
2430015,神奈川県,厚木市,南町,35.43064333,139.35816335
2430208,神奈川県,厚木市,みはる野,35.50027248,139.32259203
2430216,神奈川県,厚木市,宮の里,35.47848668,139.31404185
2430037,神奈川県,厚木市,毛利台,35.44021621,139.32895088
2430002,神奈川県,厚木市,元町,35.44746173,139.36639314
2430122,神奈川県,厚木市,森の里,35.4476598,139.30677234
2430123,神奈川県,厚木市,森の里青山,35.45021941,139.31115196
2430124,神奈川県,厚木市,森の里若宮,35.44119595,139.3161919
2430803,神奈川県,厚木市,山際,35.49980508,139.36531211
2420000,神奈川県,大和市,以下に掲載がない場合,35.48751182,139.4579497
2420029,神奈川県,大和市,上草柳,35.47651549,139.44692764
2420014,神奈川県,大和市,上和田,35.44697507,139.47318447
2420028,神奈川県,大和市,桜森,35.4710604,139.44104707
2420023,神奈川県,大和市,渋谷,35.4377027,139.46330187
2420027,神奈川県,大和市,下草柳,35.46470173,139.45251653
2420001,神奈川県,大和市,下鶴間,35.50359603,139.46479037
2420015,神奈川県,大和市,下和田,35.42953109,139.46981371
2420026,神奈川県,大和市,草柳,35.46205648,139.45611844
2420025,神奈川県,大和市,代官,35.44126806,139.45707619
2420021,神奈川県,大和市,中央,35.46720598,139.45899044
2420007,神奈川県,大和市,中央林間,35.506781700000005,139.44382762
2420008,神奈川県,大和市,中央林間西,35.50323717,139.43699748
2420002,神奈川県,大和市,つきみ野,35.51023962,139.45716628
2420004,神奈川県,大和市,鶴間,35.49019231,139.45337985
2420005,神奈川県,大和市,西鶴間,35.48674627,139.44506445
2420011,神奈川県,大和市,深見,35.47694002,139.46910243
2420013,神奈川県,大和市,深見台,35.46945966,139.46841776
2420012,神奈川県,大和市,深見東,35.48087011,139.4660074
2420018,神奈川県,大和市,深見西,35.48150281,139.45927489
2420024,神奈川県,大和市,福田,35.44101034,139.46382179
2420006,神奈川県,大和市,南林間,35.49434222,139.44128635
2420022,神奈川県,大和市,柳橋,35.45676316,139.46029142
2420017,神奈川県,大和市,大和東,35.47250788,139.46336588
2420016,神奈川県,大和市,大和南,35.46621621,139.46451023
2420003,神奈川県,大和市,林間,35.49703928,139.4494917
2591100,神奈川県,伊勢原市,以下に掲載がない場合,35.40296776,139.31497309
2591113,神奈川県,伊勢原市,粟窪,35.41338379,139.31819662
2591144,神奈川県,伊勢原市,池端,35.39813118,139.32451598
2591116,神奈川県,伊勢原市,石田,35.41621433,139.34018945
2591131,神奈川県,伊勢原市,伊勢原,35.39934045,139.31170209
2591145,神奈川県,伊勢原市,板戸,35.39750526,139.2995087
2591128,神奈川県,伊勢原市,歌川,35.40285277,139.34236269
2591105,神奈川県,伊勢原市,大住台,35.38781081,139.27619629
2591107,神奈川県,伊勢原市,大山,35.42738041,139.24724333
2591135,神奈川県,伊勢原市,岡崎,35.37873832,139.31181271
2591137,神奈川県,伊勢原市,笠窪,35.38606128,139.28379054
2591141,神奈川県,伊勢原市,上粕屋,35.41598757,139.29097426
2591124,神奈川県,伊勢原市,上平間,35.38597291,139.3276658
2591127,神奈川県,伊勢原市,上谷,35.39691665,139.3388289
2591136,神奈川県,伊勢原市,串橋,35.3878609,139.28861
2591122,神奈川県,伊勢原市,小稲葉,35.38932735,139.34938747
2591138,神奈川県,伊勢原市,神戸,35.39598479,139.28770465
2591102,神奈川県,伊勢原市,子易,35.41825177,139.26417669
2591132,神奈川県,伊勢原市,桜台,35.3927466,139.31596702
2591103,神奈川県,伊勢原市,三ノ宮,35.40380876,139.27428606
2591121,神奈川県,伊勢原市,下落合,35.40206594,139.34789806
2591143,神奈川県,伊勢原市,下糟屋,35.40380543,139.32594079
2591125,神奈川県,伊勢原市,下平間,35.38350318,139.32411131
2591123,神奈川県,伊勢原市,下谷,35.38669759,139.33994391
2591147,神奈川県,伊勢原市,白根,35.39994474,139.29439919
2591146,神奈川県,伊勢原市,鈴川,35.39254584,139.2964738
2591106,神奈川県,伊勢原市,善波,35.38975997,139.26226708
2591114,神奈川県,伊勢原市,高森,35.41836373,139.3291406
2591115,神奈川県,伊勢原市,高森台,35.42296831,139.3311005
2591142,神奈川県,伊勢原市,田中,35.403469799999996,139.31112739
2591104,神奈川県,伊勢原市,坪ノ内,35.39216024,139.27627618
2591111,神奈川県,伊勢原市,西富岡,35.42133724,139.30112824
2591126,神奈川県,伊勢原市,沼目,35.39263207,139.32835028
2591134,神奈川県,伊勢原市,八幡台,35.38688216,139.3097617
2591133,神奈川県,伊勢原市,東大竹,35.38949652,139.3103277
2591112,神奈川県,伊勢原市,東富岡,35.41554335,139.31452199
2591117,神奈川県,伊勢原市,東成瀬,35.41085997,139.34304895
2591101,神奈川県,伊勢原市,日向,35.43688464,139.269171
2591118,神奈川県,伊勢原市,見附島,35.4051256,139.34043879
2430400,神奈川県,海老名市,以下に掲載がない場合,35.44644532,139.39080354
2430423,神奈川県,海老名市,今里,35.42819485,139.38842774
2430411,神奈川県,海老名市,大谷,35.43807188,139.39120793
2430419,神奈川県,海老名市,大谷北,35.44088274,139.39884441
2430418,神奈川県,海老名市,大谷南,35.43667401,139.39580346
2430402,神奈川県,海老名市,柏ケ谷,35.46323331,139.41341896
2430404,神奈川県,海老名市,勝瀬,35.44704074,139.39065906
2430426,神奈川県,海老名市,門沢橋,35.40560574,139.37753615
2430431,神奈川県,海老名市,上今泉,35.46608246,139.40301002
2430434,神奈川県,海老名市,上郷,35.46063701,139.38114966
2430415,神奈川県,海老名市,上河内,35.42089565,139.39099612
2430433,神奈川県,海老名市,河原口,35.44799669,139.3863285
2430413,神奈川県,海老名市,国分寺台,35.43891897,139.40565496
2430405,神奈川県,海老名市,国分南,35.45280202,139.40089234
2430406,神奈川県,海老名市,国分北,35.46130581,139.40122322
2430421,神奈川県,海老名市,さつき町,35.44629082,139.38080486
2430435,神奈川県,海老名市,下今泉,35.46521226,139.3879082
2430424,神奈川県,海老名市,社家,35.42229443,139.37796704
2430414,神奈川県,海老名市,杉久保,35.42594935,139.3920174
2430410,神奈川県,海老名市,杉久保北,35.42673949,139.40076897
2430427,神奈川県,海老名市,杉久保南,35.42287767,139.39991385
2430432,神奈川県,海老名市,中央,35.45118318,139.39165812
2430416,神奈川県,海老名市,中河内,35.416048100000005,139.39050399
2430422,神奈川県,海老名市,中新田,35.43732077,139.38204751
2430425,神奈川県,海老名市,中野,35.41322517,139.37744262
2430412,神奈川県,海老名市,浜田町,35.443332500000004,139.40134033
2430401,神奈川県,海老名市,東柏ケ谷,35.47169731,139.42879913
2430417,神奈川県,海老名市,本郷,35.40936397,139.3966263
2430403,神奈川県,海老名市,望地,35.45341715,139.40600883
2520000,神奈川県,座間市,以下に掲載がない場合,35.48858807,139.40767309
2520024,神奈川県,座間市,入谷,35.48125377,139.39952359
2520013,神奈川県,座間市,栗原,35.49241632,139.41933641
2520014,神奈川県,座間市,栗原中央,35.48363869,139.41723078
2520002,神奈川県,座間市,小松原,35.49684628,139.42990033
2520001,神奈川県,座間市,相模が丘,35.50843174,139.42237364
2520005,神奈川県,座間市,さがみ野,35.47125744,139.4248004
2520027,神奈川県,座間市,座間,35.48614178,139.38685439
2520026,神奈川県,座間市,新田宿,35.48306495,139.38114795
2520011,神奈川県,座間市,相武台,35.50196869,139.41077882
2520023,神奈川県,座間市,立野台,35.47938245,139.41030379
2520016,神奈川県,座間市,西栗原,35.47456189,139.41125576
2520004,神奈川県,座間市,東原,35.4804131,139.42667501
2520003,神奈川県,座間市,ひばりが丘,35.48451596,139.43268437
2520012,神奈川県,座間市,広野台,35.50061114,139.41997411
2520021,神奈川県,座間市,緑ケ丘,35.49155719,139.40623451
2520015,神奈川県,座間市,南栗原,35.47381814,139.41732106
2520022,神奈川県,座間市,明王,35.49097093,139.40276094
2520025,神奈川県,座間市,四ツ谷,35.47385535,139.38605607
2500100,神奈川県,南足柄市,以下に掲載がない場合,35.32071374,139.09959937
2500134,神奈川県,南足柄市,雨坪,35.30531507,139.06018487
2500122,神奈川県,南足柄市,飯沢,35.29327682,139.06502898
2500124,神奈川県,南足柄市,生駒,35.31018173,139.11872131
2500113,神奈川県,南足柄市,岩原,35.29591409,139.12177688
2500131,神奈川県,南足柄市,内山,35.34186962,139.06222648
2500126,神奈川県,南足柄市,狩野,35.2962919,139.07960209
2500135,神奈川県,南足柄市,苅野,35.30845465,139.06132335
2500114,神奈川県,南足柄市,北窪,35.29360566,139.13275981
2500107,神奈川県,南足柄市,小市,35.345460100000004,139.09140786
2500132,神奈川県,南足柄市,弘西寺,35.32996725,139.08812849
2500125,神奈川県,南足柄市,駒形新宿,35.30935202,139.12298092
2500105,神奈川県,南足柄市,関本,35.32122403,139.10278741
2500102,神奈川県,南足柄市,千津島,35.33857215,139.10953083
2500127,神奈川県,南足柄市,大雄町,35.30653062,139.08432561
2500111,神奈川県,南足柄市,竹松,35.32269959,139.11875041
2500117,神奈川県,南足柄市,塚原,35.29414293,139.09389033
2500123,神奈川県,南足柄市,中沼,35.31250107,139.1108267
2500106,神奈川県,南足柄市,怒田,35.33456697,139.09454774
2500115,神奈川県,南足柄市,沼田,35.29111495,139.12465691
2500121,神奈川県,南足柄市,広町,35.30448001,139.06492425
2500133,神奈川県,南足柄市,福泉,35.32085312,139.07390091
2500101,神奈川県,南足柄市,班目,35.34627587,139.10517643
2500103,神奈川県,南足柄市,壗下,35.33038346,139.11219609
2500116,神奈川県,南足柄市,三竹,35.28223985,139.09567091
2500104,神奈川県,南足柄市,向田,35.3205998,139.11022666
2500136,神奈川県,南足柄市,矢倉沢,35.30652386,139.0345725
2500112,神奈川県,南足柄市,和田河原,35.31646584,139.11984087
2521100,神奈川県,綾瀬市,以下に掲載がない場合,35.43717485,139.42614767
2521101,神奈川県,綾瀬市,厚木航空基地,35.45217787,139.43637193
2521104,神奈川県,綾瀬市,大上,35.45816833,139.42733263
2521115,神奈川県,綾瀬市,落合南,35.41758415,139.44205538
2521116,神奈川県,綾瀬市,落合北,35.42352017,139.43689857
2521112,神奈川県,綾瀬市,上土棚,35.41744676,139.45103095
2521113,神奈川県,綾瀬市,上土棚中,35.41613692,139.450671
2521114,神奈川県,綾瀬市,上土棚南,35.41217309,139.4469574
2521111,神奈川県,綾瀬市,上土棚北,35.42366868,139.44837987
2521121,神奈川県,綾瀬市,小園,35.45121691,139.41404913
2521122,神奈川県,綾瀬市,小園南,35.44754308,139.41199327
2521105,神奈川県,綾瀬市,蓼川,35.4636446,139.44054332
2521135,神奈川県,綾瀬市,寺尾釜田,35.4471784,139.42367325
2521132,神奈川県,綾瀬市,寺尾中,35.45942914,139.42342486
2521136,神奈川県,綾瀬市,寺尾西,35.45232479,139.42019128
2521134,神奈川県,綾瀬市,寺尾南,35.45017309,139.42707066
2521131,神奈川県,綾瀬市,寺尾北,35.46437253,139.41951905
2521137,神奈川県,綾瀬市,寺尾台,35.45958117,139.41805932
2521133,神奈川県,綾瀬市,寺尾本町,35.45404377,139.4234759
2521123,神奈川県,綾瀬市,早川,35.43760259,139.42477837
2521127,神奈川県,綾瀬市,早川城山,35.44082826,139.42057057
2521103,神奈川県,綾瀬市,深谷,35.43534292,139.43035576
2521108,神奈川県,綾瀬市,深谷上,35.44321392,139.43144265
2521107,神奈川県,綾瀬市,深谷中,35.43763279,139.43754316
2521106,神奈川県,綾瀬市,深谷南,35.43192545,139.44067422
2521102,神奈川県,綾瀬市,本蓼川,35.43737201,139.4478645
2521124,神奈川県,綾瀬市,吉岡,35.42082433,139.41750905
2521125,神奈川県,綾瀬市,吉岡東,35.42498398,139.42451639
2521126,神奈川県,綾瀬市,綾西,35.43261909,139.41340518
2400100,神奈川県,三浦郡葉山町,以下に掲載がない場合,35.27208821,139.58619909
2400111,神奈川県,三浦郡葉山町,一色,35.26874966,139.58596468
2400115,神奈川県,三浦郡葉山町,上山口,35.26861368,139.61243422
2400114,神奈川県,三浦郡葉山町,木古庭,35.2669841,139.631272
2400116,神奈川県,三浦郡葉山町,下山口,35.25861466,139.59203102
2400113,神奈川県,三浦郡葉山町,長柄,35.28365504,139.59312321
2400112,神奈川県,三浦郡葉山町,堀内,35.27632776,139.59294022
2530100,神奈川県,高座郡寒川町,以下に掲載がない場合,35.37295546,139.38386108
2530111,神奈川県,高座郡寒川町,一之宮,35.365979100000004,139.37991047
2530104,神奈川県,高座郡寒川町,大蔵,35.376906,139.40086498
2530113,神奈川県,高座郡寒川町,大曲,35.35752407,139.39281114
2530105,神奈川県,高座郡寒川町,岡田,35.37016962,139.39276093
2530101,神奈川県,高座郡寒川町,倉見,35.39516102,139.38452637
2530103,神奈川県,高座郡寒川町,小谷,35.3807607,139.39541067
2530102,神奈川県,高座郡寒川町,小動,35.38652422,139.39591855
2530114,神奈川県,高座郡寒川町,田端,35.35483349,139.38052484
2530112,神奈川県,高座郡寒川町,中瀬,35.36356543,139.39079663
2530106,神奈川県,高座郡寒川町,宮山,35.38059375,139.38536011
2550000,神奈川県,中郡大磯町,以下に掲載がない場合,35.30685009,139.31131355
2590102,神奈川県,中郡大磯町,生沢,35.31985564,139.27718652
2590113,神奈川県,中郡大磯町,石神台,35.3105715,139.2687125
2550003,神奈川県,中郡大磯町,大磯,35.31382742,139.31893644
2590114,神奈川県,中郡大磯町,月京,35.31217655,139.27588185
2590105,神奈川県,中郡大磯町,黒岩,35.32902401,139.26487233
2590112,神奈川県,中郡大磯町,国府新宿,35.30370217,139.27225925
2590111,神奈川県,中郡大磯町,国府本郷,35.30945296,139.28500111
2550001,神奈川県,中郡大磯町,高麗,35.32253146,139.3264743
2590101,神奈川県,中郡大磯町,寺坂,35.32587007,139.28586022
2590104,神奈川県,中郡大磯町,西久保,35.32444414,139.25490321
2550005,神奈川県,中郡大磯町,西小磯,35.31311292,139.29955028
2550004,神奈川県,中郡大磯町,東小磯,35.31317002,139.30726647
2550002,神奈川県,中郡大磯町,東町,35.31353031,139.32489395
