zip,name1,name2,name3,latitude,longitude
788321,北海道,旭川市,神楽岡１１条,43.73962583,142.36439232
788322,北海道,旭川市,神楽岡１２条,43.73885399,142.36328358
788323,北海道,旭川市,神楽岡１３条,43.737691,142.36240463
788324,北海道,旭川市,神楽岡１４条,43.73684417,142.36105203
788325,北海道,旭川市,神楽岡１５条,43.7399356,142.35762925
788326,北海道,旭川市,神楽岡１６条,43.74077153,142.35494046
788327,北海道,旭川市,神楽岡公園,43.75113564,142.36655779
708001,北海道,旭川市,神楽１条,43.75960739999999,142.35570681
708002,北海道,旭川市,神楽２条,43.75948626,142.35320790
708003,北海道,旭川市,神楽３条,43.75782836,142.35292500
708004,北海道,旭川市,神楽４条,43.75543676,142.35341305
708005,北海道,旭川市,神楽５条,43.75559357,142.35030841
708006,北海道,旭川市,神楽６条,43.75576547,142.34690690
708007,北海道,旭川市,神楽７条,43.74948929,142.34996293
700041,北海道,旭川市,上常盤町,43.77630261,142.36484281
708011,北海道,旭川市,神居１条,43.75811115,142.34039860
708012,北海道,旭川市,神居２条,43.75708732,142.33798173
708013,北海道,旭川市,神居３条,43.75669014,142.33639803
708014,北海道,旭川市,神居４条,43.75633924,142.33445437
708015,北海道,旭川市,神居５条,43.7555093,142.33301737
708016,北海道,旭川市,神居６条,43.7564461,142.33058166
708017,北海道,旭川市,神居７条,43.75752281,142.32896375
708018,北海道,旭川市,神居８条,43.75809576,142.32664284
708019,北海道,旭川市,神居９条,43.76240622,142.32267906
708033,北海道,旭川市,神居町雨紛,43.73035149,142.35033869
708034,北海道,旭川市,神居町上雨紛,43.70217442,142.35062397
708026,北海道,旭川市,神居町神岡,43.75657382,142.32326627
780185,北海道,旭川市,神居町神居古潭,43.70914442,142.21694197
708032,北海道,旭川市,神居町共栄,43.70743857,142.33195561
708031,北海道,旭川市,神居町神華,43.68504456,142.35251167
708022,北海道,旭川市,神居町台場,43.767305799999995,142.30428430
708021,北海道,旭川市,神居町忠和,43.78076616,142.30120675
708025,北海道,旭川市,神居町富岡,43.74271789,142.30847641
708024,北海道,旭川市,神居町富沢,43.73892391,142.32470702
741182,北海道,旭川市,神居町豊里,43.66294745,142.19404875
708023,北海道,旭川市,神居町春志内,43.72082465,142.25541872
780186,北海道,旭川市,神居町西丘（８～２２番地）,43.71576893,142.18825565
741181,北海道,旭川市,神居町西丘（その他）,43.69802354,142.18836792
700081,北海道,旭川市,亀吉１条,43.77558196,142.33292102
700082,北海道,旭川市,亀吉２条,43.77586701,142.33660564
700083,北海道,旭川市,亀吉３条,43.77618399,142.33761552
700811,北海道,旭川市,川端町１条,43.78310745,142.35345462
700812,北海道,旭川市,川端町２条,43.78274657,142.35274662
700813,北海道,旭川市,川端町３条,43.78250246,142.35081681
700814,北海道,旭川市,川端町４条,43.78231463,142.34809318
700815,北海道,旭川市,川端町５条,43.78211847,142.34397248
700816,北海道,旭川市,川端町６条,43.78172235,142.34044984
700817,北海道,旭川市,川端町７条,43.78111958,142.33868306
788371,北海道,旭川市,旭神１条,43.73783914,142.39193696
788372,北海道,旭川市,旭神２条,43.74026577,142.38576340
788373,北海道,旭川市,旭神３条,43.73804676,142.38377980
788308,北海道,旭川市,旭神町,43.73031631,142.39520845
700029,北海道,旭川市,金星町,43.77909547,142.36573554
788271,北海道,旭川市,工業団地１条,43.77123489,142.45971872
788272,北海道,旭川市,工業団地２条,43.77377959,142.45996549
788273,北海道,旭川市,工業団地３条,43.77601822,142.46018348
788274,北海道,旭川市,工業団地４条,43.77836801,142.46239815
788275,北海道,旭川市,工業団地５条,43.78155,142.46735750
700871,北海道,旭川市,春光１条,43.8011099,142.38068455
700872,北海道,旭川市,春光２条,43.80259569,142.37732780
700873,北海道,旭川市,春光３条,43.80181729,142.36724771
700874,北海道,旭川市,春光４条,43.7980662,142.35935680
700875,北海道,旭川市,春光５条,43.79980594,142.35697298
700876,北海道,旭川市,春光６条,43.80180475,142.35432605
700877,北海道,旭川市,春光７条,43.80328043,142.35242000
718141,北海道,旭川市,春光台１条,43.81887859,142.36736686
718142,北海道,旭川市,春光台２条,43.81843838,142.36208808
718143,北海道,旭川市,春光台３条,43.82250301,142.36313769
718144,北海道,旭川市,春光台４条,43.82508262,142.36074687
718145,北海道,旭川市,春光台５条,43.82046751,142.34802718
700902,北海道,旭川市,春光町,43.794450899999994,142.36524451
700014,北海道,旭川市,新星町,43.77635135,142.40057289
700001,北海道,旭川市,新富１条,43.79227197,142.38357196
700002,北海道,旭川市,新富２条,43.78871832,142.38570083
700003,北海道,旭川市,新富３条,43.78616365,142.38758877
718131,北海道,旭川市,末広１条,43.81057962,142.39376656
718132,北海道,旭川市,末広２条,43.81052358,142.38866223
718133,北海道,旭川市,末広３条,43.81231909,142.38622249
718134,北海道,旭川市,末広４条,43.814071899999995,142.38380366
718135,北海道,旭川市,末広５条,43.81587551,142.38141379
718136,北海道,旭川市,末広６条,43.817733200000006,142.37910109
718137,北海道,旭川市,末広７条,43.81949793,142.37733301
718138,北海道,旭川市,末広８条,43.82086183,142.37421400
718121,北海道,旭川市,末広東１条,43.80825692,142.39551459
718122,北海道,旭川市,末広東２条,43.80574629,142.39623468
718123,北海道,旭川市,末広東３条,43.80058261,142.39463522
700864,北海道,旭川市,住吉４条,43.79466137,142.35465550
700865,北海道,旭川市,住吉５条,43.79644722,142.35228867
700866,北海道,旭川市,住吉６条,43.79825694,142.34965875
700867,北海道,旭川市,住吉７条,43.799899700000005,142.34742272
700010,北海道,旭川市,大雪通,43.7794315,142.38710730
708071,北海道,旭川市,台場１条,43.76668148,142.29006543
708072,北海道,旭川市,台場２条,43.76801993,142.28169318
708073,北海道,旭川市,台場３条,43.76925276,142.27832728
708074,北海道,旭川市,台場４条,43.77154245,142.27791724
708027,北海道,旭川市,台場東,43.76385716,142.30020984
708061,北海道,旭川市,高砂台,43.76393157,142.31511267
700821,北海道,旭川市,近文町,43.78699351,142.32368022
708041,北海道,旭川市,忠和１条,43.78228288,142.32211162
708042,北海道,旭川市,忠和２条,43.77892126,142.32245903
708043,北海道,旭川市,忠和３条,43.77612549,142.32315806
708044,北海道,旭川市,忠和４条,43.77636952,142.31894535
708045,北海道,旭川市,忠和５条,43.77547956,142.31721868
708046,北海道,旭川市,忠和６条,43.77473033,142.31423902
708047,北海道,旭川市,忠和７条,43.77349245,142.31378605
708048,北海道,旭川市,忠和８条,43.77239253,142.31258624
708049,北海道,旭川市,忠和９条,43.77164161,142.30982965
788341,北海道,旭川市,東光１条,43.75474887,142.40540657
788342,北海道,旭川市,東光２条,43.75374288,142.40528664
788343,北海道,旭川市,東光３条,43.752701,142.40521061
788344,北海道,旭川市,東光４条,43.7517453,142.40512648
788345,北海道,旭川市,東光５条,43.75055124,142.40504657
788346,北海道,旭川市,東光６条,43.74933448,142.40493977
788347,北海道,旭川市,東光７条,43.74843568,142.40482285
788348,北海道,旭川市,東光８条,43.74758267,142.40472792
788349,北海道,旭川市,東光９条,43.74687357,142.40286738
788350,北海道,旭川市,東光１０条,43.74565171,142.40280717
788351,北海道,旭川市,東光１１条,43.7448429,142.40268144
788352,北海道,旭川市,東光１２条,43.74371303,142.40260453
788353,北海道,旭川市,東光１３条,43.74291702,142.40250961
788354,北海道,旭川市,東光１４条,43.74197711,142.40209783
788355,北海道,旭川市,東光１５条,43.74067739,142.40441847
788356,北海道,旭川市,東光１６条,43.73889622,142.41415445
788357,北海道,旭川市,東光１７条,43.73848285,142.40831631
788358,北海道,旭川市,東光１８条,43.73649676,142.41849522
788359,北海道,旭川市,東光１９条,43.73639322,142.41019126
788360,北海道,旭川市,東光２０条,43.73548533,142.41009744
788361,北海道,旭川市,東光２１条,43.73439266,142.41000334
788362,北海道,旭川市,東光２２条,43.73238257,142.40342817
788363,北海道,旭川市,東光２３条,43.73245991,142.41175529
788364,北海道,旭川市,東光２４条,43.73147593,142.41168037
788365,北海道,旭川市,東光２５条,43.72986439,142.41603409
788366,北海道,旭川市,東光２６条,43.72846238,142.41078372
788367,北海道,旭川市,東光２７条,43.72640681,142.41539146
700044,北海道,旭川市,常磐公園,43.77588044,142.35753086
700043,北海道,旭川市,常盤通,43.7765583,142.36121043
788231,北海道,旭川市,豊岡１条,43.75602264,142.40549539
788232,北海道,旭川市,豊岡２条,43.75745748,142.40563529
788233,北海道,旭川市,豊岡３条,43.75880143,142.40573630
788234,北海道,旭川市,豊岡４条,43.75926731,142.40644809
788235,北海道,旭川市,豊岡５条,43.76169926,142.40667294
788236,北海道,旭川市,豊岡６条,43.76301692,142.40688875
788237,北海道,旭川市,豊岡７条,43.76444178,142.40701557
788238,北海道,旭川市,豊岡８条,43.76576464,142.40711159
788239,北海道,旭川市,豊岡９条,43.76660875,142.40724654
788240,北海道,旭川市,豊岡１０条,43.76756755,142.40731758
788241,北海道,旭川市,豊岡１１条,43.76853545,142.40740453
788242,北海道,旭川市,豊岡１２条,43.76948235,142.40743838
788243,北海道,旭川市,豊岡１３条,43.77095013,142.40562960
788244,北海道,旭川市,豊岡１４条,43.77177724,142.40968711
788245,北海道,旭川市,豊岡１５条,43.77346604,142.41110576
788246,北海道,旭川市,豊岡１６条,43.77511621,142.41737498
700042,北海道,旭川市,中常盤町,43.77646249,142.36273915
798411,北海道,旭川市,永山１条,43.80389125,142.41926762
798412,北海道,旭川市,永山２条,43.8030484,142.42045647
798413,北海道,旭川市,永山３条,43.80226576,142.42180750
798414,北海道,旭川市,永山４条,43.80144672,142.42322932
798415,北海道,旭川市,永山５条,43.80071998,142.42481122
798416,北海道,旭川市,永山６条,43.79933712,142.42619229
798417,北海道,旭川市,永山７条,43.79570052,142.42350964
798418,北海道,旭川市,永山８条,43.79469068,142.42435963
798419,北海道,旭川市,永山９条,43.78698993,142.41544670
798420,北海道,旭川市,永山１０条,43.78606421,142.41717377
798421,北海道,旭川市,永山１１条,43.77944646,142.40937767
798422,北海道,旭川市,永山１２条,43.77825661,142.40996457
798423,北海道,旭川市,永山１３条,43.77690685,142.41204160
798424,北海道,旭川市,永山１４条,43.77667212,142.41672699
798451,北海道,旭川市,永山北１条,43.81552038,142.43327948
798452,北海道,旭川市,永山北２条,43.81671718,142.43197752
798453,北海道,旭川市,永山北３条,43.817807,142.43079455
798454,北海道,旭川市,永山北４条,43.80880233,142.41007594
798431,北海道,旭川市,永山町,43.80765818,142.45550770
710173,北海道,旭川市,西神楽北１条,43.68503357,142.38972888
710174,北海道,旭川市,西神楽北２条,43.68777608,142.38993755
710171,北海道,旭川市,西神楽南１条,43.68320164,142.39154386
710172,北海道,旭川市,西神楽南２条,43.68041506,142.39439164
710186,北海道,旭川市,西神楽南,43.65308293,142.37251058
788381,北海道,旭川市,西神楽１線,43.71991776,142.36772226
788382,北海道,旭川市,西神楽２線,43.72010192,142.37448551
788383,北海道,旭川市,西神楽３線,43.7208081,142.37894400
710184,北海道,旭川市,西神楽４線,43.67460837,142.42693622
710185,北海道,旭川市,西神楽５線,43.6567731,142.46344111
700824,北海道,旭川市,錦町,43.79104228,142.33331591
788821,北海道,旭川市,西御料１条,43.72588416,142.37603613
788822,北海道,旭川市,西御料２条,43.72544721,142.37341415
788823,北海道,旭川市,西御料３条,43.72463005,142.37137656
788824,北海道,旭川市,西御料４条,43.72413726,142.36989065
788825,北海道,旭川市,西御料５条,43.72416609,142.36818584
700901,北海道,旭川市,花咲町,43.79141978,142.37597062
700013,北海道,旭川市,パルプ町,43.77881876,142.39346443
700011,北海道,旭川市,パルプ町１条,43.77742948,142.38680824
700012,北海道,旭川市,パルプ町２条,43.77921854,142.38974592
788251,北海道,旭川市,東旭川北１条,43.77193357,142.43543697
788252,北海道,旭川市,東旭川北２条,43.77443871,142.44317031
788253,北海道,旭川市,東旭川北３条,43.77679028,142.44177539
788207,北海道,旭川市,東旭川町上兵村,43.77037253,142.45027860
788208,北海道,旭川市,東旭川町下兵村,43.76017265,142.43341052
788340,北海道,旭川市,東旭川町共栄,43.73389885,142.42954807
788368,北海道,旭川市,東旭川町旭正,43.7277308,142.45046462
788205,北海道,旭川市,東旭川町倉沼,43.76112536,142.49214498
788204,北海道,旭川市,東旭川町桜岡,43.7960514,142.48026952
788206,北海道,旭川市,東旭川町忠別,43.72160703,142.46791051
788202,北海道,旭川市,東旭川町豊田（１～９番地）,43.78065077,142.48525965
781272,北海道,旭川市,東旭川町豊田（その他）,43.76446762,142.54462635
788201,北海道,旭川市,東旭川町東桜岡（３０～４９９番地）,43.79212185,142.50226875
781271,北海道,旭川市,東旭川町東桜岡（その他）,43.77423456,142.51682755
788203,北海道,旭川市,東旭川町日ノ出,43.76743746,142.46398845
781274,北海道,旭川市,東旭川町瑞穂,43.72797332,142.65080915
781273,北海道,旭川市,東旭川町米原,43.74835676,142.55549960
788261,北海道,旭川市,東旭川南１条,43.76973183,142.43597006
788262,北海道,旭川市,東旭川南２条,43.76981435,142.42526626
718101,北海道,旭川市,東鷹栖１条,43.82640842,142.41565648
