zip,name1,name2,name3,latitude,longitude
4880857,愛知県,尾張旭市,桜ケ丘町西,35.21739849,137.01032826
4880015,愛知県,尾張旭市,三郷町栄,35.21631758,137.05306674
4880012,愛知県,尾張旭市,三郷町角田,35.21666481,137.05870115
4880016,愛知県,尾張旭市,三郷町陶栄,35.21661661,137.05654838
4880013,愛知県,尾張旭市,三郷町富丘,35.21424501,137.05659131
4880014,愛知県,尾張旭市,三郷町中井田,35.21411487,137.05351665
4880839,愛知県,尾張旭市,渋川町,35.2065943,137.01993853
4880052,愛知県,尾張旭市,下井町下井,35.20553364,137.04693738
4880053,愛知県,尾張旭市,下井町刎内,35.20403986,137.04556145
4880051,愛知県,尾張旭市,下井町前の上,35.20862432,137.04644744
4880838,愛知県,尾張旭市,庄中町,35.20656323,137.01422805
4880836,愛知県,尾張旭市,庄中町渋川,35.20551027,137.01063457
4880835,愛知県,尾張旭市,庄中町南島,35.20405763,137.01864653
4880823,愛知県,尾張旭市,庄南町,35.19651760000001,137.01862861
4880863,愛知県,尾張旭市,城前町上大道,35.21387459,137.02600662
4880861,愛知県,尾張旭市,城前町城前,35.21682037,137.02793026
4880865,愛知県,尾張旭市,城前町砂川,35.21473328,137.0241087
4880866,愛知県,尾張旭市,城前町茅池,35.21753588,137.02443171
4880864,愛知県,尾張旭市,城前町八瀬の木西,35.21515551,137.02604959
4880884,愛知県,尾張旭市,城山町城山,35.22416431,137.02756425
4880883,愛知県,尾張旭市,城山町長池下,35.22021181,137.02829236
4880881,愛知県,尾張旭市,城山町三ツ池,35.22421338,137.03043597
4880882,愛知県,尾張旭市,城山町向ケ丘,35.22556838,137.03335757
4880023,愛知県,尾張旭市,瀬戸川町,35.21011772,137.05651211
4880011,愛知県,尾張旭市,東栄町,35.21849235,137.0538937
4880844,愛知県,尾張旭市,東名西町,35.20646399,137.00938549
4880821,愛知県,尾張旭市,長坂町南山,35.2028264,137.03219118
4880813,愛知県,尾張旭市,西大道町五輪塚,35.21354883,137.03211898
4880816,愛知県,尾張旭市,西大道町下大道,35.21226488,137.02727152
4880814,愛知県,尾張旭市,西大道町前田,35.21258201,137.0330289
4880817,愛知県,尾張旭市,西大道町八瀬の木前,35.21342173,137.02956515
4880815,愛知県,尾張旭市,西大道町六兵衛前,35.212293,137.02987014
4880804,愛知県,尾張旭市,西の野町,35.20878143,137.03317285
4880805,愛知県,尾張旭市,西の野町豆塚,35.2090165,137.02861144
4880824,愛知県,尾張旭市,西山町,35.19729157,137.01423906
4880002,愛知県,尾張旭市,根の鼻町,35.22109138,137.05663959
4880858,愛知県,尾張旭市,白鳳町,35.21263015,137.01486785
4880032,愛知県,尾張旭市,晴丘町池上,35.19451189,137.04410999
4880031,愛知県,尾張旭市,晴丘町東,35.19647293,137.04819126
4880830,愛知県,尾張旭市,東印場町,35.20977494,137.01996236
4880832,愛知県,尾張旭市,東印場町一里山,35.21313247,137.02065721
4880833,愛知県,尾張旭市,東印場町二反田,35.20935524,137.02594562
4880003,愛知県,尾張旭市,東大久手町,35.22307483,137.05242082
4880017,愛知県,尾張旭市,東三郷町,35.21479914,137.05865199
4880802,愛知県,尾張旭市,東大道町曽我廻間,35.21315725,137.03916103
4880801,愛知県,尾張旭市,東大道町原田,35.21712365,137.03776144
4880803,愛知県,尾張旭市,東大道町山の内,35.21308411,137.03630744
4880033,愛知県,尾張旭市,東本地ケ原町,35.19881248,137.04483366
4880825,愛知県,尾張旭市,東山町,35.20044306,137.01556495
4880876,愛知県,尾張旭市,平子ケ丘町,35.221763,137.01474958
4880873,愛知県,尾張旭市,平子町中通,35.22085956,137.0237786
4880872,愛知県,尾張旭市,平子町長池上,35.22344312,137.02444457
4880871,愛知県,尾張旭市,平子町東,35.230710200000004,137.02533028
4880874,愛知県,尾張旭市,平子町西,35.222190000000005,137.01995318
4880875,愛知県,尾張旭市,平子町北,35.22650929,137.01752917
4880822,愛知県,尾張旭市,緑町緑ケ丘,35.199048600000005,137.02644581
4880045,愛知県,尾張旭市,南栄町,35.1934105,137.02719309
4880046,愛知県,尾張旭市,南栄町旭ケ丘,35.19427388,137.0384237
4880047,愛知県,尾張旭市,南栄町黒石,35.19328654,137.03098269
4880041,愛知県,尾張旭市,南新町中畑,35.19932876,137.03178323
4880042,愛知県,尾張旭市,南新町白山,35.20037796,137.03548278
4880066,愛知県,尾張旭市,南原山町赤土,35.21417068,137.04769621
4880067,愛知県,尾張旭市,南原山町石原,35.21314776,137.04873418
4880068,愛知県,尾張旭市,南原山町南原山,35.21073408,137.04712236
4880044,愛知県,尾張旭市,南本地ケ原町,35.19539941,137.03525295
4880818,愛知県,尾張旭市,向町,35.21562457,137.0306491
4880827,愛知県,尾張旭市,吉岡町,35.20362996,137.02628481
4441300,愛知県,高浜市,以下に掲載がない場合,34.92764353,136.98767664
4441325,愛知県,高浜市,青木町,34.9246154,136.98325952
4441324,愛知県,高浜市,碧海町,34.91914879,136.98195594
4441334,愛知県,高浜市,春日町,34.93128471,136.98650599
4441336,愛知県,高浜市,呉竹町,34.9400566,136.99049028
4441303,愛知県,高浜市,小池町,34.94770698,137.00201303
4441333,愛知県,高浜市,沢渡町,34.93245745,136.99200159
4441312,愛知県,高浜市,清水町,34.92876899,137.01484963
4441301,愛知県,高浜市,新田町,34.94993034,136.98659815
4441305,愛知県,高浜市,神明町,34.93817182,137.0027644
4441323,愛知県,高浜市,田戸町,34.91176577,136.98525485
4441304,愛知県,高浜市,豊田町,34.94016953,137.00807496
4441302,愛知県,高浜市,八幡町,34.950454799999996,136.99507159
4441321,愛知県,高浜市,稗田町,34.92409749,136.99322372
4441322,愛知県,高浜市,二池町,34.91671331,136.99165913
4441311,愛知県,高浜市,本郷町,34.93045879,137.0036057
4441313,愛知県,高浜市,向山町,34.92370069,137.00230994
4441331,愛知県,高浜市,屋敷町,34.94363038,136.99298791
4441332,愛知県,高浜市,湯山町,34.93450839,136.99666503
4441335,愛知県,高浜市,芳川町,34.93601298,136.98221915
4441314,愛知県,高浜市,論地町,34.91964896,136.99987221
4820000,愛知県,岩倉市,以下に掲載がない場合,35.2795025,136.87143016
4820024,愛知県,岩倉市,旭町,35.27576595,136.87192615
4820034,愛知県,岩倉市,石仏町,35.29342378,136.86991929
4820045,愛知県,岩倉市,泉町,35.28530478,136.86844175
4820012,愛知県,岩倉市,稲荷町,35.26954759,136.87456827
4820006,愛知県,岩倉市,稲荷町羽根,35.26758086,136.87289158
4820032,愛知県,岩倉市,井上町,35.29982892,136.87620372
4820033,愛知県,岩倉市,神野町,35.29331579,136.87375017
4820015,愛知県,岩倉市,川井町,35.26666495,136.86060387
4820017,愛知県,岩倉市,北島町,35.27305394,136.84978661
4820004,愛知県,岩倉市,五条町,35.26184662,136.8766135
4820036,愛知県,岩倉市,西市町,35.281511200000004,136.86251847
4820022,愛知県,岩倉市,栄町,35.27914444,136.87175095
4820005,愛知県,岩倉市,下本町,35.27580588,136.87828645
4820011,愛知県,岩倉市,昭和町,35.27321326,136.87287122
4820021,愛知県,岩倉市,新柳町,35.27991138,136.86695126
4820035,愛知県,岩倉市,鈴井町,35.28766259,136.86518793
4820003,愛知県,岩倉市,曽野町,35.26521227,136.87857917
4820002,愛知県,岩倉市,大市場町,35.27446801,136.88195616
4820014,愛知県,岩倉市,大山寺町,35.26230154,136.872337
4820018,愛知県,岩倉市,大山寺本町,35.26384745,136.87363564
4820007,愛知県,岩倉市,大山寺元町,35.26534815,136.87244568
4820025,愛知県,岩倉市,大地新町,35.27521102,136.86724748
4820026,愛知県,岩倉市,大地町,35.27472607,136.86365692
4820023,愛知県,岩倉市,中央町,35.27745168,136.86706841
4820046,愛知県,岩倉市,中野町,35.2883544,136.87065447
4820042,愛知県,岩倉市,中本町,35.28193324,136.87842336
4820016,愛知県,岩倉市,野寄町,35.27098123,136.85491319
4820001,愛知県,岩倉市,東新町,35.27969034,136.88415376
4820041,愛知県,岩倉市,東町,35.28541752,136.87887708
4820043,愛知県,岩倉市,本町,35.28259901,136.87201886
4820013,愛知県,岩倉市,南新町,35.27014469,136.8680789
4820044,愛知県,岩倉市,宮前町,35.28409994,136.86836682
4820031,愛知県,岩倉市,八剱町,35.2938968,136.8792057
4701100,愛知県,豊明市,以下に掲載がない場合,35.05368808,137.01299718
4701141,愛知県,豊明市,阿野町,35.04379803,137.01129215
4701144,愛知県,豊明市,阿野町（稲葉）,35.04799076,137.01067506
4701145,愛知県,豊明市,阿野町（北上ノ山）,35.04994395,137.00225853
4701146,愛知県,豊明市,阿野町（黒部）,35.05283983,137.0021496
4701147,愛知県,豊明市,阿野町（坂部）,35.05258276,137.00075158
4701143,愛知県,豊明市,阿野町（上納）,35.04507617,137.01310118
4701148,愛知県,豊明市,阿野町（滑）,35.05085159,136.99787066
4701142,愛知県,豊明市,阿野町（東阿野）,35.04359249,137.0148361
4701111,愛知県,豊明市,大久伝町,35.05378191,137.02532361
4701101,愛知県,豊明市,沓掛町,35.07410023,137.02161401
4701108,愛知県,豊明市,沓掛町（荒井）,35.0587669,137.01642613
4701107,愛知県,豊明市,沓掛町（泉）,35.05663241,137.02862914
4701105,愛知県,豊明市,沓掛町（上高根）,35.06997892,137.03095526
4701106,愛知県,豊明市,沓掛町（下高根）,35.06410963,137.02954677
4701103,愛知県,豊明市,沓掛町（小廻間）,35.07612795,137.01420456
4701104,愛知県,豊明市,沓掛町（五反田）,35.071422600000005,137.02506379
4701109,愛知県,豊明市,沓掛町（宿）,35.06241858,137.01882572
4701102,愛知県,豊明市,沓掛町（勅使）,35.08134029,137.01501742
4701161,愛知県,豊明市,栄町,35.03932091,136.99421968
4701165,愛知県,豊明市,栄町（内山）,35.04630459,136.99226409
4701163,愛知県,豊明市,栄町（姥子）,35.05027839,136.99402202
4701164,愛知県,豊明市,栄町（大蔵下）,35.04969041,136.99046006
4701166,愛知県,豊明市,栄町（大根）,35.04788751,136.97935606
4701162,愛知県,豊明市,栄町（上姥子）,35.05151317,136.99135723
4701167,愛知県,豊明市,栄町（西大根）,35.05179324,136.97723129
4701168,愛知県,豊明市,栄町（南舘）,35.05650413,136.97900617
4701154,愛知県,豊明市,新栄町,35.05500677,136.98651071
4701112,愛知県,豊明市,新田町,35.04981212,137.01800068
4701113,愛知県,豊明市,新田町（錦）,35.05698417,137.01841409
4701114,愛知県,豊明市,新田町（広長）,35.05417669,137.01883424
4701115,愛知県,豊明市,新田町（前原）,35.05011621,137.02304338
4701116,愛知県,豊明市,新田町（吉池）,35.05401544,137.01512761
4701151,愛知県,豊明市,前後町,35.05630212,136.9949397
4701152,愛知県,豊明市,前後町（仙人塚）,35.05711414,136.99652765
4701153,愛知県,豊明市,前後町（三ツ谷）,35.06262113,136.98788732
4701121,愛知県,豊明市,西川町,35.06206951,137.01170351
4701122,愛知県,豊明市,西川町（長田）,35.06039583,137.01340927
4701123,愛知県,豊明市,西川町（笹原）,35.05818489,137.01172062
4701131,愛知県,豊明市,二村台,35.06460708,137.00743452
4701132,愛知県,豊明市,間米町,35.06482064,137.00150921
4701133,愛知県,豊明市,間米町（鶴根）,35.06753208,136.99628737
4701124,愛知県,豊明市,三崎町,35.05112638,137.00716014
4701126,愛知県,豊明市,三崎町（高鴨）,35.05328901,137.00709709
4701125,愛知県,豊明市,三崎町（中ノ坪）,35.05476907,137.0104748
4701127,愛知県,豊明市,三崎町（ゆたか台）,35.0557916,137.00412127
4700100,愛知県,日進市,以下に掲載がない場合,35.09674736,137.0525524
4700125,愛知県,日進市,赤池,35.12036106,137.01630224
4700126,愛知県,日進市,赤池町,35.11429913,137.02240169
4700127,愛知県,日進市,赤池南,35.11510179,137.01778633
4700124,愛知県,日進市,浅田町,35.12189699,137.0245614
4700128,愛知県,日進市,浅田平子,35.11871938,137.02973694
4700135,愛知県,日進市,岩崎台,35.15074124,137.02432996
4700131,愛知県,日進市,岩崎町,35.14386343,137.04175367
4700104,愛知県,日進市,岩藤町,35.1477026,137.06420729
4700133,愛知県,日進市,梅森台,35.13492704,137.01172581
4700132,愛知県,日進市,梅森町,35.13328733,137.01956295
4700115,愛知県,日進市,折戸町,35.12139354,137.04356905
4700134,愛知県,日進市,香久山,35.14126061,137.0273618
4700122,愛知県,日進市,蟹甲町,35.13090798,137.04192617
4700103,愛知県,日進市,北新町,35.15845423,137.05547964
4700105,愛知県,日進市,五色園,35.15469371,137.06123815
4700111,愛知県,日進市,米野木町,35.13862885,137.06630935
4700113,愛知県,日進市,栄,35.11924909,137.05225308
4700101,愛知県,日進市,三本木町,35.14248106,137.08339139
4700136,愛知県,日進市,竹の山,35.16182227,137.0410181
4700123,愛知県,日進市,野方町,35.13062774,137.03300957
4700116,愛知県,日進市,東山,35.1271099,137.05158415
4700112,愛知県,日進市,藤枝町,35.12725399,137.05865647
4700102,愛知県,日進市,藤島町,35.14680987,137.06842079
4700117,愛知県,日進市,藤塚,35.11727078,137.03618121
4700121,愛知県,日進市,本郷町,35.13703534,137.04206704
4700114,愛知県,日進市,南ケ丘,35.11236974,137.04355239
4413400,愛知県,田原市,以下に掲載がない場合,34.66880499,137.26420299
4413418,愛知県,田原市,相川町,34.65945725,137.30032149
4413422,愛知県,田原市,赤石,34.6635839,137.26686224
4413502,愛知県,田原市,赤羽根町,34.62207252,137.19861235
4413433,愛知県,田原市,芦町,34.63994989,137.19178203
4413604,愛知県,田原市,伊川津町,34.63074259,137.15095057
4413505,愛知県,田原市,池尻町,34.61166711,137.18031643
4413611,愛知県,田原市,石神町,34.63257501,137.14031291
4413624,愛知県,田原市,伊良湖町,34.59015023,137.03727822
4413601,愛知県,田原市,宇津江町,34.65839338,137.17906837
4413403,愛知県,田原市,浦町,34.69826978,137.27703367
4413605,愛知県,田原市,江比間町,34.64867362,137.16308895
4413425,愛知県,田原市,大草町,34.63581576,137.25283416
4413426,愛知県,田原市,大久保町,34.651829299999996,137.23929922
4413504,愛知県,田原市,越戸町,34.59820533,137.15566712
4413608,愛知県,田原市,折立町,34.63241248,137.1138557
4413427,愛知県,田原市,加治町,34.65940694,137.25219127
4413409,愛知県,田原市,片西,34.6936768,137.26071087
4413404,愛知県,田原市,片浜町,34.69035521,137.26124195
4413625,愛知県,田原市,亀山町,34.60784799,137.06571155
4413415,愛知県,田原市,神戸町,34.65722595,137.27973003
4413407,愛知県,田原市,光崎,34.71038945,137.27985986
4413626,愛知県,田原市,小塩津町,34.60182459,137.09363011
4413613,愛知県,田原市,古田町,34.62213362,137.11163364
4413419,愛知県,田原市,御殿山,34.67460422,137.28533885
4413618,愛知県,田原市,小中山町,34.64622435,137.06985877
4413436,愛知県,田原市,白浜,34.69676325,137.24552357
4413431,愛知県,田原市,白谷町,34.68339757,137.24422435
4413612,愛知県,田原市,高木町,34.63034727,137.12393186
4413501,愛知県,田原市,高松町,34.62801704,137.23460545
4413421,愛知県,田原市,田原町,34.67337083,137.25848713
4413417,愛知県,田原市,豊島町,34.67055278,137.28871082
4413609,愛知県,田原市,長沢町,34.61475546,137.10843268
4413615,愛知県,田原市,中山町,34.63074201,137.06367786
4413435,愛知県,田原市,仁崎町,34.66976494,137.22251012
4413423,愛知県,田原市,西神戸町,34.64624567,137.26405899
4413619,愛知県,田原市,西山町,34.61248687,137.05237687
4413432,愛知県,田原市,野田町,34.65203183,137.20447137
4413406,愛知県,田原市,波瀬町,34.70806663,137.27891304
