zip,name1,name2,name3,latitude,longitude
8330006,福岡県,筑後市,新溝,33.19608108,130.5180767
8330036,福岡県,筑後市,井田,33.19927271,130.45909116
8330052,福岡県,筑後市,高江,33.22110129,130.47792177
8330015,福岡県,筑後市,津島,33.17967935,130.49388115
8330016,福岡県,筑後市,常用,33.18733154,130.48939948
8330007,福岡県,筑後市,鶴田,33.19296924,130.50863122
8330004,福岡県,筑後市,徳久,33.21469365,130.50535724
8330051,福岡県,筑後市,富重,33.21664694,130.48581027
8330044,福岡県,筑後市,富久,33.210851500000004,130.47054025
8330022,福岡県,筑後市,富安,33.17526233,130.45771266
8330025,福岡県,筑後市,中折地,33.18674028,130.47360348
8330024,福岡県,筑後市,中牟田,33.18757614,130.46533206
8330042,福岡県,筑後市,長崎,33.2068911,130.48518443
8330005,福岡県,筑後市,長浜,33.20705467,130.51254468
8330053,福岡県,筑後市,西牟田,33.23427706,130.48030829
8330032,福岡県,筑後市,野町,33.19799741,130.50054978
8330003,福岡県,筑後市,羽犬塚,33.21704827,130.4999626
8330056,福岡県,筑後市,久富,33.225553999999995,130.48936602
8330002,福岡県,筑後市,前津,33.22535846,130.51612204
8330023,福岡県,筑後市,馬間田,33.18144795,130.46706095
8330027,福岡県,筑後市,水田,33.19497667,130.48286478
8330012,福岡県,筑後市,溝口,33.1868772,130.52567509
8330031,福岡県,筑後市,山ノ井,33.20817824,130.50177068
8330047,福岡県,筑後市,若菜,33.21294644,130.48301853
8310000,福岡県,大川市,以下に掲載がない場合,33.20659424,130.38395717
8310031,福岡県,大川市,上巻,33.20105321,130.38568927
8310004,福岡県,大川市,榎津,33.20442536,130.37670256
8310045,福岡県,大川市,大野島,33.19609792,130.34930649
8310021,福岡県,大川市,大橋,33.20923973,130.39947242
8310027,福岡県,大川市,荻島,33.20176253,130.39798851
8310024,福岡県,大川市,鬼古賀,33.19667105,130.39762286
8310008,福岡県,大川市,鐘ケ江,33.23574417,130.38830632
8310012,福岡県,大川市,上白垣,33.22212079,130.41518375
8310032,福岡県,大川市,北古賀,33.19994634,130.39076055
8310042,福岡県,大川市,九網,33.19863478,130.36373542
8310002,福岡県,大川市,下林,33.23080465,130.40808987
8310028,福岡県,大川市,郷原,33.20678969,130.39093631
8310041,福岡県,大川市,小保,33.20522719,130.36580242
8310025,福岡県,大川市,坂井,33.18622293,130.39433917
8310016,福岡県,大川市,酒見,33.21541075,130.39205892
8310001,福岡県,大川市,下青木,33.22900055,130.39769867
8310022,福岡県,大川市,下木佐木,33.19978916,130.40712478
8310011,福岡県,大川市,下白垣,33.22393628,130.40248356
8310017,福岡県,大川市,下八院,33.21937679,130.40293182
8310023,福岡県,大川市,下牟田口,33.201078100000004,130.41250844
8310043,福岡県,大川市,新田,33.18918357,130.36114566
8310035,福岡県,大川市,津,33.19923994,130.37370999
8310007,福岡県,大川市,道海島,33.23664996,130.37752956
8310014,福岡県,大川市,中木室,33.21165583,130.41375408
8310006,福岡県,大川市,中古賀,33.2274181,130.3866932
8310013,福岡県,大川市,中八院,33.21669824,130.41328698
8310033,福岡県,大川市,幡保,33.19461655,130.38068083
8310034,福岡県,大川市,一木,33.19004677,130.37043337
8310044,福岡県,大川市,紅粉屋,33.17653995,130.35976871
8310015,福岡県,大川市,本木室,33.21434612,130.39880922
8310026,福岡県,大川市,三丸,33.19025837,130.38852089
8310005,福岡県,大川市,向島,33.21547512,130.37339314
8310003,福岡県,大川市,諸富,33.22232693,130.39366761
8240000,福岡県,行橋市,以下に掲載がない場合,33.72877244,130.98296696
8240044,福岡県,行橋市,天生田,33.6891399,130.95538823
8240034,福岡県,行橋市,泉中央,33.70970597,130.98438472
8240022,福岡県,行橋市,稲童,33.69703252,131.02433072
8240018,福岡県,行橋市,今井,33.72140731,130.99349973
8240045,福岡県,行橋市,大谷,33.68828074,130.94657687
8240041,福岡県,行橋市,大野井,33.71722892,130.96061874
8240003,福岡県,行橋市,大橋,33.73340574,130.98115064
8240058,福岡県,行橋市,長木,33.71924232,130.93392589
8240004,福岡県,行橋市,金屋,33.73089127,130.99539748
8240052,福岡県,行橋市,上検地,33.71736697,130.95327212
8240064,福岡県,行橋市,上津熊,33.72679291,130.95302105
8240055,福岡県,行橋市,上稗田,33.69787348,130.93557246
8240033,福岡県,行橋市,北泉,33.71585045,130.98810343
8240001,福岡県,行橋市,行事,33.73813011,130.97424808
8240061,福岡県,行橋市,草野,33.73673696,130.95850223
8240013,福岡県,行橋市,沓尾,33.72832346,131.01607355
8240051,福岡県,行橋市,下検地,33.7210905,130.95189131
8240076,福岡県,行橋市,下崎,33.72831132,130.93001478
8240062,福岡県,行橋市,下津熊,33.73028154,130.96173328
8240054,福岡県,行橋市,下稗田,33.70390599,130.94362153
8240007,福岡県,行橋市,神田町,33.72413428,130.97342753
8240072,福岡県,行橋市,須磨園,33.74002622,130.92690378
8240078,福岡県,行橋市,高来,33.73941808,130.91286388
8240027,福岡県,行橋市,高瀬,33.70372322,131.00670396
8240048,福岡県,行橋市,宝山,33.70453399,130.95387562
8240005,福岡県,行橋市,中央,33.72712518,130.97777411
8240065,福岡県,行橋市,長音寺,33.73299508,130.95336883
8240028,福岡県,行橋市,辻垣,33.70558678,130.99951266
8240047,福岡県,行橋市,津積,33.6808515,130.93383238
8240074,福岡県,行橋市,常松,33.73733238,130.92643172
8240016,福岡県,行橋市,津留,33.71524315,131.00155334
8240042,福岡県,行橋市,寺畔,33.70957167,130.96168168
8240026,福岡県,行橋市,道場寺,33.69382626,131.00837219
8240071,福岡県,行橋市,徳永,33.74439383,130.9221468
8240053,福岡県,行橋市,中川,33.70970268,130.95067261
8240063,福岡県,行橋市,中津熊,33.72777674,130.95686372
8240014,福岡県,行橋市,長井,33.71628654,131.02069157
8240075,福岡県,行橋市,長尾,33.73417181,130.92835969
8240038,福岡県,行橋市,西泉,33.71075058,130.97110305
8240046,福岡県,行橋市,西谷,33.68421426,130.93915069
8240031,福岡県,行橋市,西宮市,33.72461634,130.96539205
8240077,福岡県,行橋市,入覚,33.72462447,130.90917592
8240068,福岡県,行橋市,延永,33.73506587,130.94502331
8240021,福岡県,行橋市,馬場,33.70977964,131.00827176
8240035,福岡県,行橋市,東泉,33.70101313,130.99019053
8240002,福岡県,行橋市,東大橋,33.74100648,130.99470814
8240025,福岡県,行橋市,東徳永,33.68557839,131.01057914
8240049,福岡県,行橋市,福原,33.7033524,130.96897845
8240073,福岡県,行橋市,福丸,33.74137097,130.91855132
8240024,福岡県,行橋市,袋迫,33.68011906,131.01072928
8240067,福岡県,行橋市,二塚,33.72375896,130.93980912
8240012,福岡県,行橋市,文久,33.73801442,131.00667807
8240056,福岡県,行橋市,前田,33.71204427,130.94325126
8240017,福岡県,行橋市,真菰,33.72120349,131.00276779
8240023,福岡県,行橋市,松原,33.68612483,131.03469018
8240036,福岡県,行橋市,南泉,33.69713724,130.98052761
8240032,福岡県,行橋市,南大橋,33.72373244,130.97903016
8240011,福岡県,行橋市,蓑島,33.74398624,131.01324331
8240008,福岡県,行橋市,宮市町,33.73042473,130.97164754
8240057,福岡県,行橋市,宮の杜,33.70650976,130.93699201
8240015,福岡県,行橋市,元永,33.71958501,131.0107043
8240006,福岡県,行橋市,門樋町,33.72445731,130.97627928
8240037,福岡県,行橋市,矢留,33.69319537,130.96732281
8240079,福岡県,行橋市,矢山,33.74271565,130.90731224
8240066,福岡県,行橋市,吉国,33.72575997,130.94657768
8240043,福岡県,行橋市,流末,33.70279625,130.96291209
8280000,福岡県,豊前市,以下に掲載がない場合,33.61151035,131.13005071
8280065,福岡県,豊前市,青畑,33.58999027,131.10637177
8280027,福岡県,豊前市,赤熊,33.61798942,131.13654035
8280061,福岡県,豊前市,荒堀,33.59746076,131.11841077
8280035,福岡県,豊前市,市丸,33.60761953,131.1446839
8280062,福岡県,豊前市,今市,33.60757508,131.12483941
8280083,福岡県,豊前市,岩屋,33.54162022,131.04470645
8280022,福岡県,豊前市,宇島,33.6260037,131.13712106
8280082,福岡県,豊前市,大河内,33.55114362,131.07494233
8280066,福岡県,豊前市,大村,33.59654561,131.10675479
8280064,福岡県,豊前市,大西,33.58644269,131.12081075
8280049,福岡県,豊前市,鬼木,33.58139685,131.13080634
8280045,福岡県,豊前市,皆毛,33.59350658,131.14832195
8280041,福岡県,豊前市,梶屋,33.60488559,131.14174024
8280077,福岡県,豊前市,上川底,33.52905988,131.06041539
8280013,福岡県,豊前市,川内,33.58380351,131.07370453
8280055,福岡県,豊前市,河原田,33.5775162,131.12250905
8280043,福岡県,豊前市,岸井,33.59540029,131.1379837
8280048,福岡県,豊前市,久路土,33.58838261,131.13543678
8280023,福岡県,豊前市,沓川,33.61787255,131.14506476
8280086,福岡県,豊前市,求菩提,33.53194503,131.01163688
8280044,福岡県,豊前市,小石原,33.59704563,131.1532266
8280036,福岡県,豊前市,小犬丸,33.61125623,131.14487302
8280072,福岡県,豊前市,才尾,33.574157299999996,131.11380984
8280032,福岡県,豊前市,三楽,33.60667365,131.15218765
8280084,福岡県,豊前市,篠瀬,33.55270912,131.03031945
8280075,福岡県,豊前市,下川底,33.55092499,131.10127371
8280074,福岡県,豊前市,下河内,33.56559064,131.09519681
8280002,福岡県,豊前市,松江,33.61685222,131.08857935
8280026,福岡県,豊前市,清水町,33.61124611,131.13814237
8280011,福岡県,豊前市,四郎丸,33.60415475,131.10092718
8280028,福岡県,豊前市,青豊,33.61509867,131.1308497
8280046,福岡県,豊前市,高田,33.59098272,131.14585514
8280053,福岡県,豊前市,千束,33.59962572,131.12680717
8280025,福岡県,豊前市,恒富,33.6130672,131.14679066
8280081,福岡県,豊前市,天和,33.56507038,131.08056937
8280052,福岡県,豊前市,塔田,33.59559606,131.13098885
8280085,福岡県,豊前市,鳥井畑,33.54890449,131.024427
8280012,福岡県,豊前市,鳥越,33.60025815,131.10272624
8280076,福岡県,豊前市,中川底,33.53259064,131.08130035
8280003,福岡県,豊前市,中村,33.62183538,131.08082703
8280054,福岡県,豊前市,永久,33.58026604,131.1219159
8280063,福岡県,豊前市,野田,33.59813187,131.12253356
8280073,福岡県,豊前市,挾間,33.55760952,131.11513929
8280005,福岡県,豊前市,畑,33.58613704,131.05529715
8280001,福岡県,豊前市,畠中,33.63084979999999,131.08813121
8280021,福岡県,豊前市,八屋,33.6188151,131.11849367
8280004,福岡県,豊前市,馬場,33.60508051,131.0653539
8280024,福岡県,豊前市,久松,33.61597387,131.14834348
8280047,福岡県,豊前市,広瀬,33.58738177,131.14478415
8280042,福岡県,豊前市,堀立,33.59887903,131.14117735
8280031,福岡県,豊前市,三毛門,33.61386812,131.157566
8280034,福岡県,豊前市,森久,33.60243501,131.14724803
8280056,福岡県,豊前市,薬師寺,33.57410639,131.123706
8280071,福岡県,豊前市,山内,33.57493115,131.10148588
8280051,福岡県,豊前市,吉木,33.6088692,131.13259577
8280033,福岡県,豊前市,六郎,33.59970029,131.1498507
8090000,福岡県,中間市,以下に掲載がない場合,33.81664933,130.70907662
8090021,福岡県,中間市,朝霧,33.81712477,130.73100542
8090024,福岡県,中間市,池田,33.81363694,130.72565302
8090011,福岡県,中間市,岩瀬,33.83306163,130.71220241
8090041,福岡県,中間市,岩瀬西町,33.83747294,130.70487784
8090023,福岡県,中間市,扇ケ浦,33.8180606,130.72264613
8090026,福岡県,中間市,大辻町,33.80805784,130.72514626
8090039,福岡県,中間市,大根土,33.82277495,130.71732033
8090031,福岡県,中間市,小田ケ浦,33.81211619,130.72052654
8090003,福岡県,中間市,上底井野,33.81896156,130.68853005
8090013,福岡県,中間市,上蓮花寺,33.82285009,130.72322179
8090017,福岡県,中間市,桜台,33.81960187,130.73913661
8090004,福岡県,中間市,下大隈,33.80863612,130.69878862
8090012,福岡県,中間市,下蓮花寺,33.82813323,130.71665518
8090038,福岡県,中間市,浄花町,33.83002868,130.69988357
8090015,福岡県,中間市,太賀,33.82711578,130.72660325
8090030,福岡県,中間市,中央,33.82359371,130.71526159
8090018,福岡県,中間市,通谷,33.81979366,130.73484389
8090033,福岡県,中間市,土手ノ内,33.80813441,130.71056569
8090032,福岡県,中間市,中尾,33.81334286,130.71622779
8090002,福岡県,中間市,中底井野,33.82410955,130.67719696
8090036,福岡県,中間市,長津,33.82765524,130.70709605
8090037,福岡県,中間市,中鶴,33.82961879,130.70226839
8090034,福岡県,中間市,中間,33.82109072,130.7084162
8090027,福岡県,中間市,七重町,33.80488204,130.72313354
8090022,福岡県,中間市,鍋山町,33.82088146,130.72618571
8090001,福岡県,中間市,垣生,33.82389618,130.6958233
8090019,福岡県,中間市,東中間,33.81949643,130.71815038
8090025,福岡県,中間市,深坂,33.81160144,130.72934576
8090016,福岡県,中間市,星ケ丘,33.82107052,130.73488494
8090035,福岡県,中間市,松ケ岡,33.81670458,130.71994342
8090028,福岡県,中間市,弥生,33.80982147,130.7218904
8090014,福岡県,中間市,蓮花寺,33.82908324,130.72122174
8380100,福岡県,小郡市,以下に掲載がない場合,33.39641557,130.55543772
8380135,福岡県,小郡市,赤川,33.347696899999995,130.54105251
8380128,福岡県,小郡市,稲吉,33.38286768,130.56814702
8380114,福岡県,小郡市,井上,33.40420873,130.58111439
8380142,福岡県,小郡市,大板井,33.40157993,130.56411327
8380127,福岡県,小郡市,大崎,33.3862705,130.55948502
8380115,福岡県,小郡市,大保,33.410017100000005,130.56077538
8380141,福岡県,小郡市,小郡,33.40264825,130.55047019
8380104,福岡県,小郡市,乙隈,33.43186294,130.57953042
8380121,福岡県,小郡市,上岩田,33.39964804,130.58078978
8380136,福岡県,小郡市,上西鰺坂,33.3630173,130.54889984
8380144,福岡県,小郡市,祇園,33.39574092,130.55090925
8380143,福岡県,小郡市,小板井,33.39332573,130.56146767
8380123,福岡県,小郡市,下岩田,33.38796909,130.57952505
8380134,福岡県,小郡市,下西鰺坂,33.35669789,130.55299849
8380102,福岡県,小郡市,津古,33.4428478,130.56309439
8380138,福岡県,小郡市,寺福童,33.38455498,130.55004578
8380107,福岡県,小郡市,希みが丘,33.437936,130.54234093
8380112,福岡県,小郡市,干潟,33.41858065,130.59176596
8380131,福岡県,小郡市,平方,33.36296311,130.57664175
8380111,福岡県,小郡市,吹上,33.41864018,130.58461719
8380137,福岡県,小郡市,福童,33.372359499999995,130.54519307
8380125,福岡県,小郡市,二タ,33.37897104,130.56980689
8380126,福岡県,小郡市,二森,33.37725939,130.55922814
8380124,福岡県,小郡市,古飯,33.37625945,130.57657632
8380122,福岡県,小郡市,松崎,33.39626038,130.58432235
8380103,福岡県,小郡市,三国が丘,33.43762911,130.56655226
8380101,福岡県,小郡市,美鈴が丘,33.43489743,130.55090336
8380108,福岡県,小郡市,美鈴の杜,33.43144363,130.55853291
8380106,福岡県,小郡市,三沢,33.42572458,130.55065191
8380132,福岡県,小郡市,光行,33.36261015,130.57045945
8380133,福岡県,小郡市,八坂,33.35953356,130.5629097
8380113,福岡県,小郡市,山隈,33.41195432,130.60008046
8380105,福岡県,小郡市,横隈,33.42383449,130.57098521
8380116,福岡県,小郡市,力武,33.41869533,130.56778244
8180000,福岡県,筑紫野市,以下に掲載がない場合,33.49634166,130.51565706
8180011,福岡県,筑紫野市,阿志岐,33.495050199999994,130.55622445
8180012,福岡県,筑紫野市,天山,33.48000981,130.55934061
8180068,福岡県,筑紫野市,石崎,33.4867676,130.52742907
8180014,福岡県,筑紫野市,牛島,33.48693662,130.5461047
8180034,福岡県,筑紫野市,美しが丘南,33.44394459,130.54432556
8180035,福岡県,筑紫野市,美しが丘北,33.45170989,130.54863897
8180033,福岡県,筑紫野市,馬市,33.44189485,130.57722546
8180006,福岡県,筑紫野市,大石,33.52125244,130.56529642
