zip,name1,name2,name3,latitude,longitude
7295812,広島県,庄原市,小用町,34.8575865,133.0704427
7270026,広島県,庄原市,掛田町,34.87062351,132.99083159
7270022,広島県,庄原市,上原町,34.84546303,132.9950306
7270203,広島県,庄原市,川北町,34.91862491,133.01219683
7270005,広島県,庄原市,川手町,34.87906173,133.01682419
7295813,広島県,庄原市,川西町,34.8938817,133.06231139
7296134,広島県,庄原市,木戸町,34.80918399,132.95525533
7280503,広島県,庄原市,口和町大月,34.90533718,132.88008254
7270112,広島県,庄原市,口和町金田,34.86303151,132.90407761
7280504,広島県,庄原市,口和町竹地谷,34.95911618,132.8631373
7270113,広島県,庄原市,口和町常定,34.88846584,132.89904574
7270114,広島県,庄原市,口和町永田,34.88571387,132.9211064
7280501,広島県,庄原市,口和町宮内,34.95725745,132.90506267
7280502,広島県,庄原市,口和町向泉,34.91186979,132.8950403
7270111,広島県,庄原市,口和町湯木,34.91772698,132.93958886
7296142,広島県,庄原市,高茂町,34.85495136,132.93002242
7270003,広島県,庄原市,是松町,34.8348988,133.0376976
7295733,広島県,庄原市,西城町入江,34.93115539,133.09829541
7295722,広島県,庄原市,西城町大佐,34.94204851,133.14099333
7295744,広島県,庄原市,西城町大屋,34.96073964,133.07092385
7295603,広島県,庄原市,西城町熊野（上梶谷、下梶谷、落合、明賀）,35.00374436,133.13133453
7295741,広島県,庄原市,西城町熊野（その他）,35.01073096,133.09393452
7295732,広島県,庄原市,西城町栗,34.92011483,133.08481234
7295612,広島県,庄原市,西城町高尾,35.00648199,133.17607717
7295731,広島県,庄原市,西城町西城,34.93355546,133.1162162
7295743,広島県,庄原市,西城町中迫,34.968382299999995,133.10288962
7295742,広島県,庄原市,西城町中野,34.96478829,133.11666723
7295613,広島県,庄原市,西城町八鳥（明賀、杉ノ原、落合駅前、石塚、二重坂）,34.99637592,133.15208083
7295721,広島県,庄原市,西城町八鳥（その他）,34.97371662,133.15251704
7295601,広島県,庄原市,西城町小鳥原,35.03628555,133.16248395
7295723,広島県,庄原市,西城町平子,34.90487512,133.12166383
7295745,広島県,庄原市,西城町福山,34.96562259,133.10434075
7295611,広島県,庄原市,西城町三坂,35.05137976,133.20039337
7295602,広島県,庄原市,西城町油木,35.04917057,133.09939487
7270015,広島県,庄原市,実留町,34.80766071,133.00930073
7270621,広島県,庄原市,春田町,34.80676785,133.03880058
7270004,広島県,庄原市,新庄町,34.84632538,133.03155012
7293721,広島県,庄原市,総領町稲草,34.78648238,133.05488477
7293712,広島県,庄原市,総領町上領家,34.80826774,133.12875346
7293702,広島県,庄原市,総領町亀谷,34.76547083,133.10450777
7293722,広島県,庄原市,総領町木屋,34.763726,133.0382511
7293701,広島県,庄原市,総領町黒目,34.76086847,133.13628786
7293711,広島県,庄原市,総領町五箇,34.81385607,133.11729839
7293703,広島県,庄原市,総領町下領家,34.79957842,133.08790969
7293713,広島県,庄原市,総領町中領家,34.79414031,133.10963574
7270002,広島県,庄原市,高門町,34.84016442,133.05975096
7270425,広島県,庄原市,高野町上里原,35.04993627,132.85056998
7270403,広島県,庄原市,高野町岡大内,35.04558442,132.8815914
7270422,広島県,庄原市,高野町奥門田,35.00437229,132.89886273
7270411,広島県,庄原市,高野町上湯川,35.0651453,132.98352287
7270424,広島県,庄原市,高野町高暮,35.01726044,132.81223345
7270412,広島県,庄原市,高野町下湯川,35.04408768,132.95155156
7270423,広島県,庄原市,高野町下門田,35.0111919,132.86959806
7270402,広島県,庄原市,高野町新市,35.04964706,132.92176085
7270421,広島県,庄原市,高野町中門田,35.01702978,132.88628101
7270413,広島県,庄原市,高野町南,35.00776511,132.91969238
7270401,広島県,庄原市,高野町和南原,35.07643355,132.90318351
7295811,広島県,庄原市,高町,34.88384339,133.08004712
7270024,広島県,庄原市,田原町,34.84314174,132.97232963
7295127,広島県,庄原市,東城町粟田,34.94698502,133.27864317
7295128,広島県,庄原市,東城町受原（隠地、中ノ谷）,34.92788791,133.24687612
7295453,広島県,庄原市,東城町受原（その他）,34.92206602,133.23187551
7295502,広島県,庄原市,東城町内堀,35.01246959,133.25847925
7295504,広島県,庄原市,東城町小串,34.99103304,133.30487759
7295501,広島県,庄原市,東城町小奴可,35.02912458,133.22755452
7295506,広島県,庄原市,東城町加谷,34.99644028,133.23105112
7295454,広島県,庄原市,東城町川鳥,34.93260262,133.20529482
7295125,広島県,庄原市,東城町川西,34.90148807,133.26925854
7295121,広島県,庄原市,東城町川東,34.90164823,133.29085985
7295122,広島県,庄原市,東城町久代,34.86855151,133.28894817
7295505,広島県,庄原市,東城町塩原,34.97408969,133.24747749
7295112,広島県,庄原市,東城町新福代,34.90576377,133.29346736
7295131,広島県,庄原市,東城町新免,34.83963805,133.2647485
7295452,広島県,庄原市,東城町菅,34.94363387,133.22592578
7295241,広島県,庄原市,東城町帝釈宇山,34.88693678,133.2234861
7295243,広島県,庄原市,東城町帝釈始終,34.88568099,133.16031346
7295244,広島県,庄原市,東城町帝釈未渡,34.86312692,133.17228036
7295242,広島県,庄原市,東城町帝釈山中,34.91021659,133.19054179
7295451,広島県,庄原市,東城町田黒,34.969456,133.21869457
7295126,広島県,庄原市,東城町竹森,34.95196970000001,133.24388622
7295503,広島県,庄原市,東城町千鳥,35.00647984,133.28455461
7295123,広島県,庄原市,東城町戸宇,34.90323031,133.2369427
7295124,広島県,庄原市,東城町東城,34.89713852,133.27050966
7295111,広島県,庄原市,東城町福代,34.91471518,133.29339947
7295132,広島県,庄原市,東城町三坂,34.83893908,133.23903123
7295456,広島県,庄原市,東城町森,34.96866784,133.19146798
7295455,広島県,庄原市,東城町保田,34.93699734,133.16175036
7270017,広島県,庄原市,戸郷町,34.84318046,133.01000578
7296133,広島県,庄原市,殿垣内町,34.83866401,132.96123543
7270008,広島県,庄原市,永末町,34.8522379,133.04651293
7270012,広島県,庄原市,中本町,34.85821779,133.01644838
7270023,広島県,庄原市,七塚町,34.83205201,132.97690553
7270202,広島県,庄原市,濁川町,34.89820297,132.96456933
7270013,広島県,庄原市,西本町,34.85947756,133.01138462
7270011,広島県,庄原市,東本町,34.85962269,133.0234836
7270016,広島県,庄原市,一木町,34.82295556,132.99828192
7270302,広島県,庄原市,比和町古頃,34.96864897,132.95411043
7270312,広島県,庄原市,比和町木屋原,34.96640329,132.98958732
7270301,広島県,庄原市,比和町比和,35.00343776,132.97793196
7270311,広島県,庄原市,比和町三河内,35.00401162,133.02818129
7270321,広島県,庄原市,比和町森脇,35.03484389,133.00284473
7296144,広島県,庄原市,平和町,34.82852432,132.93971567
7296132,広島県,庄原市,本郷町,34.85546581,132.94934577
7270006,広島県,庄原市,本町,34.87615431,133.02782314
7270623,広島県,庄原市,本村町,34.854403399999995,133.10015789
7296141,広島県,庄原市,水越町,34.84224532,132.91168308
7270021,広島県,庄原市,三日市町,34.85520809,133.00646889
7270622,広島県,庄原市,峰田町,34.81121828,133.06245859
7270007,広島県,庄原市,宮内町,34.86367525,133.04185403
7270201,広島県,庄原市,門田町,34.88102124,132.98718321
7296131,広島県,庄原市,山内町,34.83015968,132.95529622
7390600,広島県,大竹市,以下に掲載がない場合,34.23797654,132.22247527
7390634,広島県,大竹市,安条,34.22706988,132.17134905
7390637,広島県,大竹市,後飯谷,34.23934442,132.14779858
7390623,広島県,大竹市,小方,34.23863375,132.21741633
7390628,広島県,大竹市,小方ケ丘,34.23845674,132.21214873
7390627,広島県,大竹市,小方町小方,34.2426313,132.18099734
7390654,広島県,大竹市,小方町黒川,34.25547858,132.20520222
7390632,広島県,大竹市,穂仁原,34.22830927,132.19203909
7390604,広島県,大竹市,北栄,34.22314133,132.22552301
7390651,広島県,大竹市,玖波,34.25671311,132.22950184
7390656,広島県,大竹市,玖波町,34.27255364,132.212441
7390644,広島県,大竹市,栗谷町後原,34.29668211,132.1732469
7390646,広島県,大竹市,栗谷町大栗林,34.28836045,132.14934963
7390642,広島県,大竹市,栗谷町奥谷尻,34.29900285,132.19479897
7390645,広島県,大竹市,栗谷町小栗林,34.31029361,132.15786598
7390643,広島県,大竹市,栗谷町谷和,34.27206005,132.17284996
7390641,広島県,大竹市,栗谷町広原,34.32641784,132.19543182
7390653,広島県,大竹市,黒川,34.24711689,132.22135982
7390616,広島県,大竹市,木野,34.21555066,132.20008576
7390614,広島県,大竹市,白石,34.21301207,132.21564029
7390611,広島県,大竹市,新町,34.2143151,132.22295389
7390605,広島県,大竹市,立戸,34.22765688,132.21950441
7390603,広島県,大竹市,西栄,34.21764406,132.22674926
7390635,広島県,大竹市,八丁,34.23405918,132.17175001
7390622,広島県,大竹市,晴海,34.24074682,132.22525055
7390601,広島県,大竹市,東栄,34.21685818,132.23562478
7390633,広島県,大竹市,比作,34.23070773,132.18324498
7390631,広島県,大竹市,防鹿,34.22847761,132.20532568
7390613,広島県,大竹市,本町,34.2111114,132.2183552
7390636,広島県,大竹市,前飯谷,34.23996644,132.16250948
7390657,広島県,大竹市,松ケ原町,34.29676576,132.22222736
7390624,広島県,大竹市,御園,34.23530712,132.21432779
7390625,広島県,大竹市,御園台,34.23393309,132.21584158
7390626,広島県,大竹市,三ツ石町,34.23805451,132.20934932
7390621,広島県,大竹市,港町,34.24463112,132.22425272
7390602,広島県,大竹市,南栄,34.2122515,132.22982241
7390606,広島県,大竹市,御幸町,34.22725009,132.22857984
7390652,広島県,大竹市,明治新開,34.24943381,132.22748618
7390615,広島県,大竹市,元町,34.20597572,132.21490494
7390612,広島県,大竹市,油見,34.21856072,132.21847399
7390655,広島県,大竹市,湯舟町,34.25211943,132.21990072
7390000,広島県,東広島市,以下に掲載がない場合,34.42638015,132.74330639
7392404,広島県,東広島市,安芸津町大田,34.32206356,132.76496034
7392403,広島県,東広島市,安芸津町風早,34.31951334,132.78928272
7392401,広島県,東広島市,安芸津町木谷,34.32524918,132.84136008
7392405,広島県,東広島市,安芸津町小松原,34.29025564,132.77755875
7392402,広島県,東広島市,安芸津町三津,34.34295962,132.80437876
7390046,広島県,東広島市,鏡山,34.39820701,132.72498319
7390045,広島県,東広島市,鏡山北,34.40896513,132.72341769
7392631,広島県,東広島市,黒瀬学園台,34.31380268,132.68946754
7392615,広島県,東広島市,黒瀬春日野,34.33194329,132.65694886
7392619,広島県,東広島市,黒瀬切田が丘,34.32590377,132.65253256
7392618,広島県,東広島市,黒瀬桜が丘,34.33102432,132.65145253
7392627,広島県,東広島市,黒瀬楢原北,34.33858187,132.66153857
7392629,広島県,東広島市,黒瀬楢原西,34.33564822,132.66176862
7392628,広島県,東広島市,黒瀬楢原東,34.33629624,132.66571827
7392614,広島県,東広島市,黒瀬松ケ丘,34.33507712,132.65916966
7392626,広島県,東広島市,黒瀬町市飯田,34.30407416,132.66098764
7392611,広島県,東広島市,黒瀬町大多田,34.34826162,132.66550871
7392501,広島県,東広島市,黒瀬町小多田,34.34256327,132.71780947
7392731,広島県,東広島市,黒瀬町兼沢,34.31647456,132.64846822
7392616,広島県,東広島市,黒瀬町兼広,34.33255607,132.65179745
7392625,広島県,東広島市,黒瀬町上保田,34.30999357,132.66893781
7392623,広島県,東広島市,黒瀬町川角,34.31060995,132.68154088
7392617,広島県,東広島市,黒瀬町切田,34.32225035,132.65745831
7392502,広島県,東広島市,黒瀬町国近,34.33803381,132.73143295
7392624,広島県,東広島市,黒瀬町菅田,34.308738,132.67480244
7392732,広島県,東広島市,黒瀬町津江,34.33274246,132.62849452
7392613,広島県,東広島市,黒瀬町楢原,34.32654427,132.66702149
7392622,広島県,東広島市,黒瀬町乃美尾,34.33179318,132.69295246
7392612,広島県,東広島市,黒瀬町丸山,34.33382578,132.6787343
7392503,広島県,東広島市,黒瀬町南方,34.33306134,132.70327678
7392621,広島県,東広島市,黒瀬町南方（賀茂精神医療センター）,34.34773041,132.69774351
7392504,広島県,東広島市,黒瀬町宗近柳国,34.34012353,132.71305691
7392206,広島県,東広島市,河内町宇山,34.52073345,132.8317916
7392207,広島県,東広島市,河内町小田,34.50419099,132.87542953
7392203,広島県,東広島市,河内町上河内,34.48201938,132.86186853
7392204,広島県,東広島市,河内町河戸,34.49414717,132.83545867
7392202,広島県,東広島市,河内町下河内,34.47175565,132.90668433
7392205,広島県,東広島市,河内町戸野,34.50505577,132.80566061
7392201,広島県,東広島市,河内町中河内,34.4754297,132.88479557
7392208,広島県,東広島市,河内町入野,34.44237337,132.8685952
7392211,広島県,東広島市,河内臨空団地,34.44792379,132.8674942
7390012,広島県,東広島市,西条朝日町,34.42707373,132.74612725
7390005,広島県,東広島市,西条大坪町,34.42207429,132.74773019
7390016,広島県,東広島市,西条岡町,34.42871736,132.7416126
7390006,広島県,東広島市,西条上市町,34.42793369,132.74866093
7390013,広島県,東広島市,西条御条町,34.42263919,132.74551235
7390015,広島県,東広島市,西条栄町,34.42777449,132.74284751
7390047,広島県,東広島市,西条下見,34.40831597,132.71294374
7390014,広島県,東広島市,西条昭和町,34.42425095,132.74197651
7390004,広島県,東広島市,西条末広町,34.43136641,132.74979768
7390025,広島県,東広島市,西条中央,34.415349799999994,132.73529817
7390007,広島県,東広島市,西条土与丸,34.4299855,132.75189782
7390043,広島県,東広島市,西条西本町,34.42873837,132.73737095
7390048,広島県,東広島市,西条東北町,34.43269291,132.73729683
7390011,広島県,東広島市,西条本町,34.43036035,132.74579114
