zip,name1,name2,name3,latitude,longitude
6696551,兵庫県,美方郡香美町,香住区守柄,35.61765411,134.60017202
6696556,兵庫県,美方郡香美町,香住区中野,35.58213131,134.61473693
6696546,兵庫県,美方郡香美町,香住区七日市,35.63694,134.61898493
6696416,兵庫県,美方郡香美町,香住区丹生地,35.63199153,134.67245463
6696415,兵庫県,美方郡香美町,香住区西下岡,35.62762913,134.67794903
6696423,兵庫県,美方郡香美町,香住区畑,35.5935987,134.67585152
6696422,兵庫県,美方郡香美町,香住区土生,35.59354665,134.6921651
6696424,兵庫県,美方郡香美町,香住区隼人,35.61492757,134.66206285
6696542,兵庫県,美方郡香美町,香住区一日市,35.64250038,134.64078991
6696557,兵庫県,美方郡香美町,香住区藤,35.58128721,134.61079651
6696561,兵庫県,美方郡香美町,香住区間室,35.6251614,134.61183383
6696426,兵庫県,美方郡香美町,香住区三川,35.5698855,134.65039952
6696553,兵庫県,美方郡香美町,香住区三谷,35.61522308,134.63286409
6696401,兵庫県,美方郡香美町,香住区無南垣,35.6539565,134.68455148
6696412,兵庫県,美方郡香美町,香住区米地,35.63974341,134.68949408
6696421,兵庫県,美方郡香美町,香住区本見塚,35.60836217,134.70315288
6696545,兵庫県,美方郡香美町,香住区森,35.62640048,134.63114214
6696403,兵庫県,美方郡香美町,香住区安木,35.64171325,134.70734325
6696563,兵庫県,美方郡香美町,香住区矢田,35.632733200000004,134.60416127
6696558,兵庫県,美方郡香美町,香住区八原,35.5802015,134.6082287
6696562,兵庫県,美方郡香美町,香住区油良,35.63146347,134.61503429
6696672,兵庫県,美方郡香美町,香住区鎧,35.64955866,134.5782633
6696543,兵庫県,美方郡香美町,香住区若松,35.64274522,134.63365053
6671312,兵庫県,美方郡香美町,村岡区相田,35.46217962,134.58967975
6671346,兵庫県,美方郡香美町,村岡区池ケ平,35.41708678,134.57461181
6671315,兵庫県,美方郡香美町,村岡区板仕野,35.43699992,134.57120283
6671324,兵庫県,美方郡香美町,村岡区市原,35.44307468,134.5960265
6671368,兵庫県,美方郡香美町,村岡区入江,35.48828125,134.57314988
6671344,兵庫県,美方郡香美町,村岡区大笹,35.40480272,134.55113426
6671321,兵庫県,美方郡香美町,村岡区大糠,35.46219972,134.60860353
6671333,兵庫県,美方郡香美町,村岡区大野,35.39506813,134.59222418
6671323,兵庫県,美方郡香美町,村岡区耀山,35.44463352,134.61754223
6671366,兵庫県,美方郡香美町,村岡区川会,35.50205395,134.56872722
6671313,兵庫県,美方郡香美町,村岡区神坂,35.46131057,134.5776817
6671342,兵庫県,美方郡香美町,村岡区口大谷,35.40778277,134.57988472
6671353,兵庫県,美方郡香美町,村岡区熊波,35.48829966,134.53870186
6671335,兵庫県,美方郡香美町,村岡区黒田,35.42293268,134.6016449
6671354,兵庫県,美方郡香美町,村岡区柤岡,35.48151936,134.5128006
6671326,兵庫県,美方郡香美町,村岡区光陽,35.45737128,134.5979311
6671303,兵庫県,美方郡香美町,村岡区小城,35.52180472,134.6117801
6671301,兵庫県,美方郡香美町,村岡区境,35.56733552,134.60859724
6671316,兵庫県,美方郡香美町,村岡区鹿田,35.47409914,134.57739008
6671325,兵庫県,美方郡香美町,村岡区高井,35.45183767,134.59333342
6671345,兵庫県,美方郡香美町,村岡区高坂,35.41455808,134.57252004
6671365,兵庫県,美方郡香美町,村岡区高津,35.51792299,134.57344916
6671331,兵庫県,美方郡香美町,村岡区作山,35.41950219,134.63178182
6671322,兵庫県,美方郡香美町,村岡区寺河内,35.45779443,134.61805103
6671352,兵庫県,美方郡香美町,村岡区長板,35.49003978,134.55243592
6671343,兵庫県,美方郡香美町,村岡区中大谷,35.40107913,134.57184147
6671364,兵庫県,美方郡香美町,村岡区長須,35.5271018,134.55923852
6671361,兵庫県,美方郡香美町,村岡区長瀬,35.56171895,134.58032635
6671314,兵庫県,美方郡香美町,村岡区萩山,35.44814048,134.56305758
6671362,兵庫県,美方郡香美町,村岡区原,35.55437573,134.5637337
6671337,兵庫県,美方郡香美町,村岡区日影,35.43216766,134.61859666
6671334,兵庫県,美方郡香美町,村岡区福岡,35.41354635,134.60261112
6671351,兵庫県,美方郡香美町,村岡区丸味,35.50577909,134.55340251
6671363,兵庫県,美方郡香美町,村岡区味取,35.53797717,134.5786544
6671311,兵庫県,美方郡香美町,村岡区村岡,35.48407016,134.61100944
6671341,兵庫県,美方郡香美町,村岡区森脇,35.42444636,134.59199543
6671332,兵庫県,美方郡香美町,村岡区八井谷,35.40384537,134.60974858
6671336,兵庫県,美方郡香美町,村岡区宿,35.43530041,134.5951829
6671302,兵庫県,美方郡香美町,村岡区山田,35.54566053,134.61192372
6671317,兵庫県,美方郡香美町,村岡区用野,35.48750958,134.58540664
6671304,兵庫県,美方郡香美町,村岡区和佐父,35.50785013,134.59107596
6671367,兵庫県,美方郡香美町,村岡区和田,35.49385048,134.56449786
6671347,兵庫県,美方郡香美町,村岡区和池,35.42295123,134.57492665
6696700,兵庫県,美方郡新温泉町,以下に掲載がない場合,35.62348052,134.44893828
6696714,兵庫県,美方郡新温泉町,赤崎,35.64668196,134.49723976
6696701,兵庫県,美方郡新温泉町,芦屋,35.62565522,134.43967421
6696832,兵庫県,美方郡新温泉町,飯野,35.5354922,134.46797753
6696751,兵庫県,美方郡新温泉町,居組,35.60457007,134.3920713
6696953,兵庫県,美方郡新温泉町,石橋,35.50722966,134.45636261
6696805,兵庫県,美方郡新温泉町,伊角,35.56468156,134.52894068
6696801,兵庫県,美方郡新温泉町,井土,35.57111539,134.48527394
6696803,兵庫県,美方郡新温泉町,今岡,35.58385005,134.49092879
6696808,兵庫県,美方郡新温泉町,歌長,35.54727746,134.50988187
6696945,兵庫県,美方郡新温泉町,内山,35.51809141,134.44384828
6696952,兵庫県,美方郡新温泉町,海上,35.48823719,134.44191345
6696811,兵庫県,美方郡新温泉町,多子,35.5238665,134.50349964
6696946,兵庫県,美方郡新温泉町,越坂,35.51394339,134.42607943
6696802,兵庫県,美方郡新温泉町,金屋,35.57557194,134.49959811
6696942,兵庫県,美方郡新温泉町,鐘尾,35.54641934,134.43629454
6696752,兵庫県,美方郡新温泉町,釜屋,35.61499907,134.41206764
6696954,兵庫県,美方郡新温泉町,岸田,35.4688523,134.46416787
6696711,兵庫県,美方郡新温泉町,清富,35.62986899,134.46056933
6696815,兵庫県,美方郡新温泉町,桐岡,35.52966382,134.48533702
6696812,兵庫県,美方郡新温泉町,切畑,35.50824221,134.50544059
6696721,兵庫県,美方郡新温泉町,久谷,35.62692692,134.51905115
6696727,兵庫県,美方郡新温泉町,久斗山,35.59252501,134.56125385
6696804,兵庫県,美方郡新温泉町,熊谷,35.57929508,134.52071703
6696726,兵庫県,美方郡新温泉町,境,35.607438,134.54208996
6696712,兵庫県,美方郡新温泉町,指杭,35.63448569,134.472846
6696833,兵庫県,美方郡新温泉町,塩山,35.51504608,134.46582669
6696741,兵庫県,美方郡新温泉町,七釜,35.60665873,134.48000441
6696723,兵庫県,美方郡新温泉町,正法庵,35.60157589999999,134.50330418
6696742,兵庫県,美方郡新温泉町,新市,35.60176215,134.47773967
6696713,兵庫県,美方郡新温泉町,田井,35.63770277,134.48294172
6696728,兵庫県,美方郡新温泉町,対田,35.62460656,134.4895493
6696722,兵庫県,美方郡新温泉町,高末,35.61321927,134.50052342
6696761,兵庫県,美方郡新温泉町,竹田（後山、細見谷）,35.57697054,134.45814913
6696831,兵庫県,美方郡新温泉町,竹田（その他）,35.55915338,134.46929783
6696813,兵庫県,美方郡新温泉町,丹土,35.51199062,134.49115157
6696943,兵庫県,美方郡新温泉町,千谷,35.52873335,134.43393482
6696941,兵庫県,美方郡新温泉町,千原,35.54690436,134.45611836
6696745,兵庫県,美方郡新温泉町,栃谷,35.59698278,134.46055095
6696814,兵庫県,美方郡新温泉町,中辻,35.50180729,134.47946338
6696702,兵庫県,美方郡新温泉町,浜坂,35.61440589,134.45036695
6696807,兵庫県,美方郡新温泉町,春来,35.52087329,134.53220557
6696806,兵庫県,美方郡新温泉町,桧尾,35.54427415,134.53522078
6696732,兵庫県,美方郡新温泉町,福富,35.62138737,134.46915348
6696725,兵庫県,美方郡新温泉町,藤尾,35.60570701,134.52740298
6696731,兵庫県,美方郡新温泉町,二日市,35.61254628,134.49013039
6696743,兵庫県,美方郡新温泉町,古市,35.59154386,134.47829878
6696746,兵庫県,美方郡新温泉町,戸田,35.61099775,134.46298715
6696724,兵庫県,美方郡新温泉町,辺地,35.61610048,134.52085128
6696822,兵庫県,美方郡新温泉町,細田,35.55796056,134.48260227
6696951,兵庫県,美方郡新温泉町,前,35.51427611,134.4535711
6696715,兵庫県,美方郡新温泉町,三尾,35.65721171,134.51215786
6696747,兵庫県,美方郡新温泉町,三谷,35.60964674,134.45900258
6696944,兵庫県,美方郡新温泉町,宮脇,35.52719549,134.44477087
6696753,兵庫県,美方郡新温泉町,諸寄,35.59697981,134.42647671
6696821,兵庫県,美方郡新温泉町,湯,35.54772042,134.48913276
6696744,兵庫県,美方郡新温泉町,用土,35.59069418,134.49031179
6696716,兵庫県,美方郡新温泉町,和田,35.63739418,134.50889375
6300000,奈良県,奈良市,以下に掲載がない場合,34.68508657,135.80499979
6310053,奈良県,奈良市,青垣台,34.67096853,135.7597776
6310841,奈良県,奈良市,青野町,34.68939289,135.77752271
6308101,奈良県,奈良市,青山,34.70825767,135.83945395
6308035,奈良県,奈良市,赤膚町,34.67388223,135.76436605
6310812,奈良県,奈良市,秋篠早月町,34.69958673,135.78291909
6310814,奈良県,奈良市,秋篠三和町,34.700002399999995,135.77521972
6310813,奈良県,奈良市,秋篠新町,34.69999356,135.78084816
6310811,奈良県,奈良市,秋篠町,34.70815842,135.77462761
6310014,奈良県,奈良市,朝日町,34.70686846,135.76189873
6308346,奈良県,奈良市,阿字万字町,34.67847183,135.82814977
6308246,奈良県,奈良市,油阪地方町,34.68211219,135.82117526
6308247,奈良県,奈良市,油阪町,34.68393612,135.82285416
6308024,奈良県,奈良市,尼辻中町,34.68027092,135.78543316
6308023,奈良県,奈良市,尼辻西町,34.68063583,135.78167145
6308022,奈良県,奈良市,尼辻南町,34.67856422,135.7854562
6308025,奈良県,奈良市,尼辻北町,34.68525236,135.78533106
6308021,奈良県,奈良市,尼辻町,34.67757848,135.80099001
6310033,奈良県,奈良市,あやめ池南,34.69372412,135.76255482
6310032,奈良県,奈良市,あやめ池北,34.70092416,135.76171978
6320245,奈良県,奈良市,藺生町,34.587274799999996,135.93372712
6308445,奈良県,奈良市,池田町,34.64034673,135.82004092
6308361,奈良県,奈良市,池之町,34.68044058,135.83132164
6310054,奈良県,奈良市,石木町,34.66497796,135.76070547
6308317,奈良県,奈良市,井上町,34.67417324,135.83045271
6308444,奈良県,奈良市,今市町,34.64482741,135.82235073
6308207,奈良県,奈良市,今小路町,34.69037455,135.83468883
6308205,奈良県,奈良市,今在家町,34.69438331,135.83486279
6308243,奈良県,奈良市,今辻子町,34.68317932,135.82350193
6308374,奈良県,奈良市,今御門町,34.68026868,135.83055251
6308338,奈良県,奈良市,陰陽町,34.67721087,135.8282428
6310805,奈良県,奈良市,右京,34.71944628,135.78724419
6310802,奈良県,奈良市,歌姫町,34.70737597,135.79893161
6320103,奈良県,奈良市,荻町,34.64193604,135.96559926
6301233,奈良県,奈良市,邑地町,34.71904853,135.97043509
6302161,奈良県,奈良市,大野町,34.66015472,135.92157556
6310005,奈良県,奈良市,大渕町,34.70967215,135.74366431
6301236,奈良県,奈良市,大保町,34.6993676,135.94794113
6308115,奈良県,奈良市,大宮町,34.68394985,135.81339584
6308131,奈良県,奈良市,大森町,34.676426899999996,135.81975773
6308132,奈良県,奈良市,大森西町,34.6765127,135.81431207
6301242,奈良県,奈良市,大柳生町,34.70705539,135.93290559
6310042,奈良県,奈良市,大倭町,34.68148247,135.75766039
6310055,奈良県,奈良市,大和田町,34.66304083,135.74983264
6308233,奈良県,奈良市,小川町,34.68032358,135.82591791
6301232,奈良県,奈良市,興ケ原町,34.73394277,135.96971091
6308235,奈良県,奈良市,奥子守町,34.68015858,135.82453913
6308256,奈良県,奈良市,奥芝町,34.68608288,135.822845
6320111,奈良県,奈良市,小倉町,34.61891358,135.98543645
6308273,奈良県,奈良市,押上町,34.68800592,135.83457391
6310011,奈良県,奈良市,押熊町,34.71917399,135.77054466
6308294,奈良県,奈良市,押小路町,34.68878278,135.8321682
6301243,奈良県,奈良市,大平尾町,34.68663293,135.92764192
6308142,奈良県,奈良市,肘塚町,34.66964984,135.83060394
6308391,奈良県,奈良市,鵲町,34.67778398,135.83221555
6308031,奈良県,奈良市,柏木町,34.66968322,135.79729752
6308212,奈良県,奈良市,春日野町,34.67919121,135.85612516
6308143,奈良県,奈良市,桂木町,34.66774876,135.82067678
6308228,奈良県,奈良市,上三条町,34.68193641,135.82593986
6320102,奈良県,奈良市,上深川町,34.63875489,135.98608429
6308454,奈良県,奈良市,杏町,34.66016325,135.80033168
6308202,奈良県,奈良市,川上町,34.69653426,135.85640571
6308293,奈良県,奈良市,川久保町,34.688756700000006,135.83316511
6308313,奈良県,奈良市,川之上町,34.67505618,135.83199366
6308314,奈良県,奈良市,川之上突抜町,34.67402238,135.83171871
6308326,奈良県,奈良市,瓦堂町,34.67422041,135.82907203
6308242,奈良県,奈良市,漢国町,34.68359931,135.82524897
6310027,奈良県,奈良市,学園赤松町,34.70483656,135.73871198
6310016,奈良県,奈良市,学園朝日町,34.70232392,135.7529047
6310015,奈良県,奈良市,学園朝日元町,34.70449369,135.75586026
6310025,奈良県,奈良市,学園新田町,34.70257294,135.7457293
6310041,奈良県,奈良市,学園大和町,34.68802764,135.74654753
6310035,奈良県,奈良市,学園中,34.69391199,135.74447456
6310026,奈良県,奈良市,学園緑ケ丘,34.7036359,135.74255381
6310034,奈良県,奈良市,学園南,34.69294499,135.75308263
6310036,奈良県,奈良市,学園北,34.69866433,135.75207074
6308332,奈良県,奈良市,元興寺町,34.67554419,135.83043377
6308221,奈良県,奈良市,元林院町,34.68109048,135.82996954
6308261,奈良県,奈良市,北市町,34.68805657,135.82331401
6308285,奈良県,奈良市,北魚屋東町,34.68898461,135.83013727
6308263,奈良県,奈良市,北魚屋西町,34.68825076,135.82853244
6308297,奈良県,奈良市,北川端町,34.68983652,135.83036423
6308322,奈良県,奈良市,北京終町,34.67268057,135.8287279
6308252,奈良県,奈良市,北小路町,34.6873328,135.8258719
6308011,奈良県,奈良市,北新町,34.68643941,135.80459448
6308405,奈良県,奈良市,北椿尾町,34.63859746,135.87581876
6310001,奈良県,奈良市,北登美ケ丘,34.72530428,135.76111724
6308442,奈良県,奈良市,北永井町,34.65549132,135.82585762
6308451,奈良県,奈良市,北之庄町,34.65137537,135.81401339
6308452,奈良県,奈良市,北之庄西町,34.65101825,135.80772618
6301234,奈良県,奈良市,北野山町,34.69581008,135.97055869
6308275,奈良県,奈良市,北半田中町,34.68803587,135.83255519
6308274,奈良県,奈良市,北半田東町,34.68805289,135.83382307
6308276,奈良県,奈良市,北半田西町,34.68802174,135.83119641
6308262,奈良県,奈良市,北袋町,34.68980839,135.82918934
6308352,奈良県,奈良市,北風呂町,34.6785027,135.82647291
6308204,奈良県,奈良市,北御門町,34.69462021,135.8368946
6308232,奈良県,奈良市,北向町,34.68100739,135.82485798
6301113,奈良県,奈良市,北村町,34.71841492,135.8998833
6308364,奈良県,奈良市,北室町,34.67832778,135.82969685
6308306,奈良県,奈良市,紀寺町,34.67276755,135.83342562
6308323,奈良県,奈良市,京終地方東側町,34.67297742,135.82773607
6308324,奈良県,奈良市,京終地方西側町,34.67273134,135.82730112
6302172,奈良県,奈良市,沓掛町,34.67061362,135.92238491
6308382,奈良県,奈良市,公納堂町,34.67711797,135.83286442
6308431,奈良県,奈良市,窪之庄町,34.6374805,135.83612047
6308136,奈良県,奈良市,恋の窪,34.67458582,135.80879147
6308137,奈良県,奈良市,恋の窪東町,34.67388512,135.81057245
6308103,奈良県,奈良市,興善院町,34.69730989,135.83572153
6308371,奈良県,奈良市,光明院町,34.67952982,135.8286488
6308403,奈良県,奈良市,興隆寺町,34.62968728,135.87898357
6308412,奈良県,奈良市,虚空蔵町,34.62603132,135.85378878
6308348,奈良県,奈良市,小太郎町,34.67742691,135.82623797
6308296,奈良県,奈良市,後藤町,34.68894574,135.83124918
6308441,奈良県,奈良市,神殿町,34.66018184,135.82350858
6308226,奈良県,奈良市,小西町,34.68299722,135.82764578
6302177,奈良県,奈良市,此瀬町,34.66863747,135.90776266
