zip,name1,name2,name3,latitude,longitude
4311208,静岡県,浜松市西区,庄内町,34.751424799999995,137.60475217
4311206,静岡県,浜松市西区,庄和町,34.73987162,137.603507
4311204,静岡県,浜松市西区,白洲町,34.74630445,137.62220399
4328071,静岡県,浜松市西区,西都台町,34.70254355,137.66188071
4310202,静岡県,浜松市西区,坪井町,34.68453671,137.64758914
4328067,静岡県,浜松市西区,西鴨江町,34.70426727,137.66363115
4328001,静岡県,浜松市西区,西山町,34.73995525,137.69153656
4311203,静岡県,浜松市西区,平松町,34.75798584,137.63434884
4311201,静岡県,浜松市西区,深萩町,34.77545284,137.65732566
4310212,静岡県,浜松市西区,舞阪町長十新田,34.68009556,137.62532894
4310213,静岡県,浜松市西区,舞阪町浜田,34.68238201,137.6209255
4310214,静岡県,浜松市西区,舞阪町弁天島,34.69471528,137.59503394
4310211,静岡県,浜松市西区,舞阪町舞阪,34.68658012,137.6135184
4310203,静岡県,浜松市西区,馬郡町,34.68603596,137.63317041
4311207,静岡県,浜松市西区,村櫛町,34.72968874,137.59685025
4310103,静岡県,浜松市西区,雄踏,34.69450617,137.64326193
4310102,静岡県,浜松市西区,雄踏町宇布見,34.70229099,137.63224428
4310101,静岡県,浜松市西区,雄踏町山崎,34.71859396,137.63508956
4311101,静岡県,浜松市西区,和光町,34.78284018,137.6753435
4311115,静岡県,浜松市西区,和地町,34.76350752,137.65449032
4320000,静岡県,浜松市南区,以下に掲載がない場合,34.80619213,137.65102322
4350037,静岡県,浜松市南区,青屋町,34.71614384,137.77862753
4350028,静岡県,浜松市南区,飯田町,34.707039,137.77710461
4350033,静岡県,浜松市南区,石原町,34.69197403,137.77221104
4300854,静岡県,浜松市南区,瓜内町,34.68344519,137.73091287
4300844,静岡県,浜松市南区,江之島町,34.66248918,137.75292831
4300835,静岡県,浜松市南区,遠州浜,34.65626131,137.76809779
4350025,静岡県,浜松市南区,老間町,34.68909478,137.79000191
4350024,静岡県,浜松市南区,大塚町,34.69811433,137.79185367
4300842,静岡県,浜松市南区,大柳町,34.67653074,137.75909949
4328055,静岡県,浜松市南区,卸本町,34.67348261,137.72461358
4300814,静岡県,浜松市南区,恩地町,34.68716122,137.76039122
4350026,静岡県,浜松市南区,金折町,34.69195567,137.781765
4300823,静岡県,浜松市南区,河輪町,34.67495153,137.78375255
4328064,静岡県,浜松市南区,倉松町,34.67349966,137.69273807
4300831,静岡県,浜松市南区,御給町,34.67586559,137.76912115
4328063,静岡県,浜松市南区,小沢渡町,34.67781169,137.68040124
4300816,静岡県,浜松市南区,参野町,34.692085399999996,137.75893338
4300833,静岡県,浜松市南区,三新町,34.66219446,137.78375599
4350038,静岡県,浜松市南区,三和町,34.70460803,137.76880644
4300826,静岡県,浜松市南区,四本松町,34.68425196,137.76697564
4350027,静岡県,浜松市南区,下飯田町,34.70025199,137.7778484
4300825,静岡県,浜松市南区,下江町,34.67694744,137.77216205
4300846,静岡県,浜松市南区,白羽町,34.67242187,137.73415698
4350023,静岡県,浜松市南区,新貝町,34.70320279,137.79162767
4300817,静岡県,浜松市南区,頭陀寺町,34.69877437,137.75823958
4350035,静岡県,浜松市南区,西伝寺町,34.70199821,137.7636641
4328062,静岡県,浜松市南区,増楽町,34.69057575,137.69297236
4328065,静岡県,浜松市南区,高塚町,34.69016856,137.68047755
4328054,静岡県,浜松市南区,田尻町,34.66581087,137.722547
4300827,静岡県,浜松市南区,立野町,34.68521514,137.77393699
4328057,静岡県,浜松市南区,堤町,34.66927895,137.70419831
4300815,静岡県,浜松市南区,都盛町,34.68646606,137.75575368
4350022,静岡県,浜松市南区,鶴見町,34.71013974,137.79307116
4300841,静岡県,浜松市南区,寺脇町,34.67842584,137.74859837
4300824,静岡県,浜松市南区,富屋町,34.678496200000005,137.77517194
4300845,静岡県,浜松市南区,中田島町,34.66808098,137.74364201
4300832,静岡県,浜松市南区,長田町,34.66988005,137.77796133
4300837,静岡県,浜松市南区,西島町,34.66929049,137.76714395
4300821,静岡県,浜松市南区,西町,34.68319392,137.78119428
4328058,静岡県,浜松市南区,新橋町,34.68247841,137.70617166
4300838,静岡県,浜松市南区,鼡野町,34.67652706,137.76316185
4328053,静岡県,浜松市南区,法枝町,34.68426107,137.72746701
4300822,静岡県,浜松市南区,東町,34.68000067,137.78475706
4328052,静岡県,浜松市南区,東若林町,34.689741399999996,137.71228097
4300836,静岡県,浜松市南区,福島町,34.66384499,137.76519238
4300843,静岡県,浜松市南区,福塚町,34.67473364,137.75257802
4350032,静岡県,浜松市南区,古川町,34.68885794,137.77843839
4300813,静岡県,浜松市南区,芳川町,34.68981325,137.76553776
4300812,静岡県,浜松市南区,本郷町,34.69734886,137.76236309
4300834,静岡県,浜松市南区,松島町,34.66241043,137.78117196
4300853,静岡県,浜松市南区,三島町,34.68890316,137.74600653
4350034,静岡県,浜松市南区,安松町,34.69749617,137.7696985
4300855,静岡県,浜松市南区,楊子町,34.69411169,137.74641254
4328056,静岡県,浜松市南区,米津町,34.67098946,137.71786412
4328051,静岡県,浜松市南区,若林町,34.69141799,137.70246159
4350036,静岡県,浜松市南区,渡瀬町,34.70630247,137.76077719
4320000,静岡県,浜松市北区,以下に掲載がない場合,34.80619213,137.65102322
4312212,静岡県,浜松市北区,引佐町井伊谷,34.83351418,137.67210008
4312205,静岡県,浜松市北区,引佐町伊平,34.86444607,137.66097302
4312224,静岡県,浜松市北区,引佐町奥山,34.84194156,137.61570468
4312213,静岡県,浜松市北区,引佐町金指,34.82379046,137.68020067
4312225,静岡県,浜松市北区,引佐町狩宿,34.86221083,137.60457317
4312202,静岡県,浜松市北区,引佐町川名,34.87223697,137.70378432
4312222,静岡県,浜松市北区,引佐町黒渕,34.83484447,137.65468975
4312537,静岡県,浜松市北区,引佐町渋川,34.93570378,137.68375457
4312533,静岡県,浜松市北区,引佐町四方浄,34.88833932,137.6678507
4312215,静岡県,浜松市北区,引佐町白岩,34.83964603,137.66170982
4312536,静岡県,浜松市北区,引佐町田沢,34.90669252,137.65255966
4312221,静岡県,浜松市北区,引佐町田畑,34.84646091,137.64873868
4312223,静岡県,浜松市北区,引佐町栃窪,34.83575109,137.6484423
4312204,静岡県,浜松市北区,引佐町兎荷,34.85477496,137.67914001
4312532,静岡県,浜松市北区,引佐町西久留女木,34.90834292,137.69925039
4312206,静岡県,浜松市北区,引佐町西黒田,34.87251519,137.63762777
4312211,静岡県,浜松市北区,引佐町花平,34.84737767,137.66994378
4312531,静岡県,浜松市北区,引佐町東久留女木（３７２～７９９番地）,34.90123889,137.71712452
4312201,静岡県,浜松市北区,引佐町東久留女木（その他）,34.88661045,137.7304642
4312207,静岡県,浜松市北区,引佐町東黒田,34.87929941,137.64529458
4312534,静岡県,浜松市北区,引佐町別所,34.89617502,137.68479327
4312535,静岡県,浜松市北区,引佐町的場,34.88934639,137.64882715
4312203,静岡県,浜松市北区,引佐町三岳,34.84183741,137.69407097
4312226,静岡県,浜松市北区,引佐町谷沢,34.86802175,137.62975254
4312214,静岡県,浜松市北区,引佐町横尾,34.83991926,137.66671343
4338102,静岡県,浜松市北区,大原町,34.79930573,137.73760205
4312216,静岡県,浜松市北区,神宮寺町,34.831491299999996,137.66915433
4312103,静岡県,浜松市北区,新都田,34.81987656,137.73639585
4312101,静岡県,浜松市北区,滝沢町,34.85841162,137.72320129
4338103,静岡県,浜松市北区,豊岡町,34.78965720000001,137.72807133
4338108,静岡県,浜松市北区,根洗町,34.79696443,137.69996477
4338112,静岡県,浜松市北区,初生町,34.76405731,137.72485868
4338104,静岡県,浜松市北区,東三方町,34.77957423,137.73106532
4311301,静岡県,浜松市北区,細江町小野,34.82058899,137.64895425
4311305,静岡県,浜松市北区,細江町気賀,34.80241393,137.64243305
4311304,静岡県,浜松市北区,細江町中川,34.80624827,137.67890105
4311302,静岡県,浜松市北区,細江町広岡,34.81080337,137.66035097
4311303,静岡県,浜松市北区,細江町三和,34.82412975,137.68925489
4338105,静岡県,浜松市北区,三方原町,34.78126305,137.70826165
4311404,静岡県,浜松市北区,三ヶ日町宇志,34.80790437,137.5650066
4311403,静岡県,浜松市北区,三ヶ日町大崎,34.77301487,137.56162546
4311407,静岡県,浜松市北区,三ヶ日町大谷,34.81416623,137.59246749
4311415,静岡県,浜松市北区,三ヶ日町岡本,34.81195897,137.54500413
4311425,静岡県,浜松市北区,三ヶ日町上尾奈,34.78330485,137.51215477
4311406,静岡県,浜松市北区,三ヶ日町駒場,34.80019875,137.58211484
4311401,静岡県,浜松市北区,三ヶ日町佐久米,34.79204068,137.60117895
4311424,静岡県,浜松市北区,三ヶ日町下尾奈,34.78181276,137.53294738
4311412,静岡県,浜松市北区,三ヶ日町只木,34.83499107,137.57322067
4311402,静岡県,浜松市北区,三ヶ日町都筑,34.79244348,137.58230772
4311405,静岡県,浜松市北区,三ヶ日町津々崎,34.80311215,137.57173754
4311416,静岡県,浜松市北区,三ヶ日町釣,34.81049983,137.53471892
4311423,静岡県,浜松市北区,三ヶ日町鵺代,34.79913945,137.54399407
4311422,静岡県,浜松市北区,三ヶ日町日比沢,34.80298441,137.52823212
4311417,静岡県,浜松市北区,三ヶ日町平山,34.82923506,137.51898968
4311411,静岡県,浜松市北区,三ヶ日町福長,34.83522721,137.54805988
4311421,静岡県,浜松市北区,三ヶ日町本坂,34.80677614,137.50464707
4311413,静岡県,浜松市北区,三ヶ日町摩訶耶,34.81884477,137.55869842
4311414,静岡県,浜松市北区,三ヶ日町三ヶ日,34.80745981,137.55317567
4312102,静岡県,浜松市北区,都田町,34.82410569,137.72827224
4338101,静岡県,浜松市北区,三幸町,34.79981202,137.72214848
4312104,静岡県,浜松市北区,鷲沢町,34.84422779,137.71017044
4340000,静岡県,浜松市浜北区,以下に掲載がない場合,34.79337247,137.789924
4340027,静岡県,浜松市浜北区,油一色,34.802617100000006,137.80750909
4340044,静岡県,浜松市浜北区,内野,34.78806765,137.75206996
4340045,静岡県,浜松市浜北区,内野台,34.78742838,137.7489103
4340005,静岡県,浜松市浜北区,大平,34.85254869,137.74197041
4340002,静岡県,浜松市浜北区,尾野,34.83705201,137.78102133
4340015,静岡県,浜松市浜北区,於呂,34.83611056,137.79932046
4340011,静岡県,浜松市浜北区,上島,34.84790072,137.81798655
4340028,静岡県,浜松市浜北区,上善地,34.79811896,137.80929967
4340038,静岡県,浜松市浜北区,貴布祢,34.79562812,137.78332266
4340031,静岡県,浜松市浜北区,小林,34.8056982,137.78559837
4340042,静岡県,浜松市浜北区,小松,34.78834411,137.7719181
4340003,静岡県,浜松市浜北区,新原,34.81476135,137.77473448
4340025,静岡県,浜松市浜北区,善地,34.78956365,137.80778622
4340046,静岡県,浜松市浜北区,染地台,34.79002585,137.74459352
4340023,静岡県,浜松市浜北区,高薗,34.78716226,137.81973424
4340034,静岡県,浜松市浜北区,高畑,34.79325338,137.79774503
4340035,静岡県,浜松市浜北区,寺島,34.78183646,137.79404208
4340032,静岡県,浜松市浜北区,道本,34.80398387,137.79186159
4340017,静岡県,浜松市浜北区,豊保,34.82865006,137.80456322
4340013,静岡県,浜松市浜北区,永島,34.80732069,137.81626613
4340043,静岡県,浜松市浜北区,中条,34.78323543,137.78214131
4340012,静岡県,浜松市浜北区,中瀬,34.8269679,137.81445847
4340029,静岡県,浜松市浜北区,新野,34.77876614,137.81971379
4340022,静岡県,浜松市浜北区,新堀,34.79174884,137.82090398
4340033,静岡県,浜松市浜北区,西美薗,34.80158547,137.79754708
4340037,静岡県,浜松市浜北区,沼,34.79252369,137.78640352
4340016,静岡県,浜松市浜北区,根堅,34.84208635,137.79231409
4340007,静岡県,浜松市浜北区,灰木,34.84636375,137.7605917
4340026,静岡県,浜松市浜北区,東美薗,34.79601877,137.80290353
4340041,静岡県,浜松市浜北区,平口,34.79991104,137.76087398
4340001,静岡県,浜松市浜北区,堀谷,34.86848842,137.75659999
4340014,静岡県,浜松市浜北区,本沢合,34.81252128,137.7988208
4340004,静岡県,浜松市浜北区,宮口,34.82713878,137.76447709
4340021,静岡県,浜松市浜北区,八幡,34.79897684,137.81778214
4340036,静岡県,浜松市浜北区,横須賀,34.78862735,137.78835544
4340006,静岡県,浜松市浜北区,四大地,34.85366303,137.75248038
4340024,静岡県,浜松市浜北区,竜南,34.78247577,137.81885151
4320000,静岡県,浜松市天竜区,以下に掲載がない場合,34.80619213,137.65102322
4313425,静岡県,浜松市天竜区,青谷,34.86664639,137.78233126
4313535,静岡県,浜松市天竜区,芦窪,34.92267126,137.75435192
4313536,静岡県,浜松市天竜区,阿寺,34.94243121,137.76308633
4313428,静岡県,浜松市天竜区,石神,34.898718599999995,137.76244474
4313762,静岡県,浜松市天竜区,伊砂,34.90587471,137.81078644
4313755,静岡県,浜松市天竜区,大川,34.90626877,137.82780435
4313642,静岡県,浜松市天竜区,大栗安,34.93791266,137.7334065
4313305,静岡県,浜松市天竜区,大谷,34.87687958,137.81492439
4313752,静岡県,浜松市天竜区,小川,34.94301843,137.85299834
4313427,静岡県,浜松市天竜区,上野,34.89124391,137.76941318
4313643,静岡県,浜松市天竜区,神沢,34.94266638,137.71686068
4313641,静岡県,浜松市天竜区,熊,34.96228765,137.74805052
4313753,静岡県,浜松市天竜区,佐久,34.92008303,137.83923426
4314111,静岡県,浜松市天竜区,佐久間町相月,35.12108306,137.86765127
4313906,静岡県,浜松市天竜区,佐久間町浦川,35.0243944,137.75625475
4313902,静岡県,浜松市天竜区,佐久間町大井,35.08524343,137.86722664
4314112,静岡県,浜松市天竜区,佐久間町奥領家,35.143587700000005,137.84287855
4313903,静岡県,浜松市天竜区,佐久間町上平山,35.03783102,137.86692758
4313907,静岡県,浜松市天竜区,佐久間町川合,35.07524143,137.78483493
4313901,静岡県,浜松市天竜区,佐久間町佐久間,35.11612067,137.81626565
4313904,静岡県,浜松市天竜区,佐久間町戸口,35.06539013,137.82883477
4313908,静岡県,浜松市天竜区,佐久間町中部,35.083671,137.79581621
4313905,静岡県,浜松市天竜区,佐久間町半場,35.06675925,137.808346
4313304,静岡県,浜松市天竜区,次郎八新田,34.874041299999995,137.82025668
4313754,静岡県,浜松市天竜区,相津,34.91760664,137.81827986
4313302,静岡県,浜松市天竜区,只来,34.89532241,137.85727494
4313804,静岡県,浜松市天竜区,龍山町大嶺,34.98653734,137.79890454
4313802,静岡県,浜松市天竜区,龍山町下平山,35.00524572,137.84736378
