zip,name1,name2,name3,latitude,longitude
9200353,石川県,金沢市,赤土町,36.58433628,136.59756773
9200111,石川県,金沢市,浅丘町,36.63839289,136.73996251
9201132,石川県,金沢市,朝加屋町,36.50951366,136.72476296
9201145,石川県,金沢市,浅川町,36.51615465,136.70559771
9200841,石川県,金沢市,浅野本町,36.58485115,136.65776001
9200126,石川県,金沢市,朝日牧町,36.61546952,136.75779823
9200941,石川県,金沢市,旭町,36.5515398,136.68444113
9201107,石川県,金沢市,小豆沢町,36.52362729,136.74976188
9200996,石川県,金沢市,油車,36.55758279,136.65636202
9201331,石川県,金沢市,天池町,36.50644369,136.69489955
9203124,石川県,金沢市,荒屋,36.61553503,136.68379572
9203125,石川県,金沢市,荒屋町,36.61467609,136.68573747
9201101,石川県,金沢市,荒山町,36.56445145,136.78625242
9218161,石川県,金沢市,有松,36.54102026,136.6385409
9200226,石川県,金沢市,粟崎町,36.62607863,136.62282228
9200227,石川県,金沢市,粟崎浜町,36.63333474,136.61312127
9200983,石川県,金沢市,池田町一番丁,36.55694371,136.65458827
9200984,石川県,金沢市,池田町二番丁,36.55739365,136.65425138
9200985,石川県,金沢市,池田町三番丁,36.55802157,136.65378639
9200986,石川県,金沢市,池田町四番丁,36.55783077,136.65296145
9200987,石川県,金沢市,池田町立丁,36.55663483,136.65373644
9201115,石川県,金沢市,石黒町,36.49056434,136.77331588
9200935,石川県,金沢市,石引,36.55614707,136.66856925
9218041,石川県,金沢市,泉,36.54831662,136.64142544
9218035,石川県,金沢市,泉が丘,36.54355809,136.64657023
9218116,石川県,金沢市,泉野出町,36.53851989,136.65212406
9218034,石川県,金沢市,泉野町,36.54583495,136.65300577
9218042,石川県,金沢市,泉本町,36.55001413,136.63729067
9200056,石川県,金沢市,出雲町,36.57801155,136.62515326
9200012,石川県,金沢市,磯部町,36.59689736,136.65538547
9201116,石川県,金沢市,板ケ谷町,36.49075948,136.7817291
9200145,石川県,金沢市,市瀬町,36.57586437,136.77299654
9218014,石川県,金沢市,糸田,36.55792709,136.62659416
9218026,石川県,金沢市,糸田新町,36.55729529,136.62866822
9200378,石川県,金沢市,いなほ,36.55285233,136.58349523
9200994,石川県,金沢市,茨木町,36.55762173,136.65772802
9200125,石川県,金沢市,今泉町,36.61869622,136.76571124
9200008,石川県,金沢市,今昭町,36.6097044,136.66544032
9200106,石川県,金沢市,今町,36.63140191,136.70517129
9218011,石川県,金沢市,入江,36.56637385,136.62702074
9200171,石川県,金沢市,岩出町,36.61319496,136.70302598
9200943,石川県,金沢市,上野本町,36.54239689,136.68621516
9201113,石川県,金沢市,上山町,36.50148079,136.75929904
9201111,石川県,金沢市,魚帰町,36.51244171,136.78152196
9200837,石川県,金沢市,鶯町,36.57350995,136.67075031
9200832,石川県,金沢市,卯辰町,36.5734881,136.6734751
9201149,石川県,金沢市,打尾町,36.52449608,136.72250601
9200377,石川県,金沢市,打木町,36.56751851,136.56689333
9200343,石川県,金沢市,畝田中,36.59669369,136.61025766
9200342,石川県,金沢市,畝田町,36.5961948,136.60739881
9200344,石川県,金沢市,畝田東,36.59529587,136.61545222
9200342,石川県,金沢市,畝田西,36.5961948,136.60739881
9203111,石川県,金沢市,梅田町,36.62221592,136.70965396
9200971,石川県,金沢市,鱗町,36.55643294,136.65693812
9200122,石川県,金沢市,上平町,36.62777965,136.77916073
9201301,石川県,金沢市,永安町,36.52405711,136.68819526
9200027,石川県,金沢市,駅西新町,36.59221773,136.63658475
9200025,石川県,金沢市,駅西本町,36.58268491,136.63359938
9200973,石川県,金沢市,枝町,36.55427126,136.65627914
9200112,石川県,金沢市,榎尾町,36.63336873,136.74580096
9218173,石川県,金沢市,円光寺,36.53276251,136.64779547
9218176,石川県,金沢市,円光寺本町,36.53298931,136.64301582
9200162,石川県,金沢市,小池町,36.6129915,136.74902222
9200927,石川県,金沢市,扇町,36.56182565,136.66938898
9200205,石川県,金沢市,大浦町,36.62002992,136.65448271
9218045,石川県,金沢市,大桑,36.53435569,136.67688417
9200945,石川県,金沢市,大桑新町,36.541313,136.67657595
9218046,石川県,金沢市,大桑町（ア、イ、ヰ、ウ、上野、ヲ、オ乙、鐘搗山、上川原、上猫下、,36.52408005,136.67844428
9218046,石川県,金沢市,ク、ケ、御所谷、小寺山、シ、下上野、下西欠、平、チ、ツ乙、ツ丙、テ、ト、,36.52408005,136.67844428
9218046,石川県,金沢市,中上野、中尾山、中平、中ノ大平、西ノ山、猫シタイ、ノ、ハ、開、,36.52408005,136.67844428
9218046,石川県,金沢市,法師山、坊山、マ、鱒川淵、ム、元末、元涌波庚、ヤ、リ、ル、レ乙、,36.52408005,136.67844428
9218046,石川県,金沢市,レ甲、ロ乙、ロ甲、和）,36.52408005,136.67844428
9200946,石川県,金沢市,大桑町（カ、コ、サ乙、サ甲、ソ、タ、ツ甲、ナ、メ、ユ、ヨ、,36.53074732,136.68429272
9200946,石川県,金沢市,ラ、ワ、穴欠、穴淵欠、子、庚、葭島、下葭島欠）,36.53074732,136.68429272
9200912,石川県,金沢市,大手町,36.56859654,136.66148542
9208205,石川県,金沢市,大友,36.60132017,136.62696774
9208222,石川県,金沢市,大友町,36.60296606,136.62874954
9218147,石川県,金沢市,大額,36.51459232,136.62158385
9218143,石川県,金沢市,大額町,36.5055188,136.63983553
9200231,石川県,金沢市,大野町（ソ、タ、ヌ、ヨ、レ）,36.62206898,136.60974057
9200331,石川県,金沢市,大野町（その他）,36.61484601,136.60617116
9200225,石川県,金沢市,大野町新町,36.62816033,136.60804567
9203121,石川県,金沢市,大場町,36.62687737,136.67281944
9200818,石川県,金沢市,大樋町,36.58615625,136.67762533
9201335,石川県,金沢市,大平沢町,36.46562073,136.68782669
9200013,石川県,金沢市,沖町,36.59143906,136.65519771
9201101,石川県,金沢市,奥新保町,36.56445145,136.78625242
9200213,石川県,金沢市,大河端町,36.61725231,136.63922743
9218056,石川県,金沢市,押野,36.54789634,136.61670955
9201324,石川県,金沢市,鴛原町,36.48225415,136.71810041
9200807,石川県,金沢市,乙丸町,36.58714481,136.66402637
9201343,石川県,金沢市,小原町,36.48552721,136.6786218
9201111,石川県,金沢市,大菱池町,36.51244171,136.78152196
9200918,石川県,金沢市,尾山町,36.56745153,136.65539669
9201112,石川県,金沢市,折谷町,36.51418296,136.7586935
9200902,石川県,金沢市,尾張町,36.57148001,136.6600654
9200114,石川県,金沢市,加賀朝日町,36.62218469,136.75630434
9200208,石川県,金沢市,蚊爪町,36.62808597,136.64501197
9200999,石川県,金沢市,柿木畠,36.56021558,136.65591806
9201163,石川県,金沢市,角間新町,36.55440703,136.69953986
9201164,石川県,金沢市,角間町,36.55035076,136.74076276
9200851,石川県,金沢市,笠市町,36.57800598,136.65510126
9200965,石川県,金沢市,笠舞,36.5497539,136.67061319
9200947,石川県,金沢市,笠舞本町,36.54712619,136.67120932
9201332,石川県,金沢市,樫見町,36.49277295,136.6998499
9200908,石川県,金沢市,主計町,36.57232106,136.66349201
9200817,石川県,金沢市,春日町,36.58304056,136.6734247
9200164,石川県,金沢市,堅田町,36.60847879999999,136.70386028
9200219,石川県,金沢市,かたつ,36.63064142,136.64308505
9200981,石川県,金沢市,片町,36.56022735,136.65172425
9200334,石川県,金沢市,桂町,36.60514843,136.60399292
9203134,石川県,金沢市,金市町,36.61000562,136.68186397
9200336,石川県,金沢市,金石本町,36.59858309,136.59555815
9200335,石川県,金沢市,金石東,36.60065473,136.59706287
9200337,石川県,金沢市,金石西,36.60284236,136.59085533
9200338,石川県,金沢市,金石北,36.60751188,136.59776544
9201148,石川県,金沢市,金川町,36.52221423,136.71589357
9218065,石川県,金沢市,上荒屋,36.55184457,136.59074172
9200905,石川県,金沢市,上近江町,36.57106919,136.65723451
9200992,石川県,金沢市,上柿木畠,36.55911653,136.65663005
9201304,石川県,金沢市,上辰巳町,36.50328301,136.71105753
9200869,石川県,金沢市,上堤町,36.56875223,136.65457479
9201146,石川県,金沢市,上中町,36.52161616,136.70785146
9200368,石川県,金沢市,神野,36.56507896,136.59640881
9200365,石川県,金沢市,神野町,36.56422494,136.59890352
9200370,石川県,金沢市,上安原,36.5657276,136.58914169
9200374,石川県,金沢市,上安原町,36.56315688,136.58879751
9200374,石川県,金沢市,上安原南,36.56315688,136.58879751
9200801,石川県,金沢市,神谷内町,36.5924054,136.68579935
9201166,石川県,金沢市,上若松町,36.5521121,136.69131757
9200175,石川県,金沢市,上涌波町,36.58409918,136.72242722
9200974,石川県,金沢市,川岸町,36.55392908,136.65535612
9200172,石川県,金沢市,河原市町,36.60448273,136.70956574
9218027,石川県,金沢市,神田,36.56125765,136.63542943
9200352,石川県,金沢市,観音堂町,36.59026828,136.59931432
9200838,石川県,金沢市,観音町,36.57131335,136.67011465
9201125,石川県,金沢市,上原町,36.48192083,136.74667625
9203112,石川県,金沢市,観法寺町,36.61957022,136.70472672
9200967,石川県,金沢市,菊川,36.55112253,136.662311
9200988,石川県,金沢市,木倉町,36.56172915,136.65127832
9200202,石川県,金沢市,木越,36.61959806,136.66767581
9200201,石川県,金沢市,木越町（瑞樹団地）,36.62348575,136.66882367
9200203,石川県,金沢市,木越町（その他）,36.61977222,136.66360218
9200102,石川県,金沢市,岸川町,36.63975795,136.71152916
9200143,石川県,金沢市,北方町,36.58397784,136.76414724
9200128,石川県,金沢市,北千石町,36.62783901,136.76766187
9200367,石川県,金沢市,北塚町,36.57304862,136.59758863
9200206,石川県,金沢市,北寺町,36.61225892,136.64807438
9201135,石川県,金沢市,北袋町,36.50558889,136.74714327
9200055,石川県,金沢市,北町,36.58257896,136.62816087
9200212,石川県,金沢市,北間町,36.62401137,136.6372965
9203117,石川県,金沢市,北森本町,36.62442443,136.69618443
9200022,石川県,金沢市,北安江,36.58522389,136.64695565
9200023,石川県,金沢市,北安江町,36.57717201,136.6473118
9200858,石川県,金沢市,木ノ新保町,36.57817491,136.64853668
9200848,石川県,金沢市,京町,36.58237259,136.65665908
9218032,石川県,金沢市,清川町,36.5529364,136.65548425
9218122,石川県,金沢市,清瀬町,36.49565564,136.65957561
9200163,石川県,金沢市,桐山町,36.6057192,136.7341719
9201333,石川県,金沢市,国見町,36.45687633,136.70383483
9218151,石川県,金沢市,窪,36.52686005,136.64237904
9201326,石川県,金沢市,熊走町,36.45155119,136.7130879
9218124,石川県,金沢市,倉ケ嶽,36.47453898,136.64625271
9208203,石川県,金沢市,鞍月,36.59675077,136.62249611
9208201,石川県,金沢市,鞍月東,36.5951472,136.62946999
9200157,石川県,金沢市,車町,36.5860721,136.74163586
9218051,石川県,金沢市,黒田,36.56228536,136.61314214
9200936,石川県,金沢市,兼六町,36.56281232,136.66239949
9200931,石川県,金沢市,兼六元町,36.56620393,136.66540602
9200961,石川県,金沢市,香林坊,36.56413579,136.65283511
9200805,石川県,金沢市,小金町,36.58264858,136.67140188
9201114,石川県,金沢市,古郷町,36.49502147,136.76731242
9208221,石川県,金沢市,御供田町,36.60590759,136.62579457
9200811,石川県,金沢市,小坂町,36.59011673,136.6792739
9200932,石川県,金沢市,小将町,36.56405531,136.6654242
9200813,石川県,金沢市,御所町,36.58435715,136.69632891
9200942,石川県,金沢市,小立野,36.54968293,136.68023463
9200129,石川県,金沢市,琴坂町,36.63294054,136.7667718
9200121,石川県,金沢市,琴町,36.63178295,136.77513398
9203107,石川県,金沢市,湖南町,36.65862326,136.68296877
9200852,石川県,金沢市,此花町,36.57777313,136.65176648
9200168,石川県,金沢市,小野町,36.6141901,136.73570452
9200844,石川県,金沢市,小橋町,36.578283,136.66274071
9201111,石川県,金沢市,小菱池町,36.51244171,136.78152196
9200826,石川県,金沢市,小二又町,36.55649869,136.73531716
9200362,石川県,金沢市,古府,36.56751881,136.60669454
9200362,石川県,金沢市,古府町,36.56751881,136.60669454
9200362,石川県,金沢市,古府町（西）,36.56751881,136.60669454
9200363,石川県,金沢市,古府町（南）,36.56084661,136.60924474
9201313,石川県,金沢市,駒帰町,36.48142163,136.73105476
9200144,石川県,金沢市,小嶺町,36.57833057,136.76071777
9203103,石川県,金沢市,湖陽,36.62606902,136.6879321
9200836,石川県,金沢市,子来町,36.5718444,136.67132034
9200224,石川県,金沢市,五郎島町,36.61864674,136.61729171
9203101,石川県,金沢市,才田町,36.64333912,136.68853972
9200024,石川県,金沢市,西念,36.58656355,136.63770001
9200026,石川県,金沢市,西念町,36.59164273,136.63099312
9200921,石川県,金沢市,材木町,36.56762883,136.66949375
9200968,石川県,金沢市,幸町,36.55385717,136.6584451
9200357,石川県,金沢市,佐奇森町,36.58875509,136.58833752
9200057,石川県,金沢市,桜田町,36.57849535,136.62039781
9200923,石川県,金沢市,桜町,36.5630284,136.67624949
9200998,石川県,金沢市,里見町,36.55914539,136.65542313
9200034,石川県,金沢市,醒ケ井町,36.57682777,136.64299319
9200861,石川県,金沢市,三社町,36.57123383,136.64407149
9218131,石川県,金沢市,三十苅町,36.5087219,136.61723312
9200821,石川県,金沢市,山王町,36.5757134,136.69917904
9200166,石川県,金沢市,四王寺町,36.61943881,136.72332485
9218135,石川県,金沢市,四十万,36.50246687,136.61724117
9218132,石川県,金沢市,しじま台,36.50719822,136.62185581
9218133,石川県,金沢市,四十万町,36.49559744,136.63000951
9200116,石川県,金沢市,地代町,36.62393668,136.73835136
9200341,石川県,金沢市,寺中町,36.59727231,136.60127057
9200906,石川県,金沢市,十間町,36.57038009,136.65722254
9201129,石川県,金沢市,芝原町,36.49559731,136.75342352
9200104,石川県,金沢市,四坊高坂町,36.62578712,136.72759932
9200104,石川県,金沢市,四坊町,36.62578712,136.72759932
9200132,石川県,金沢市,清水谷町,36.59480052,136.76608891
