zip,name1,name2,name3,latitude,longitude
2720137,千葉県,市川市,福栄,35.67194076,139.91104939
2720001,千葉県,市川市,二俣,35.69864569,139.9559589
2720002,千葉県,市川市,二俣新町,35.68547317,139.95903306
2720803,千葉県,市川市,奉免町,35.741009999999996,139.95644864
2720811,千葉県,市川市,北方町,35.73356099,139.95192703
2720837,千葉県,市川市,堀之内,35.75975775,139.91616429
2720103,千葉県,市川市,本行徳,35.68103348,139.93776894
2720104,千葉県,市川市,本塩,35.69122387,139.92005982
2720826,千葉県,市川市,真間,35.73795355,139.90957418
2720131,千葉県,市川市,湊,35.68503895,139.91074389
2720132,千葉県,市川市,湊新田,35.68126926,139.91060908
2720804,千葉県,市川市,南大野,35.74405048,139.95235469
2720138,千葉県,市川市,南行徳,35.66918995,139.9045369
2720023,千葉県,市川市,南八幡,35.71671988,139.92655347
2720822,千葉県,市川市,宮久保,35.73744544,139.93743526
2720111,千葉県,市川市,妙典,35.69482712,139.92960098
2720816,千葉県,市川市,本北方,35.72851457,139.94599874
2720021,千葉県,市川市,八幡,35.7249314,139.93221595
2720812,千葉県,市川市,若宮,35.72269339,139.95436905
2730000,千葉県,船橋市,以下に掲載がない場合,35.69470539,139.98261753
2730041,千葉県,船橋市,旭町,35.72928347,139.9899059
2730863,千葉県,船橋市,東町,35.70860392,140.00177589
2730001,千葉県,船橋市,市場,35.70366141,139.99757224
2730039,千葉県,船橋市,印内,35.71586828,139.96325466
2730025,千葉県,船橋市,印内町,35.70574359,139.95875035
2740066,千葉県,船橋市,大穴町,35.73694906,140.0312101
2740067,千葉県,船橋市,大穴南,35.73921011,140.03785941
2740068,千葉県,船橋市,大穴北,35.74835948,140.04722423
2740082,千葉県,船橋市,大神保町,35.77380556,140.0563926
2730021,千葉県,船橋市,海神,35.70575029,139.97457518
2730022,千葉県,船橋市,海神町,35.69861417,139.97470632
2730028,千葉県,船橋市,海神町東,35.70192272,139.97132448
2730027,千葉県,船橋市,海神町西,35.70322873,139.96789781
2730024,千葉県,船橋市,海神町南,35.70070108,139.96621493
2730032,千葉県,船橋市,葛飾町,35.70650464,139.95669158
2730853,千葉県,船橋市,金杉,35.73163227,140.00914024
2730852,千葉県,船橋市,金杉台,35.73652476,140.01186903
2730854,千葉県,船橋市,金杉町,35.73779765,140.00902894
2740054,千葉県,船橋市,金堀町,35.75545904,140.06155418
2730046,千葉県,船橋市,上山町,35.73217311,139.97680222
2730864,千葉県,船橋市,北本町,35.71406326,139.98388503
2730044,千葉県,船橋市,行田,35.7200935,139.97383867
2730043,千葉県,船橋市,行田町,35.724185999999996,139.97349356
2740055,千葉県,船橋市,楠が山町,35.75298441,140.05267804
2740051,千葉県,船橋市,車方町,35.77552814,140.08104011
2740801,千葉県,船橋市,高野台,35.76749775,140.02945576
2730037,千葉県,船橋市,古作,35.72278736,139.96391049
2730038,千葉県,船橋市,古作町,35.72518789,139.97047298
2740081,千葉県,船橋市,小野田町,35.780682500000005,140.07770327
2701471,千葉県,船橋市,小室町,35.79058797,140.07549039
2730861,千葉県,船橋市,米ケ崎町,35.71286049,140.00538541
2740061,千葉県,船橋市,古和釜町,35.74286461,140.05715945
2730018,千葉県,船橋市,栄町,35.68962951,139.97345177
2740807,千葉県,船橋市,咲が丘,35.7586899,140.02312137
2730016,千葉県,船橋市,潮見町,35.67525636,139.97093358
2740816,千葉県,船橋市,芝山,35.719304,140.02364543
2740814,千葉県,船橋市,新高根,35.72715305,140.02225621
2740056,千葉県,船橋市,神保町,35.76225108,140.05282844
2740052,千葉県,船橋市,鈴身町,35.76751289,140.07888993
2730862,千葉県,船橋市,駿河台,35.70588522,140.00958612
2730014,千葉県,船橋市,高瀬町,35.67124546,139.99466076
2740065,千葉県,船橋市,高根台,35.73070022,140.03774582
2740817,千葉県,船橋市,高根町,35.72199061,140.0097925
2740074,千葉県,船橋市,滝台,35.70633257,140.03531489
2740075,千葉県,船橋市,滝台町,35.70992248,140.03519366
2740073,千葉県,船橋市,田喜野井,35.70096861,140.04302249
2740062,千葉県,船橋市,坪井町,35.73476318,140.06065475
2740060,千葉県,船橋市,坪井東,35.72960583,140.05922204
2740069,千葉県,船橋市,坪井西,35.73246621,140.05322633
2740053,千葉県,船橋市,豊富町,35.76313102,140.06949863
2740826,千葉県,船橋市,中野木,35.70250372,140.01603568
2730865,千葉県,船橋市,夏見,35.71244654,139.99228938
2730866,千葉県,船橋市,夏見台,35.72456014,139.99336686
2730867,千葉県,船橋市,夏見町,35.71948154,139.99716171
2740821,千葉県,船橋市,七林町,35.71596077,140.03827817
2740071,千葉県,船橋市,習志野,35.70681718,140.06262938
2740063,千葉県,船橋市,習志野台,35.72116043,140.05054506
2730017,千葉県,船橋市,西浦,35.68812675,139.96693734
2740815,千葉県,船橋市,西習志野,35.72050823,140.03676924
2730031,千葉県,船橋市,西船,35.712075799999994,139.96197688
2740823,千葉県,船橋市,二宮,35.70822646,140.02897927
2740822,千葉県,船橋市,飯山満町,35.7117629,140.02425061
2730012,千葉県,船橋市,浜町,35.68362579,139.98963482
2730036,千葉県,船橋市,東中山,35.71486755,139.95085675
2730002,千葉県,船橋市,東船橋,35.69642918,140.00436397
2730015,千葉県,船橋市,日の出,35.68636448,139.98041355
2730047,千葉県,船橋市,藤原,35.74274186,139.98244028
2730034,千葉県,船橋市,二子町,35.7099464,139.948338
2740805,千葉県,船橋市,二和東,35.74877297,140.02431233
2740806,千葉県,船橋市,二和西,35.74739556,140.01317737
2730033,千葉県,船橋市,本郷町,35.70783849,139.95216278
2730005,千葉県,船橋市,本町,35.70205276,139.98552642
2740824,千葉県,船橋市,前原東,35.69814057,140.03008883
2740825,千葉県,船橋市,前原西,35.69875033,140.02065156
2730042,千葉県,船橋市,前貝塚町,35.72661878,139.98060989
2730851,千葉県,船橋市,馬込町,35.73840746,139.99970193
2730855,千葉県,船橋市,馬込西,35.73883627,139.99403831
2740064,千葉県,船橋市,松が丘,35.73511577,140.04704178
2730048,千葉県,船橋市,丸山,35.74895419,139.99222921
2740812,千葉県,船橋市,三咲,35.74922522,140.03569123
2740811,千葉県,船橋市,三咲町,35.75831573,140.04236549
2740818,千葉県,船橋市,緑台,35.72849777,140.01607972
2730011,千葉県,船橋市,湊町,35.69323385,139.9837169
2730023,千葉県,船橋市,南海神,35.69718871,139.96678201
2730004,千葉県,船橋市,南本町,35.69638248,139.97810613
2740813,千葉県,船橋市,南三咲,35.73543715,140.02437376
2740804,千葉県,船橋市,みやぎ台,35.75888272,140.036183
2740072,千葉県,船橋市,三山,35.69872792,140.05299443
2730003,千葉県,船橋市,宮本,35.69329144,139.99680271
2730035,千葉県,船橋市,本中山,35.71031336,139.94436238
2740802,千葉県,船橋市,八木が谷,35.76259747,140.03408997
2740803,千葉県,船橋市,八木が谷町,35.76532659,140.04257254
2740077,千葉県,船橋市,薬円台,35.71017547,140.0456988
2740076,千葉県,船橋市,薬園台町,35.70646876,140.04056941
2730045,千葉県,船橋市,山手,35.71510821,139.97587786
2730026,千葉県,船橋市,山野町,35.70486171,139.96329312
2730013,千葉県,船橋市,若松,35.68189795,139.99614637
2940000,千葉県,館山市,以下に掲載がない場合,34.99650541,139.86996519
2940235,千葉県,館山市,相浜,34.92426807,139.8271924
2940043,千葉県,館山市,安布里,34.98793978,139.87981275
2940005,千葉県,館山市,安東,34.99592392,139.91881327
2940016,千葉県,館山市,飯沼,34.97996591,139.8842524
2940026,千葉県,館山市,出野尾,34.96065285,139.86712412
2940314,千葉県,館山市,伊戸,34.9595211,139.77547321
2940012,千葉県,館山市,稲,34.99086461,139.90615978
2940226,千葉県,館山市,犬石,34.93268552,139.84236095
2940042,千葉県,館山市,上野原,34.99599858,139.87974252
2940009,千葉県,館山市,江田,35.01382623,139.90973355
2940044,千葉県,館山市,大網,34.98410515,139.87598785
2940002,千葉県,館山市,大井,35.00548751,139.93448125
2940031,千葉県,館山市,大賀,34.97491014,139.82727845
2940025,千葉県,館山市,大戸,34.97295126,139.87696311
2940024,千葉県,館山市,岡田,34.96193728,139.86301451
2940306,千葉県,館山市,加賀名,34.96514596,139.79157595
2940032,千葉県,館山市,笠名,34.97400533,139.8326422
2940023,千葉県,館山市,神余,34.93522099,139.87533873
2940038,千葉県,館山市,上真倉,34.97142606,139.86228922
2940052,千葉県,館山市,亀ケ原,35.01751034,139.88370135
2940057,千葉県,館山市,川名,35.02920696,139.85607199
2940305,千葉県,館山市,見物,34.96952131,139.79621045
2940301,千葉県,館山市,香,34.9727761,139.82028321
2940018,千葉県,館山市,国分,34.99926827,139.8871916
2940007,千葉県,館山市,腰越,35.00392749,139.89743995
2940312,千葉県,館山市,小沼,34.95784154,139.79274602
2940058,千葉県,館山市,小原,35.03495752,139.86637791
2940015,千葉県,館山市,古茂口,34.97742603,139.89729573
2940311,千葉県,館山市,坂井,34.9559131,139.80984039
2940313,千葉県,館山市,坂足,34.95670882,139.7885392
2940029,千葉県,館山市,作名,34.96146783,139.89076649
2940225,千葉県,館山市,佐野,34.94298047,139.84615922
2940302,千葉県,館山市,塩見,34.97030943,139.81348387
2940048,千葉県,館山市,下真倉,34.98028551,139.8714536
2940046,千葉県,館山市,新宿,34.99278621,139.85847155
2940316,千葉県,館山市,洲崎,34.97168079,139.75984558
2940223,千葉県,館山市,洲宮,34.95100408,139.83410819
2940006,千葉県,館山市,薗,35.00325754,139.91809307
2940233,千葉県,館山市,大神宮,34.91971705,139.84202727
2940041,千葉県,館山市,高井,35.00591699,139.87765213
2940001,千葉県,館山市,竹原,35.01588059,139.92364709
2940036,千葉県,館山市,館山,34.98385458,139.85592501
2940231,千葉県,館山市,中里,34.92806637,139.84245216
2940037,千葉県,館山市,長須賀,34.98739819,139.86250516
2940055,千葉県,館山市,那古,35.02270486,139.86133162
2940017,千葉県,館山市,南条,34.97854562,139.87853794
2940315,千葉県,館山市,西川名,34.96296771,139.76223886
2940027,千葉県,館山市,西長田,34.95943288,139.87698706
2940034,千葉県,館山市,沼,34.97414259,139.85080558
2940307,千葉県,館山市,波左間,34.9686324,139.78457617
2940022,千葉県,館山市,畑,34.93733099,139.90963562
2940303,千葉県,館山市,浜田,34.97053435,139.80505966
2940304,千葉県,館山市,早物,34.96850065,139.79973017
2940308,千葉県,館山市,坂田,34.97010604,139.77236755
2940028,千葉県,館山市,東長田,34.95938799,139.88415525
2940008,千葉県,館山市,広瀬,35.00613242,139.90307924
2940035,千葉県,館山市,富士見,34.98687264,139.83301902
2940224,千葉県,館山市,藤原,34.9478966,139.83850593
2940011,千葉県,館山市,二子,34.99679879,139.91356878
2940056,千葉県,館山市,船形,35.02810691,139.84412912
2940013,千葉県,館山市,宝貝,34.98560535,139.91493373
2940045,千葉県,館山市,北条,34.997243,139.86675269
2940053,千葉県,館山市,北条正木,35.01079115,139.87533255
2940051,千葉県,館山市,正木,35.03184812,139.87753063
2940004,千葉県,館山市,水岡,34.99071471,139.92745255
2940003,千葉県,館山市,水玉,35.00510755,139.92234757
2940054,千葉県,館山市,湊,35.00860135,139.8700482
2940033,千葉県,館山市,宮城,34.97439543,139.8406662
2940221,千葉県,館山市,布沼,34.95313777,139.82090047
2940234,千葉県,館山市,布良,34.91686188,139.82810242
2940222,千葉県,館山市,茂名,34.95846239,139.83822689
2940014,千葉県,館山市,山本,34.990024700000006,139.89662056
2940021,千葉県,館山市,山荻,34.96326298,139.8956263
2940047,千葉県,館山市,八幡,35.00431688,139.86437277
2940232,千葉県,館山市,竜岡,34.93051104,139.85404099
2920000,千葉県,木更津市,以下に掲載がない場合,35.37597355,139.91683018
2920055,千葉県,木更津市,朝日,35.38520772,139.9331337
2920065,千葉県,木更津市,吾妻,35.39050197,139.92240002
2920021,千葉県,木更津市,有吉,35.40330073,139.98678963
2920026,千葉県,木更津市,井尻,35.40455045,139.97369577
2920034,千葉県,木更津市,伊豆島,35.36431114,139.98097084
2920061,千葉県,木更津市,岩根,35.41218375,139.92930521
2920033,千葉県,木更津市,犬成,35.37730434,139.98367055
2920001,千葉県,木更津市,牛込,35.43937221,139.94116874
2920012,千葉県,木更津市,牛袋,35.40469528,139.95484223
2920011,千葉県,木更津市,牛袋野,35.41132908,139.96470643
2920007,千葉県,木更津市,瓜倉,35.42777659,139.92032585
2920063,千葉県,木更津市,江川,35.40029505,139.91407714
2920211,千葉県,木更津市,大稲,35.37867516,140.05737838
2920815,千葉県,木更津市,大久保,35.34638369,139.93197924
2920044,千葉県,木更津市,太田,35.38080385,139.94109257
2920024,千葉県,木更津市,大寺,35.39621667,139.97581584
2920833,千葉県,木更津市,貝渕,35.37263473,139.92144532
2920818,千葉県,木更津市,かずさ鎌足,35.32586866,139.99122281
2920009,千葉県,木更津市,金田東,35.42561,139.926385
2920813,千葉県,木更津市,上烏田,35.34200903,139.95930283
2920215,千葉県,木更津市,上根岸,35.36197704,140.03618066
2920022,千葉県,木更津市,上望陀,35.40200392,140.00428286
2920204,千葉県,木更津市,茅野,35.35597856,140.06528835
2920202,千葉県,木更津市,茅野七曲,35.33780602,140.09972667
2920052,千葉県,木更津市,祇園,35.39157236,139.95276172
2920056,千葉県,木更津市,木更津,35.38246343,139.93256877
2920006,千葉県,木更津市,北浜町,35.42161487,139.89844044
2920051,千葉県,木更津市,清川,35.38830281,139.96295156
2920045,千葉県,木更津市,清見台,35.38385852,139.94413692
2920041,千葉県,木更津市,清見台東,35.38402846,139.95626656
2920042,千葉県,木更津市,清見台南,35.38058892,139.95530669
2920811,千葉県,木更津市,草敷,35.33601042,140.00462448
2920004,千葉県,木更津市,久津間,35.41233136,139.91222659
2920005,千葉県,木更津市,畔戸,35.41912945,139.90758583
2920213,千葉県,木更津市,下内橋,35.36692704,140.05280986
2920827,千葉県,木更津市,港南台,35.35395137,139.9145302
2920824,千葉県,木更津市,小浜,35.35568296,139.90974065
2920803,千葉県,木更津市,幸町,35.37201992,139.92906828
2990271,千葉県,木更津市,坂戸市場,35.42423229,139.93902912
2920822,千葉県,木更津市,桜井,35.36131148,139.92684466
2920823,千葉県,木更津市,桜井新町,35.363756099999996,139.92247541
2920821,千葉県,木更津市,桜町,35.36959416,139.92733466
2920032,千葉県,木更津市,笹子,35.37735409,139.9927197
2920206,千葉県,木更津市,佐野,35.33896052,140.03860622
2920838,千葉県,木更津市,潮浜,35.37276036,139.91121421
2920834,千葉県,木更津市,潮見,35.36639057,139.91352125
2920816,千葉県,木更津市,下烏田,35.35078274,139.93417397
2920205,千葉県,木更津市,下郡,35.35053879,140.04425532
2920217,千葉県,木更津市,下宮田,35.34685911,140.02033283
2920023,千葉県,木更津市,下望陀,35.39769161,139.99615885
2920801,千葉県,木更津市,請西,35.36589587,139.94228318
2920806,千葉県,木更津市,請西東,35.36740846,139.94921227
2920807,千葉県,木更津市,請西南,35.35947366,139.94286228
2920066,千葉県,木更津市,新宿,35.38702029,139.9207354
