zip,name1,name2,name3,latitude,longitude
9695333,福島県,南会津郡下郷町,合川,37.23572296,139.91247179
9695315,福島県,南会津郡下郷町,荒石,37.25662152,139.79928622
9695331,福島県,南会津郡下郷町,澳田,37.25041186,139.93014858
9695316,福島県,南会津郡下郷町,石井,37.26223697,139.80448625
9695318,福島県,南会津郡下郷町,磯上,37.26183523,139.81854708
9695326,福島県,南会津郡下郷町,栄富,37.27263818,139.84755713
9695202,福島県,南会津郡下郷町,枝松,37.28085081,139.96795283
9695207,福島県,南会津郡下郷町,大内,37.33480885,139.8576438
9695205,福島県,南会津郡下郷町,大沢,37.29627564,139.8772657
9695334,福島県,南会津郡下郷町,大松川,37.22010213,139.89689451
9695343,福島県,南会津郡下郷町,落合,37.21803122,139.85361952
9695342,福島県,南会津郡下郷町,音金,37.17817546,139.89763038
9695208,福島県,南会津郡下郷町,小沼崎,37.33475115,139.90083974
9695323,福島県,南会津郡下郷町,桑取火,37.27814025,139.80223884
9695321,福島県,南会津郡下郷町,沢口,37.26936445,139.81332688
9695344,福島県,南会津郡下郷町,沢田,37.22974512,139.86437922
9695345,福島県,南会津郡下郷町,塩生,37.23472109,139.87757989
9695317,福島県,南会津郡下郷町,志源行,37.26323499,139.81065554
9695203,福島県,南会津郡下郷町,白岩,37.27317872,139.93562433
9695201,福島県,南会津郡下郷町,高陦,37.31074622,139.95399023
9695312,福島県,南会津郡下郷町,戸赤,37.26202563,139.74506031
9695311,福島県,南会津郡下郷町,豊成,37.242264899999995,139.83856888
9695332,福島県,南会津郡下郷町,中妻,37.25591018,139.88558455
9695325,福島県,南会津郡下郷町,中山,37.29981481,139.83420945
9695335,福島県,南会津郡下郷町,南倉沢,37.19249524,139.94158025
9695341,福島県,南会津郡下郷町,野際新田,37.18159814,139.92675094
9695313,福島県,南会津郡下郷町,原,37.25717333,139.79186198
9695314,福島県,南会津郡下郷町,日影,37.25558468,139.79607751
9695204,福島県,南会津郡下郷町,弥五島,37.27637017,139.88382384
9695324,福島県,南会津郡下郷町,安張,37.27381125,139.82269293
9695206,福島県,南会津郡下郷町,湯野上,37.30464244,139.89091362
9695322,福島県,南会津郡下郷町,領毛,37.27098529999999,139.81004745
9670500,福島県,南会津郡檜枝岐村,以下に掲載がない場合,37.02414495,139.38894409
9670521,福島県,南会津郡檜枝岐村,居平,37.02257194,139.38691149
9670524,福島県,南会津郡檜枝岐村,上ノ台,37.01610863,139.38489478
9670532,福島県,南会津郡檜枝岐村,尾瀬沼,36.93094262,139.30418623
9670522,福島県,南会津郡檜枝岐村,上ノ原,37.01878551,139.38316576
9670523,福島県,南会津郡檜枝岐村,下ノ台,37.02018814,139.38577852
9670525,福島県,南会津郡檜枝岐村,下ノ原,37.02584935,139.3895381
9670526,福島県,南会津郡檜枝岐村,滝沢,37.03105485,139.39425368
9670531,福島県,南会津郡檜枝岐村,燧ケ岳,37.01395198,139.24659694
9670527,福島県,南会津郡檜枝岐村,見通,37.03414766,139.39913516
9670528,福島県,南会津郡檜枝岐村,葭ケ平,37.06447933,139.41277719
9680400,福島県,南会津郡只見町,以下に掲載がない場合,37.34880012,139.31609041
9680443,福島県,南会津郡只見町,荒島,37.31261315,139.38310634
9680422,福島県,南会津郡只見町,石伏,37.27822283,139.30485169
9680602,福島県,南会津郡只見町,大倉,37.29471153,139.44129763
9680434,福島県,南会津郡只見町,小川,37.33586612,139.37944789
9680415,福島県,南会津郡只見町,叶津,37.38790512,139.27051843
9680445,福島県,南会津郡只見町,亀岡,37.32163585,139.43082153
9680414,福島県,南会津郡只見町,蒲生,37.41495201,139.32847735
9680444,福島県,南会津郡只見町,熊倉,37.31874303,139.4110695
9680432,福島県,南会津郡只見町,黒沢,37.34690348,139.34699363
9680441,福島県,南会津郡只見町,黒谷,37.21188707,139.3884215
9680601,福島県,南会津郡只見町,小林,37.30718574,139.46316209
9680606,福島県,南会津郡只見町,坂田,37.32880486,139.45913992
9680411,福島県,南会津郡只見町,塩沢,37.42058301,139.36390241
9680604,福島県,南会津郡只見町,塩ノ岐,37.22399244,139.46309095
9680412,福島県,南会津郡只見町,十島,37.38970643,139.36484444
9680423,福島県,南会津郡只見町,田子倉,37.24670084,139.25376108
9680421,福島県,南会津郡只見町,只見,37.34686173,139.30020808
9680442,福島県,南会津郡只見町,長浜,37.29631441,139.40570486
9680431,福島県,南会津郡只見町,楢戸,37.28526337,139.33564378
9680605,福島県,南会津郡只見町,二軒在家,37.29588491,139.46120159
9680433,福島県,南会津郡只見町,福井,37.30295255,139.34799098
9680607,福島県,南会津郡只見町,布沢,37.33838829,139.52227271
9680603,福島県,南会津郡只見町,梁取,37.30229084,139.48741025
9680413,福島県,南会津郡只見町,寄岩,37.36990225,139.36112351
9670000,福島県,南会津郡南会津町,以下に掲載がない場合,37.20039441,139.77319832
9670507,福島県,南会津郡南会津町,青柳,37.19996841,139.49929883
9670605,福島県,南会津郡南会津町,東,37.19227566,139.58791303
9670341,福島県,南会津郡南会津町,穴原,37.12637394,139.50136772
9670321,福島県,南会津郡南会津町,井桁,37.09328069,139.5850302
9670641,福島県,南会津郡南会津町,和泉田,37.25549963,139.50532612
9670014,福島県,南会津郡南会津町,糸沢,37.11048751,139.71751891
9670317,福島県,南会津郡南会津町,伊与戸,37.07654437,139.5741797
9670323,福島県,南会津郡南会津町,岩下,37.07809128,139.60776381
9670511,福島県,南会津郡南会津町,内川,37.14348277,139.47062916
9670319,福島県,南会津郡南会津町,大久保,37.10597144,139.59474193
9670603,福島県,南会津郡南会津町,大新田,37.21461876,139.53724678
9670604,福島県,南会津郡南会津町,大橋,37.21730466,139.51837797
9670513,福島県,南会津郡南会津町,大原,37.1295907,139.47374445
9670515,福島県,南会津郡南会津町,大桃,37.06898505,139.42914885
9670331,福島県,南会津郡南会津町,押戸,37.08489183,139.53502885
9670642,福島県,南会津郡南会津町,小野島,37.26643388,139.53160946
9670335,福島県,南会津郡南会津町,貝原,37.07753142,139.52076751
9670632,福島県,南会津郡南会津町,片貝,37.27523112,139.5401415
9670024,福島県,南会津郡南会津町,金井沢,37.21411322,139.7001552
9670344,福島県,南会津郡南会津町,上ミノ原,37.07827591,139.49751271
9670346,福島県,南会津郡南会津町,川衣,37.04336949,139.4784044
9670012,福島県,南会津郡南会津町,川島,37.14165703,139.75912544
9670601,福島県,南会津郡南会津町,木伏,37.19216274,139.55476702
9670011,福島県,南会津郡南会津町,栗生沢,37.12617342,139.80192696
9670021,福島県,南会津郡南会津町,高野,37.23113998,139.73475473
9670506,福島県,南会津郡南会津町,小塩,37.18072429,139.51407941
9670343,福島県,南会津郡南会津町,小高林,37.08851653,139.49278389
9670514,福島県,南会津郡南会津町,小立岩,37.12779115,139.42713697
9670631,福島県,南会津郡南会津町,界,37.25180536,139.57723052
9670022,福島県,南会津郡南会津町,塩江,37.206774,139.74525993
9670302,福島県,南会津郡南会津町,塩ノ原,37.1175485,139.52805919
9670025,福島県,南会津郡南会津町,静川,37.20828619,139.66294006
9670634,福島県,南会津郡南会津町,下山,37.2945995,139.52949499
9670322,福島県,南会津郡南会津町,精舎,37.08635176,139.5933577
9670503,福島県,南会津郡南会津町,白沢,37.14658909,139.52821347
9670311,福島県,南会津郡南会津町,新田原,37.09035032,139.55254414
9670307,福島県,南会津郡南会津町,水石,37.09106617,139.54386096
9670342,福島県,南会津郡南会津町,助木生,37.09408503,139.50249075
9670013,福島県,南会津郡南会津町,関本,37.13764398,139.74576206
9670315,福島県,南会津郡南会津町,高杖原,37.11566414,139.62488098
9670015,福島県,南会津郡南会津町,滝原,37.08168743,139.68030536
9670004,福島県,南会津郡南会津町,田島,37.19585525,139.78392909
9670502,福島県,南会津郡南会津町,多々石,37.16264989,139.57051368
9670301,福島県,南会津郡南会津町,たのせ,37.11329754,139.50135625
9670002,福島県,南会津郡南会津町,田部,37.19967061,139.81424738
9670007,福島県,南会津郡南会津町,丹藤,37.21763025,139.77441636
9670332,福島県,南会津郡南会津町,角生,37.07634378,139.53810891
9670016,福島県,南会津郡南会津町,藤生,37.16500813,139.71071523
9670621,福島県,南会津郡南会津町,鴇巣,37.24219495,139.53056519
9670345,福島県,南会津郡南会津町,木賊,37.06321398,139.48392037
9670305,福島県,南会津郡南会津町,戸中,37.08342408,139.54241716
9670633,福島県,南会津郡南会津町,富山,37.29006972,139.55074933
9670005,福島県,南会津郡南会津町,中荒井,37.16706206,139.76225489
9670006,福島県,南会津郡南会津町,永田,37.19060816,139.7392861
9670001,福島県,南会津郡南会津町,長野,37.21115044,139.81692589
9670312,福島県,南会津郡南会津町,熨斗戸,37.11361882,139.56002586
9670512,福島県,南会津郡南会津町,耻風,37.1355366,139.49934339
9670504,福島県,南会津郡南会津町,浜野,37.15157452,139.50069988
9670026,福島県,南会津郡南会津町,針生,37.17311383,139.64369643
9670324,福島県,南会津郡南会津町,番屋,37.06609408,139.61692265
9670023,福島県,南会津郡南会津町,福米沢,37.204977,139.72968044
9670303,福島県,南会津郡南会津町,福渡,37.10238548,139.5332143
9670501,福島県,南会津郡南会津町,古町,37.17295643,139.5260557
9670306,福島県,南会津郡南会津町,前沢,37.10220635,139.5190607
9670304,福島県,南会津郡南会津町,松戸原,37.09222095,139.5383564
9670003,福島県,南会津郡南会津町,水無,37.16563899,139.82044805
9670602,福島県,南会津郡南会津町,水根沢,37.20577566,139.53642322
9670334,福島県,南会津郡南会津町,水引,37.03909945,139.50645379
9670347,福島県,南会津郡南会津町,宮里,37.04972447,139.47576872
9670505,福島県,南会津郡南会津町,宮沢,37.1699066,139.4886003
9670622,福島県,南会津郡南会津町,宮床,37.25313175,139.55392191
9670313,福島県,南会津郡南会津町,森戸,37.12241395,139.60371073
9670318,福島県,南会津郡南会津町,八木ノ沢,37.11459061,139.59903244
9670314,福島県,南会津郡南会津町,八総,37.07418596,139.6206198
9670611,福島県,南会津郡南会津町,山口,37.22337009,139.56081826
9670333,福島県,南会津郡南会津町,湯ノ花,37.028439899999995,139.55220796
9670336,福島県,南会津郡南会津町,吉高,37.0868773,139.52545362
9660400,福島県,耶麻郡北塩原村,以下に掲載がない場合,37.65571475,139.93737436
9660402,福島県,耶麻郡北塩原村,大塩,37.67420298,140.00259654
9660404,福島県,耶麻郡北塩原村,北山,37.67108503,139.93959714
9660405,福島県,耶麻郡北塩原村,下吉,37.66329686,139.92358096
9660403,福島県,耶麻郡北塩原村,関屋,37.64462,139.96906909
9660501,福島県,耶麻郡北塩原村,檜原（苧畑沢、金山、五十両原、巣ノ山、滝ノ原、道前原、墓下、桧原、無縁,37.73126107,140.0593014
9660501,福島県,耶麻郡北塩原村,原、早稲沢、小屋沢、水梨原、中原、楢木平原、焼桂山、館山）,37.73126107,140.0593014
9660401,福島県,耶麻郡北塩原村,檜原（雄子沢、雄子沢原、細野、南黄連沢、南黄連沢山、黄連沢山、,37.66277269,140.04671591
9660401,福島県,耶麻郡北塩原村,黄連原山）,37.66277269,140.04671591
9692701,福島県,耶麻郡北塩原村,檜原（秋元、荒砂沢山、裏磐梯、大府平、小野川、小野川原、剣ケ峯、狐鷹森、,37.67980558,140.08388117
9692701,福島県,耶麻郡北塩原村,五色沼、甚九郎山、曽原山、寺沢山、蛇平原山、湯平山、簗部沢山）,37.67980558,140.08388117
9694400,福島県,耶麻郡西会津町,以下に掲載がない場合,37.58879748,139.647494
9694734,福島県,耶麻郡西会津町,奥川飯里,37.69158118,139.66311885
9694732,福島県,耶麻郡西会津町,奥川飯沢,37.70565764,139.68666593
9694731,福島県,耶麻郡西会津町,奥川飯根,37.75677177,139.69773656
9694733,福島県,耶麻郡西会津町,奥川大綱木,37.67881159,139.69140618
9694737,福島県,耶麻郡西会津町,奥川高陽根,37.70858452,139.64218925
9694735,福島県,耶麻郡西会津町,奥川豊島,37.66356899,139.64547961
9694736,福島県,耶麻郡西会津町,奥川元島,37.6778438,139.63107532
9694402,福島県,耶麻郡西会津町,尾野本,37.59025407,139.67880189
9694512,福島県,耶麻郡西会津町,上野尻,37.61676377,139.62205895
9694405,福島県,耶麻郡西会津町,下谷,37.53947028,139.65895335
9694515,福島県,耶麻郡西会津町,下野尻,37.63089698,139.62181403
9694622,福島県,耶麻郡西会津町,新郷笹川,37.64133352,139.67563237
9694623,福島県,耶麻郡西会津町,新郷豊洲,37.63954925,139.63995588
9694621,福島県,耶麻郡西会津町,新郷冨士,37.65302162,139.69569979
9694624,福島県,耶麻郡西会津町,新郷三河,37.616316299999994,139.65159063
9694403,福島県,耶麻郡西会津町,束松,37.58051804,139.71534912
9694401,福島県,耶麻郡西会津町,登世島,37.60431555,139.69146582
9694406,福島県,耶麻郡西会津町,野沢,37.55824132,139.61582656
9694514,福島県,耶麻郡西会津町,宝坂宝坂,37.63775078,139.58245014
9694513,福島県,耶麻郡西会津町,宝坂屋敷,37.60861017,139.57791309
9694404,福島県,耶麻郡西会津町,睦合,37.56011159,139.68462013
9694511,福島県,耶麻郡西会津町,群岡,37.64173162,139.62325046
9693300,福島県,耶麻郡磐梯町,以下に掲載がない場合,37.56211523,139.98877944
9693303,福島県,耶麻郡磐梯町,赤枝,37.58978249,139.95982605
9693304,福島県,耶麻郡磐梯町,大谷,37.57952861,139.97106286
9693302,福島県,耶麻郡磐梯町,更科,37.56854727,140.02473662
9693301,福島県,耶麻郡磐梯町,磐梯,37.58181271,140.03940451
9693100,福島県,耶麻郡猪苗代町,以下に掲載がない場合,37.55776757,140.10476006
9693121,福島県,耶麻郡猪苗代町,芦原,37.55636848,140.10903218
9693122,福島県,耶麻郡猪苗代町,新町,37.56445007,140.10738483
9693101,福島県,耶麻郡猪苗代町,家ノ前,37.59405497,140.12591961
9693111,福島県,耶麻郡猪苗代町,雷,37.56477118,140.10943771
9693111,福島県,耶麻郡猪苗代町,出雲壇,37.56477118,140.10943771
9693111,福島県,耶麻郡猪苗代町,板橋北,37.56477118,140.10943771
9693131,福島県,耶麻郡猪苗代町,今泉,37.56040213,140.12083161
9693141,福島県,耶麻郡猪苗代町,磐里,37.54740946,140.09747266
9693286,福島県,耶麻郡猪苗代町,磐根,37.55982759,140.0529633
9693101,福島県,耶麻郡猪苗代町,上ノ山,37.59405497,140.12591961
9693102,福島県,耶麻郡猪苗代町,右近山,37.57676349,140.10637749
9693121,福島県,耶麻郡猪苗代町,裏町,37.55636848,140.10903218
9693111,福島県,耶麻郡猪苗代町,太田,37.56477118,140.10943771
9693111,福島県,耶麻郡猪苗代町,太田西,37.56477118,140.10943771
9693113,福島県,耶麻郡猪苗代町,大道西,37.56618769,140.10003657
9693101,福島県,耶麻郡猪苗代町,大谷地,37.59405497,140.12591961
9693285,福島県,耶麻郡猪苗代町,翁沢,37.52466081,140.03836815
9693111,福島県,耶麻郡猪苗代町,小黒川,37.56477118,140.10943771
9693283,福島県,耶麻郡猪苗代町,長田,37.54997253,140.08104919
9693121,福島県,耶麻郡猪苗代町,オヒテ川,37.55636848,140.10903218
9693122,福島県,耶麻郡猪苗代町,カキ田,37.56445007,140.10738483
9693122,福島県,耶麻郡猪苗代町,ガギ田,37.56445007,140.10738483
9693101,福島県,耶麻郡猪苗代町,欠上り,37.59405497,140.12591961
9693132,福島県,耶麻郡猪苗代町,堅田,37.53759503,140.10849803
9692272,福島県,耶麻郡猪苗代町,金田,37.5181799,140.13438978
9693103,福島県,耶麻郡猪苗代町,鹿野境,37.56287897,140.08820096
