,name,net_replenishment_time,max_guaranteed_LT,processing_time,replenishment_LT,guaranteed_LT,z,average_demand,sigma,h,b,capacity,x,y
621,Part_0535,0.0,0.0,10.0,0.0,0.0,2.0885305786745336,83.54,21.15819226682658,0.45,9.5,835.4000000000001,176,17120
622,Part_0536,0.0,0.0,10.0,0.0,0.0,1.5020119715699187,590.8199999999999,40.083979343373585,0.46,3.1,5908.199999999999,176,17152
623,Part_0537,0.0,0.0,10.0,0.0,0.0,1.5020119715699187,590.8199999999999,40.083979343373585,0.43,2.9,5908.199999999999,176,17184
624,Part_0538,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.5,3.7,9705.7,176,17216
625,Part_0539,0.0,0.0,10.0,0.0,0.0,1.550472319255569,728.5299999999997,47.27529481663758,0.51,3.7,7285.299999999997,176,17248
626,Part_0540,0.0,0.0,10.0,0.0,0.0,1.505661099149987,589.29,43.871630924778714,0.49,3.3,5892.9,176,17280
627,Part_0541,0.0,0.0,10.0,0.0,0.0,2.2465833590028166,51.04,10.270516053246789,0.48,14.5,510.4,176,17312
628,Part_0542,0.0,0.0,10.0,0.0,0.0,2.155648644195793,61.79,11.102026841977999,0.64,15.7,617.9,176,17344
629,Part_0543,0.0,0.0,10.0,0.0,0.0,1.4699900661647387,163.23999999999998,20.1439221602944,0.44,2.8,1632.3999999999999,176,17376
630,Part_0544,0.0,0.0,10.0,0.0,0.0,1.5151668383500723,203.09,22.02556469196647,0.51,3.5,2030.9,176,17408
631,Part_0545,0.0,0.0,10.0,0.0,0.0,1.4699900661647387,163.23999999999998,20.1439221602944,0.38,2.4,1632.3999999999999,176,17440
632,Part_0546,0.0,0.0,10.0,0.0,0.0,1.5472623357289301,343.7899999999999,38.80813059141087,0.52,3.8,3437.899999999999,176,17472
633,Part_0547,0.0,0.0,10.0,0.0,0.0,1.8634427509819356,317.72999999999985,37.362433004289215,0.52,6.9,3177.2999999999984,176,17504
634,Part_0548,0.0,0.0,10.0,0.0,0.0,1.6935388777616178,327.1799999999999,37.74700517921919,0.51,4.9,3271.799999999999,176,17536
635,Part_0549,0.0,0.0,10.0,0.0,0.0,1.911035647549118,20.04,17.97344151797312,0.47,6.8,200.39999999999998,176,17568
636,Part_0550,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.4,3.0,9705.7,176,17600
637,Part_0551,0.0,0.0,10.0,0.0,0.0,1.8634427509819356,317.72999999999985,37.362433004289215,0.4,5.3,3177.2999999999984,176,17632
638,Part_0552,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,26.06,10.493788638999739,0.49,1.6,260.59999999999997,176,17664
639,Part_0553,0.0,0.0,10.0,0.0,0.0,2.2465833590028166,51.04,10.270516053246789,0.48,14.5,510.4,176,17696
640,Part_0554,0.0,0.0,10.0,0.0,0.0,1.1039158800016247,44.56,16.105086153138082,0.47,1.7,445.6,176,17728
641,Part_0555,0.0,0.0,10.0,0.0,0.0,2.175253685740597,286.86,26.085179700358594,0.49,12.6,2868.6000000000004,176,17760
642,Part_0556,0.0,0.0,10.0,0.0,0.0,2.1789775860612495,26.759999999999998,7.914821539365244,0.39,10.1,267.59999999999997,176,17792
643,Part_0557,0.0,0.0,10.0,0.0,0.0,1.0364333894937892,15.86,6.410974964855189,0.47,1.5,158.6,176,17824
644,Part_0558,0.0,0.0,10.0,0.0,0.0,2.164066328345152,245.6,25.032027484804345,0.47,11.8,2456.0,176,17856
645,Part_0559,0.0,0.0,10.0,0.0,0.0,2.2465833590028166,51.04,10.270516053246789,0.37,11.2,510.4,176,17888
646,Part_0560,0.0,0.0,10.0,0.0,0.0,2.2465833590028166,51.04,10.270516053246789,0.41,12.4,510.4,176,17920
647,Part_0561,0.0,0.0,10.0,0.0,0.0,1.0364333894937885,40.78,15.828044730793506,0.51,1.7,407.8,176,17952
648,Part_0562,0.0,0.0,10.0,0.0,0.0,1.5249214600485992,575.7400000000001,39.77836723647667,0.48,3.4,5757.4000000000015,176,17984
649,Part_0563,0.0,0.0,10.0,0.0,0.0,1.1674196594069322,71.72,17.758291021379282,0.49,1.9,717.2,176,18016
650,Part_0564,0.0,0.0,10.0,0.0,0.0,2.2328997580256282,46.63,11.902797990388647,3.13,91.8,466.3,176,18048
651,Part_0565,0.0,0.0,10.0,0.0,0.0,1.0364333894937892,15.86,6.410974964855189,2.38,7.8,158.6,176,18080
652,Part_0566,0.0,0.0,10.0,0.0,0.0,1.5303669458988576,919.5300000000003,55.573280450230754,0.51,3.6,9195.300000000003,176,18112
653,Part_0567,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,8.629999999999999,4.05308524460071,2.3,7.6,86.29999999999998,176,18144
654,Part_0568,0.0,0.0,10.0,0.0,0.0,1.5306392083777198,76.58,12.849988326842947,2.32,16.4,765.8,176,18176
655,Part_0569,0.0,0.0,10.0,0.0,0.0,1.5474516036536947,179.94,28.734002505742215,2.35,17.2,1799.4,176,18208
656,Part_0570,0.0,0.0,10.0,0.0,0.0,2.1789775860612495,26.759999999999998,7.914821539365244,1.97,51.1,267.59999999999997,176,18240
657,Part_0571,0.0,0.0,10.0,0.0,0.0,1.5472623357289301,343.7899999999999,38.80813059141087,0.38,2.8,3437.899999999999,176,18272
658,Part_0572,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.37,2.8,9705.7,176,18304
659,Part_0573,0.0,0.0,10.0,0.0,0.0,1.6122263265218673,275.23,31.185331487736345,0.39,3.2,2752.3,176,18336
660,Part_0574,0.0,0.0,10.0,0.0,0.0,1.4968033112966461,365.1000000000001,32.5219710349788,0.52,3.5,3651.000000000001,176,18368
661,Part_0575,0.0,0.0,10.0,0.0,0.0,1.641987509788169,156.81,19.590237364565038,0.43,3.7,1568.1,176,18400
662,Part_0576,0.0,0.0,10.0,0.0,0.0,1.5436597502504803,610.1099999999999,40.573464234644796,0.44,3.2,6101.0999999999985,176,18432
663,Part_0577,0.0,0.0,10.0,0.0,0.0,1.599029450455482,491.97000000000014,39.84183354214512,0.38,3.0,4919.700000000002,176,18464
664,Part_0578,0.0,0.0,10.0,0.0,0.0,1.550472319255569,728.5299999999997,47.27529481663758,0.5,3.7,7285.299999999997,176,18496
665,Part_0579,0.0,0.0,10.0,0.0,0.0,2.0885305786745336,83.54,21.15819226682658,0.45,9.5,835.4000000000001,176,18528
666,Part_0580,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.43,3.4,2420.4000000000005,176,18560
667,Part_0581,0.0,0.0,10.0,0.0,0.0,1.539108633171345,88.2,14.309088021254183,0.43,3.1,882.0,176,18592
668,Part_0582,0.0,0.0,10.0,0.0,0.0,1.4221787743656422,179.84000000000003,29.031262459631343,0.44,2.6,1798.4000000000003,176,18624
669,Part_0583,0.0,0.0,10.0,0.0,0.0,1.5614147413816708,226.07999999999998,24.531426782802505,1.09,8.2,2260.7999999999997,176,18656
670,Part_0584,0.0,0.0,10.0,0.0,0.0,1.938344582936218,427.62,35.87415922359715,1.14,17.6,4276.2,176,18688
671,Part_0585,0.0,0.0,10.0,0.0,0.0,2.155648644195793,123.89999999999999,18.01418330094373,2.02,49.7,1239.0,176,18720
672,Part_0586,0.0,0.0,10.0,0.0,0.0,1.7452596480557778,425.0700000000001,37.95770804461196,1.96,20.6,4250.700000000001,176,18752
673,Part_0587,0.0,0.0,10.0,0.0,0.0,1.5871609765760057,948.5200000000001,54.798212562090015,0.46,3.6,9485.2,176,18784
674,Part_0588,0.0,0.0,10.0,0.0,0.0,1.5871609765760057,948.5200000000001,54.798212562090015,0.51,4.0,9485.2,176,18816
675,Part_0589,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,27.840000000000003,14.72188167321012,0.4,1.3,278.40000000000003,176,18848
676,Part_0590,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,11.89,6.999249959817123,0.5,1.6,118.9,176,18880
677,Part_0591,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,7.23,4.96720243195302,0.37,1.2,72.30000000000001,176,18912
678,Part_0592,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,8.629999999999999,4.05308524460071,0.46,1.5,86.29999999999998,176,18944
679,Part_0593,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,11.25,7.336395572759146,0.35,1.2,112.5,176,18976
680,Part_0594,0.0,0.0,10.0,0.0,0.0,1.1422903927149717,6.92,7.431271761952997,0.36,1.4,69.2,176,19008
681,Part_0595,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,2.09,6.826426590830667,0.38,1.2,20.9,176,19040
682,Part_0596,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,16.11,19.29147480106174,0.45,1.5,161.1,176,19072
683,Part_0597,0.0,0.0,10.0,0.0,0.0,1.4686070780413605,404.1099999999999,42.2611216131328,0.43,2.7,4041.099999999999,176,19104
684,Part_0598,0.0,0.0,10.0,0.0,0.0,2.184999423112417,13.100000000000001,5.097038355751308,0.52,13.7,131.0,176,19136
685,Part_0599,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,11.89,6.999249959817123,0.38,1.2,118.9,176,19168
686,Part_0600,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,27.840000000000003,14.72188167321012,0.5,1.6,278.40000000000003,176,19200
687,Part_0601,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,11.25,7.336395572759146,0.43,1.4,112.5,176,19232
688,Part_0602,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,7.23,4.96720243195302,0.52,1.7,72.30000000000001,176,19264
689,Part_0603,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,8.629999999999999,4.05308524460071,0.41,1.3,86.29999999999998,176,19296
690,Part_0604,0.0,0.0,10.0,0.0,0.0,1.4405788337535657,193.0,24.39423702434655,0.51,3.1,1930.0,176,19328
691,Part_0605,0.0,0.0,10.0,0.0,0.0,1.5267836649955784,172.10000000000002,21.508133345318463,0.49,3.4,1721.0000000000002,176,19360
692,Part_0606,0.0,0.0,10.0,0.0,0.0,1.641987509788169,156.81,19.590237364565038,0.46,4.0,1568.1,176,19392
693,Part_0607,0.0,0.0,10.0,0.0,0.0,1.379199236776247,53.809999999999995,11.30552519788444,0.51,2.8,538.0999999999999,176,19424
694,Part_0608,0.0,0.0,10.0,0.0,0.0,2.1007073165582817,34.39,8.771265587131653,0.41,8.9,343.9,176,19456
695,Part_0609,0.0,0.0,10.0,0.0,0.0,1.4269131212131363,71.79,21.144051172847647,0.49,2.9,717.9000000000001,176,19488
696,Part_0610,0.0,0.0,10.0,0.0,0.0,1.4715014504250359,79.94,15.42,0.37,2.4,799.4,176,19520
697,Part_0611,0.0,0.0,10.0,0.0,0.0,1.393028703176677,99.9,24.597516134764504,0.45,2.5,999.0,176,19552
698,Part_0612,0.0,0.0,10.0,0.0,0.0,2.2328997580256282,46.63,11.902797990388647,0.46,13.5,466.3,176,19584
699,Part_0613,0.0,0.0,10.0,0.0,0.0,2.184999423112417,33.43,7.555375569751646,0.39,10.2,334.3,176,19616
700,Part_0614,0.0,0.0,10.0,0.0,0.0,2.1148299360270584,28.769999999999996,7.682551659442323,0.5,11.2,287.69999999999993,176,19648
701,Part_0615,0.0,0.0,10.0,0.0,0.0,2.0565105198545943,44.34,9.765039682459053,0.46,9.1,443.40000000000003,176,19680
702,Part_0616,0.0,0.0,10.0,0.0,0.0,1.3291165413002302,43.86,10.45915866597309,0.51,2.6,438.6,176,19712
703,Part_0617,0.0,0.0,10.0,0.0,0.0,1.550472319255569,728.5299999999997,47.27529481663758,0.5,3.7,7285.299999999997,176,19744
704,Part_0618,0.0,0.0,10.0,0.0,0.0,1.0364333894937885,55.59,17.51638946815239,0.4,1.3,555.9000000000001,176,19776
705,Part_0619,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,11.25,7.336395572759146,0.4,1.3,112.5,176,19808
706,Part_0620,0.0,0.0,10.0,0.0,0.0,1.1422903927149717,6.92,7.431271761952997,0.46,1.8,69.2,176,19840
707,Part_0621,0.0,0.0,10.0,0.0,0.0,2.1761611887364007,577.8199999999998,40.84306305849257,0.36,9.3,5778.199999999998,176,19872
708,Part_0622,0.0,0.0,10.0,0.0,0.0,2.1007073165582844,76.94999999999999,12.285247250259149,0.44,9.6,769.4999999999999,176,19904
709,Part_0623,0.0,0.0,10.0,0.0,0.0,2.14361819021126,62.199999999999996,10.775216935171189,0.36,8.6,622.0,176,19936
710,Part_0624,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,18.2,20.463653144050305,0.49,1.6,182.0,176,19968
711,Part_0625,0.0,0.0,10.0,0.0,0.0,2.1613713333637077,161.64,20.592549623589594,0.52,13.0,1616.3999999999999,176,20000
712,Part_0626,0.0,0.0,10.0,0.0,0.0,1.4686070780413605,404.1099999999999,42.2611216131328,4.41,28.1,4041.099999999999,176,20032
713,Part_0627,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.51,4.0,2420.4000000000005,176,20064
714,Part_0628,0.0,0.0,10.0,0.0,0.0,1.5529784509911422,640.3299999999997,45.05777957245563,0.6,4.4,6403.299999999997,176,20096
715,Part_0629,0.0,0.0,10.0,0.0,0.0,1.539108633171345,88.2,14.309088021254183,0.48,3.5,882.0,176,20128
716,Part_0630,0.0,0.0,10.0,0.0,0.0,2.2328997580256282,46.63,11.902797990388647,0.5,14.7,466.3,176,20160
717,Part_0631,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.36,2.8,2420.4000000000005,176,20192
718,Part_0632,0.0,0.0,10.0,0.0,0.0,1.582793235496771,644.2700000000001,45.24489916001582,0.78,6.1,6442.700000000001,176,20224
719,Part_0633,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.36,2.7,9705.7,176,20256
720,Part_0634,0.0,0.0,10.0,0.0,0.0,1.539108633171345,88.2,14.309088021254183,0.43,3.1,882.0,176,20288
721,Part_0635,0.0,0.0,10.0,0.0,0.0,2.1693867596299348,801.6599999999999,46.99270368897708,0.36,9.1,8016.5999999999985,176,20320
722,Part_0636,0.0,0.0,10.0,0.0,0.0,1.0703885645511968,25.12,21.771194271330177,0.36,1.2,251.20000000000002,176,20352
723,Part_0637,0.0,0.0,10.0,0.0,0.0,1.0364333894937885,55.59,17.51638946815239,0.42,1.4,555.9000000000001,176,20384
724,Part_0638,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.36,2.8,2420.4000000000005,176,20416
725,Part_0639,0.0,0.0,10.0,0.0,0.0,1.7701106562437208,441.7200000000001,38.33191881448148,3.39,37.3,4417.200000000001,176,20448
726,Part_0640,0.0,0.0,10.0,0.0,0.0,2.1841342995577144,58.67,10.944139984484847,2.76,72.4,586.7,176,20480
727,Part_0641,0.0,0.0,10.0,0.0,0.0,2.2083164382229885,83.78999999999999,15.26030143870035,0.48,13.3,837.8999999999999,176,20512
728,Part_0642,0.0,0.0,10.0,0.0,0.0,2.1613713333637077,161.64,20.592549623589594,0.41,10.2,1616.3999999999999,176,20544
729,Part_0643,0.0,0.0,10.0,0.0,0.0,1.625004424101442,191.57000000000002,27.870735548241278,0.5,4.2,1915.7000000000003,176,20576
730,Part_0644,0.0,0.0,10.0,0.0,0.0,1.5485851355062183,50.47,13.495984588017283,0.51,3.7,504.7,176,20608
731,Part_0645,0.0,0.0,10.0,0.0,0.0,2.2163627792244034,17.6,5.7514867643071215,0.43,12.1,176.0,176,20640
732,Part_0646,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,2.3,18.1,2420.4000000000005,176,20672
733,Part_0647,0.0,0.0,10.0,0.0,0.0,1.4221787743656422,179.84000000000003,29.031262459631343,0.45,2.7,1798.4000000000003,176,20704
734,Part_0648,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.52,4.1,2420.4000000000005,176,20736
735,Part_0649,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.69,5.4,2420.4000000000005,176,20768
736,Part_0650,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.51,4.0,2420.4000000000005,176,20800
737,Part_0651,0.0,0.0,10.0,0.0,0.0,2.14361819021126,62.199999999999996,10.775216935171189,1.43,34.2,622.0,176,20832
738,Part_0652,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.38,3.0,2420.4000000000005,176,20864
739,Part_0653,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.45,3.5,2420.4000000000005,176,20896
740,Part_0654,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.93,7.3,2420.4000000000005,176,20928
741,Part_0655,0.0,0.0,10.0,0.0,0.0,1.6494496237780694,113.37,17.17149090789731,0.52,4.6,1133.7,176,20960
742,Part_0656,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.44,3.3,9705.7,176,20992
743,Part_0657,0.0,0.0,10.0,0.0,0.0,1.5527945622557309,228.6,28.824439283358142,0.41,3.0,2286.0,176,21024
744,Part_0658,0.0,0.0,10.0,0.0,0.0,1.509533922325011,453.3,35.530671257379865,0.51,3.5,4533.0,176,21056
745,Part_0659,0.0,0.0,10.0,0.0,0.0,1.6122263265218673,275.23,31.185331487736345,0.43,3.5,2752.3,176,21088
746,Part_0660,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.47,3.7,2420.4000000000005,176,21120
747,Part_0661,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.39,3.1,2420.4000000000005,176,21152
748,Part_0662,0.0,0.0,10.0,0.0,0.0,1.6494496237780694,113.37,17.17149090789731,0.5,4.4,1133.7,176,21184
749,Part_0663,0.0,0.0,10.0,0.0,0.0,2.14361819021126,62.199999999999996,10.775216935171189,0.52,12.4,622.0,176,21216
750,Part_0664,0.0,0.0,10.0,0.0,0.0,1.539108633171345,88.2,14.309088021254183,0.53,3.8,882.0,176,21248
751,Part_0665,0.0,0.0,10.0,0.0,0.0,2.14361819021126,62.199999999999996,10.775216935171189,0.53,12.7,622.0,176,21280
752,Part_0666,0.0,0.0,10.0,0.0,0.0,1.6133583946522996,783.8099999999998,47.914872430175585,0.52,4.3,7838.0999999999985,176,21312
753,Part_0667,0.0,0.0,10.0,0.0,0.0,1.6494496237780694,113.37,17.17149090789731,0.47,4.1,1133.7,176,21344
754,Part_0668,0.0,0.0,10.0,0.0,0.0,2.1613713333637077,161.64,20.592549623589594,0.47,11.7,1616.3999999999999,176,21376
755,Part_0669,0.0,0.0,10.0,0.0,0.0,2.1613713333637077,161.64,20.592549623589594,0.45,11.2,1616.3999999999999,176,21408
756,Part_0670,0.0,0.0,10.0,0.0,0.0,1.564169457747413,78.2,21.952626266576853,0.37,2.8,782.0,176,21440
757,Part_0671,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.4,3.1,2420.4000000000005,176,21472
758,Part_0672,0.0,0.0,10.0,0.0,0.0,1.0634547891543131,133.26000000000002,28.681483573901822,0.4,1.4,1332.6000000000001,176,21504
759,Part_0673,0.0,0.0,10.0,0.0,0.0,2.152409967294081,223.84000000000003,23.24130805268929,0.43,10.5,2238.4000000000005,176,21536
760,Part_0674,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,18.2,20.463653144050305,0.44,1.4,182.0,176,21568
761,Part_0675,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,18.2,20.463653144050305,0.36,1.2,182.0,176,21600
762,Part_0676,0.0,0.0,10.0,0.0,0.0,1.9001627521371225,346.95999999999987,37.982314305476436,0.48,6.8,3469.5999999999985,176,21632
763,Part_0677,0.0,0.0,10.0,0.0,0.0,1.0364333894937885,59.61,18.329579918808832,3.88,12.8,596.1,176,21664
764,Part_0678,0.0,0.0,10.0,0.0,0.0,1.3346222867001925,66.9,12.10719207743893,4.23,21.6,669.0,176,21696
765,Part_0679,0.0,0.0,10.0,0.0,0.0,1.4221787743656422,179.84000000000003,29.031262459631343,0.43,2.5,1798.4000000000003,176,21728
766,Part_0680,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,1.96,5.823160653803053,0.46,1.5,19.6,176,21760
767,Part_0681,0.0,0.0,10.0,0.0,0.0,1.1422903927149717,6.92,7.431271761952997,0.43,1.6,69.2,176,21792
768,Part_0682,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,16.11,19.29147480106174,0.43,1.4,161.1,176,21824
769,Part_0683,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,2.09,6.826426590830667,0.39,1.3,20.9,176,21856
770,Part_0684,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.38,3.0,2420.4000000000005,176,21888
771,Part_0685,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,18.2,20.463653144050305,0.45,1.5,182.0,176,21920
772,Part_0686,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.48,3.8,2420.4000000000005,176,21952
773,Part_0687,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.41,3.1,9705.7,176,21984
774,Part_0688,0.0,0.0,10.0,0.0,0.0,1.4221787743656422,179.84000000000003,29.031262459631343,0.44,2.6,1798.4000000000003,176,22016
775,Part_0689,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,26.06,10.493788638999739,0.38,1.2,260.59999999999997,176,22048
776,Part_0690,0.0,0.0,10.0,0.0,0.0,1.5524459519115845,128.67,25.769350011205173,1.79,13.2,1286.6999999999998,176,22080
777,Part_0691,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.71,5.6,2420.4000000000005,176,22112
778,Part_0692,0.0,0.0,10.0,0.0,0.0,2.326347874040837,24.28,6.545158516033053,3.35,122.3,242.8,176,22144
779,Part_0693,0.0,0.0,10.0,0.0,0.0,1.5516719370097445,132.53,18.464514615878752,1.71,12.6,1325.3,176,22176
780,Part_0694,0.0,0.0,10.0,0.0,0.0,1.6494496237780694,113.37,17.17149090789731,1.45,12.7,1133.7,176,22208
781,Part_0695,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.46,3.6,2420.4000000000005,176,22240
782,Part_0696,0.0,0.0,10.0,0.0,0.0,2.2328997580256282,46.63,11.902797990388647,0.5,14.7,466.3,176,22272
783,Part_0697,0.0,0.0,10.0,0.0,0.0,1.5472623357289301,343.7899999999999,38.80813059141087,0.37,2.7,3437.899999999999,176,22304
784,Part_0698,0.0,0.0,10.0,0.0,0.0,1.550472319255569,728.5299999999997,47.27529481663758,0.49,3.6,7285.299999999997,176,22336
785,Part_0699,0.0,0.0,10.0,0.0,0.0,1.5524459519115845,128.67,25.769350011205173,1.68,12.4,1286.6999999999998,176,22368
786,Part_0700,0.0,0.0,10.0,0.0,0.0,1.6494496237780694,113.37,17.17149090789731,1.2,10.5,1133.7,176,22400
787,Part_0701,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,1.46,11.5,2420.4000000000005,176,22432
788,Part_0702,0.0,0.0,10.0,0.0,0.0,1.5020119715699187,590.8199999999999,40.083979343373585,0.44,3.0,5908.199999999999,176,22464
789,Part_0703,0.0,0.0,10.0,0.0,0.0,1.0364333894937898,18.2,20.463653144050305,3.5,11.5,182.0,176,22496
790,Part_0704,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.52,3.9,9705.7,176,22528
791,Part_0705,0.0,0.0,10.0,0.0,0.0,1.599029450455482,491.97000000000014,39.84183354214512,0.53,4.2,4919.700000000002,176,22560
792,Part_0706,0.0,0.0,10.0,0.0,0.0,1.4221787743656422,179.84000000000003,29.031262459631343,0.52,3.1,1798.4000000000003,176,22592
793,Part_0707,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.44,3.3,9705.7,176,22624
794,Part_0708,0.0,0.0,10.0,0.0,0.0,1.564169457747413,78.2,21.952626266576853,0.41,3.1,782.0,176,22656
795,Part_0709,0.0,0.0,10.0,0.0,0.0,2.2328997580256282,46.63,11.902797990388647,0.39,11.4,466.3,176,22688
796,Part_0710,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.37,2.9,2420.4000000000005,176,22720
797,Part_0711,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.37,2.8,9705.7,176,22752
798,Part_0712,0.0,0.0,10.0,0.0,0.0,1.5865587658195368,790.7299999999999,48.487718032507985,0.38,3.0,7907.299999999999,176,22784
799,Part_0713,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.38,2.8,9705.7,176,22816
800,Part_0714,0.0,0.0,10.0,0.0,0.0,1.5894645314041504,242.04000000000005,30.96642536683884,0.43,3.4,2420.4000000000005,176,22848
801,Part_0715,0.0,0.0,10.0,0.0,0.0,2.2328997580256282,46.63,11.902797990388647,0.52,15.2,466.3,176,22880
802,Part_0716,0.0,0.0,10.0,0.0,0.0,1.5303669458988576,919.5300000000003,55.573280450230754,0.47,3.3,9195.300000000003,176,22912
803,Part_0717,0.0,0.0,10.0,0.0,0.0,2.182983338368728,83.02999999999999,12.670307809994199,0.44,11.5,830.2999999999998,176,22944
804,Part_0718,0.0,0.0,10.0,0.0,0.0,2.200410581210034,16.87,5.848076606885378,0.5,13.6,168.70000000000002,176,22976
805,Part_0719,0.0,0.0,10.0,0.0,0.0,2.200410581210034,13.34,5.181901195507301,0.53,14.4,133.4,176,23008
806,Part_0720,0.0,0.0,10.0,0.0,0.0,1.713320490338767,308.93,28.61857962932472,0.47,4.6,3089.3,176,23040
807,Part_0721,0.0,0.0,10.0,0.0,0.0,1.4925725456534118,660.0300000000001,42.781998550792366,0.48,3.2,6600.300000000001,176,23072
808,Part_0722,0.0,0.0,10.0,0.0,0.0,1.5592275655038206,970.57,56.51436100673881,0.36,2.7,9705.7,176,23104
809,Part_0723,0.0,0.0,10.0,0.0,0.0,1.612215595728354,507.4099999999999,41.068171373948466,0.47,3.9,5074.099999999999,176,23136
810,Part_0724,0.0,0.0,10.0,0.0,0.0,1.543892492740955,138.74000000000004,18.771020217345672,0.52,3.8,1387.4000000000003,176,23168
811,Part_0725,0.0,0.0,10.0,0.0,0.0,1.5227969079424488,72.93,12.92759064945978,0.5,3.5,729.3000000000001,176,23200
